Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
1995.0,Derek Strong,PF,26.0,BOS,70.0,24.0,1344.0,12.5,0.545,0.021,0.523,11.5,20.8,16.1,4.7,0.9,0.7,16.3,15.6,1.4,1.1,2.4,0.086,-1.9,-0.9,-2.7,-0.2,149.0,329.0,0.453,2.0,7.0,0.28600000000000003,147.0,322.0,0.457,0.456,141.0,172.0,0.82,136.0,239.0,375.0,44.0,24.0,13.0,79.0,143.0,441.0,146,0
1995.0,Greg Sutton,PG,27.0,CHH,53.0,4.0,690.0,10.6,0.526,0.5,0.196,1.4,7.9,4.8,20.8,2.5,0.2,17.0,20.2,0.0,0.8,0.8,0.058,-0.9,-1.3,-2.3,-0.1,94.0,230.0,0.409,43.0,115.0,0.374,51.0,115.0,0.443,0.502,32.0,45.0,0.711,8.0,48.0,56.0,91.0,33.0,2.0,51.0,114.0,263.0,9,4
1995.0,Zan Tabak,C,24.0,HOU,37.0,0.0,182.0,11.2,0.518,0.019,0.83,15.3,20.4,18.0,3.3,0.6,2.7,19.9,22.3,-0.1,0.2,0.2,0.043,-5.7,-2.5,-8.2,-0.3,24.0,53.0,0.453,0.0,1.0,0.0,24.0,52.0,0.462,0.453,27.0,44.0,0.614,23.0,34.0,57.0,4.0,2.0,7.0,18.0,37.0,75.0,18,1
1995.0,Roy Tarpley,C,30.0,DAL,55.0,1.0,1354.0,17.8,0.521,0.03,0.2,10.7,25.9,17.9,7.2,1.7,2.8,14.1,23.5,0.9,1.9,2.8,0.098,-2.1,0.3,-1.7,0.1,292.0,610.0,0.479,5.0,18.0,0.278,287.0,592.0,0.485,0.483,102.0,122.0,0.836,142.0,307.0,449.0,58.0,45.0,55.0,109.0,155.0,691.0,147,0
1995.0,Brooks Thompson,PG,24.0,ORL,38.0,2.0,246.0,10.5,0.486,0.509,0.105,3.4,7.2,5.3,25.5,2.1,0.6,18.5,25.5,-0.1,0.2,0.1,0.022,-0.9,-3.4,-4.2,-0.1,45.0,114.0,0.395,18.0,58.0,0.31,27.0,56.0,0.482,0.474,8.0,12.0,0.667,7.0,16.0,23.0,43.0,10.0,2.0,27.0,46.0,116.0,9,4
1995.0,LaSalle Thompson,C,33.0,IND,38.0,3.0,453.0,6.8,0.448,0.0,0.136,7.6,16.0,11.9,6.2,2.1,1.7,20.9,16.0,-0.6,0.7,0.1,0.015,-5.2,1.6,-3.7,-0.2,49.0,118.0,0.415,0.0,0.0,0.0,49.0,118.0,0.415,0.415,14.0,16.0,0.875,28.0,61.0,89.0,18.0,18.0,10.0,33.0,76.0,112.0,18,1
1995.0,Otis Thorpe,PF,32.0,TOT,70.0,35.0,2096.0,16.4,0.5820000000000001,0.01,0.413,11.1,19.2,15.2,8.6,1.0,1.0,14.1,19.5,3.2,2.4,5.6,0.129,0.0,0.1,0.0,1.1,385.0,681.0,0.565,0.0,7.0,0.0,385.0,674.0,0.5710000000000001,0.565,167.0,281.0,0.594,202.0,356.0,558.0,112.0,41.0,28.0,132.0,224.0,937.0,59,0
1995.0,Sedale Threatt,PG,33.0,LAL,59.0,2.0,1384.0,15.8,0.574,0.217,0.254,1.7,8.2,5.0,26.8,2.0,0.6,12.6,17.3,2.9,0.9,3.8,0.131,1.1,-1.9,-0.8,0.4,217.0,437.0,0.4970000000000001,36.0,95.0,0.379,181.0,342.0,0.529,0.5379999999999999,88.0,111.0,0.7929999999999999,21.0,103.0,124.0,248.0,54.0,12.0,70.0,139.0,558.0,148,0
1995.0,Wayman Tisdale,PF,30.0,PHO,65.0,13.0,1276.0,13.8,0.518,0.0,0.213,7.5,14.8,11.1,5.6,1.1,1.5,9.3,23.4,0.8,0.9,1.7,0.065,-2.7,-2.2,-4.8,-0.9,278.0,574.0,0.484,0.0,0.0,0.0,278.0,574.0,0.484,0.484,94.0,122.0,0.77,83.0,164.0,247.0,45.0,29.0,27.0,64.0,190.0,650.0,149,0
1995.0,Anthony Tucker,SF,25.0,WSB,62.0,13.0,982.0,9.2,0.493,0.005,0.395,5.0,15.3,10.0,9.9,2.4,0.8,18.5,13.5,-0.2,0.9,0.6,0.03,-3.8,0.9,-2.9,-0.2,96.0,210.0,0.457,0.0,1.0,0.0,96.0,209.0,0.459,0.457,51.0,83.0,0.614,44.0,126.0,170.0,68.0,46.0,11.0,56.0,129.0,243.0,160,0
1995.0,Henry Turner,PF,28.0,SAC,30.0,0.0,149.0,12.6,0.47,0.08800000000000001,0.614,13.6,8.4,11.0,7.7,2.8,0.5,14.2,25.2,-0.1,0.2,0.1,0.038,-2.6,-1.3,-3.9,-0.1,23.0,57.0,0.404,2.0,5.0,0.4,21.0,52.0,0.404,0.421,20.0,35.0,0.5710000000000001,17.0,11.0,28.0,7.0,8.0,1.0,12.0,20.0,68.0,18,1
1995.0,Jeff Turner,PF,32.0,ORL,49.0,5.0,576.0,9.6,0.522,0.421,0.163,4.7,14.3,9.6,8.9,1.1,0.4,10.3,15.9,0.6,0.5,1.1,0.091,-0.9,-1.9,-2.8,-0.1,73.0,178.0,0.41,27.0,75.0,0.36,46.0,103.0,0.447,0.486,26.0,29.0,0.897,23.0,74.0,97.0,38.0,12.0,3.0,22.0,102.0,199.0,150,0
1995.0,B.J. Tyler,PG,23.0,PHI,55.0,8.0,809.0,8.5,0.462,0.27,0.265,1.9,7.1,4.5,32.8,2.3,0.2,31.5,17.0,-1.2,0.5,-0.7,-0.039,-4.6,-2.6,-7.2,-1.1,72.0,189.0,0.381,16.0,51.0,0.314,56.0,138.0,0.406,0.423,35.0,50.0,0.7,13.0,49.0,62.0,174.0,36.0,2.0,97.0,58.0,195.0,9,4
1995.0,Nick Van,PG,23.0,LAL,80.0,80.0,2944.0,16.3,0.544,0.462,0.271,1.0,7.4,4.2,33.6,1.7,0.1,15.1,21.3,5.0,1.3,6.4,0.104,2.7,-3.0,-0.3,1.2,465.0,1107.0,0.42,183.0,511.0,0.358,282.0,596.0,0.473,0.503,235.0,300.0,0.7829999999999999,27.0,196.0,223.0,660.0,97.0,6.0,220.0,157.0,1348.0,8,2
1995.0,Loy Vaught,PF,26.0,LAC,80.0,79.0,2966.0,17.1,0.541,0.028,0.209,9.7,21.7,15.3,8.3,1.8,0.7,11.4,21.4,3.0,2.5,5.5,0.08900000000000001,0.0,-0.1,-0.1,1.4,609.0,1185.0,0.514,7.0,33.0,0.212,602.0,1152.0,0.523,0.517,176.0,248.0,0.71,261.0,511.0,772.0,139.0,104.0,29.0,166.0,243.0,1401.0,41,3
1995.0,Kenny Walker,SF,30.0,WSB,24.0,0.0,266.0,6.6,0.525,0.0,0.667,8.0,12.6,10.2,3.6,1.0,1.3,21.6,11.4,0.0,0.1,0.1,0.023,-4.5,-0.7,-5.2,-0.2,18.0,42.0,0.429,0.0,0.0,0.0,18.0,42.0,0.429,0.429,21.0,28.0,0.75,19.0,28.0,47.0,7.0,5.0,5.0,15.0,42.0,57.0,18,1
1995.0,Rex Walters,SG,24.0,NJN,80.0,30.0,1435.0,10.2,0.532,0.418,0.111,1.4,5.7,3.5,14.2,1.3,0.8,12.6,17.2,0.7,0.8,1.6,0.052000000000000005,-1.1,-2.1,-3.2,-0.4,206.0,469.0,0.439,71.0,196.0,0.362,135.0,273.0,0.495,0.515,40.0,52.0,0.769,18.0,75.0,93.0,121.0,37.0,16.0,71.0,135.0,523.0,151,0
1995.0,Jamie Watson,SF,22.0,UTA,60.0,1.0,673.0,9.6,0.552,0.125,0.368,3.1,10.2,6.9,12.4,2.7,1.3,22.4,15.3,-0.1,0.9,0.8,0.055,-2.2,1.6,-0.6,0.2,76.0,152.0,0.5,5.0,19.0,0.263,71.0,133.0,0.534,0.516,38.0,56.0,0.679,16.0,58.0,74.0,59.0,35.0,11.0,51.0,86.0,195.0,54,0
1995.0,Clarence Weatherspoon,SF,24.0,PHI,76.0,76.0,2991.0,15.2,0.489,0.017,0.305,5.6,15.0,10.3,12.8,2.0,1.7,12.0,23.8,0.7,2.9,3.6,0.057,-1.3,0.7,-0.6,1.1,543.0,1238.0,0.439,4.0,21.0,0.19,539.0,1217.0,0.443,0.44,283.0,377.0,0.7509999999999999,144.0,382.0,526.0,215.0,115.0,67.0,191.0,195.0,1373.0,41,3
1995.0,Spud Webb,PG,31.0,SAC,76.0,76.0,2458.0,13.7,0.552,0.21,0.35100000000000003,1.4,6.8,4.1,29.8,1.6,0.2,18.9,17.7,3.1,2.0,5.1,0.099,-0.1,-1.4,-1.5,0.3,302.0,689.0,0.438,48.0,145.0,0.331,254.0,544.0,0.467,0.473,226.0,242.0,0.934,29.0,145.0,174.0,468.0,75.0,8.0,185.0,148.0,878.0,107,0
1995.0,Chris Webber,PF,21.0,WSB,54.0,52.0,2067.0,20.1,0.521,0.155,0.248,10.8,18.4,14.4,21.5,2.0,2.9,13.8,25.5,1.9,2.2,4.0,0.093,2.7,2.1,4.8,3.6,464.0,938.0,0.495,40.0,145.0,0.276,424.0,793.0,0.535,0.516,117.0,233.0,0.502,200.0,318.0,518.0,256.0,83.0,85.0,167.0,186.0,1085.0,152,0
1995.0,Bill Wennington,C,31.0,CHI,73.0,1.0,956.0,11.6,0.527,0.013,0.199,7.9,15.5,11.7,6.5,1.2,1.3,10.2,17.9,1.0,1.3,2.3,0.116,-2.7,-0.7,-3.3,-0.3,156.0,317.0,0.4920000000000001,0.0,4.0,0.0,156.0,313.0,0.498,0.4920000000000001,51.0,63.0,0.81,64.0,126.0,190.0,40.0,22.0,17.0,39.0,198.0,363.0,153,0
1995.0,David Wesley,PG,24.0,BOS,51.0,36.0,1380.0,12.9,0.5329999999999999,0.38,0.3,2.5,7.3,4.9,27.2,3.0,0.4,19.7,13.8,1.5,1.1,2.6,0.091,0.7,-0.2,0.5,0.9,128.0,313.0,0.409,51.0,119.0,0.429,77.0,194.0,0.397,0.49,71.0,94.0,0.755,31.0,86.0,117.0,266.0,82.0,9.0,87.0,144.0,378.0,165,0
1995.0,Doug West,SG,27.0,MIN,71.0,65.0,2328.0,11.6,0.528,0.08,0.32299999999999995,3.2,8.7,6.0,14.3,1.5,0.8,12.6,19.6,1.2,0.6,1.8,0.038,-1.4,-1.3,-2.6,-0.4,351.0,762.0,0.461,11.0,61.0,0.18,340.0,701.0,0.485,0.468,206.0,246.0,0.8370000000000001,60.0,167.0,227.0,185.0,65.0,24.0,126.0,250.0,919.0,154,0
1995.0,Mark West,C,34.0,DET,67.0,58.0,1543.0,12.8,0.555,0.0,0.354,12.1,18.9,15.5,1.8,0.9,4.9,15.9,15.6,0.7,1.1,1.8,0.057,-3.4,-0.3,-3.7,-0.7,217.0,390.0,0.556,0.0,0.0,0.0,217.0,390.0,0.556,0.556,66.0,138.0,0.478,160.0,248.0,408.0,18.0,27.0,102.0,85.0,247.0,500.0,155,0
1995.0,Ennis Whatley,PG,32.0,ATL,27.0,2.0,292.0,12.4,0.522,0.151,0.604,3.5,8.6,6.0,27.6,3.5,0.0,22.1,13.4,0.2,0.4,0.7,0.109,-2.4,0.2,-2.2,0.0,24.0,53.0,0.453,2.0,8.0,0.25,22.0,45.0,0.489,0.472,20.0,32.0,0.625,9.0,21.0,30.0,54.0,19.0,0.0,19.0,37.0,70.0,156,0
1995.0,Chris Whitney,PG,23.0,SAS,25.0,0.0,179.0,3.0,0.405,0.404,0.234,2.7,5.4,4.1,21.2,1.1,0.0,25.8,17.2,-0.3,0.1,-0.2,-0.044,-5.4,-2.3,-7.7,-0.3,14.0,47.0,0.298,3.0,19.0,0.158,11.0,28.0,0.393,0.33,11.0,11.0,1.0,4.0,9.0,13.0,28.0,4.0,0.0,18.0,34.0,42.0,9,4
1995.0,Morlon Wiley,PG,28.0,TOT,43.0,2.0,424.0,13.8,0.564,0.675,0.085,1.4,10.0,5.5,25.9,2.6,0.3,15.9,14.1,0.7,0.4,1.1,0.124,0.8,-1.6,-0.8,0.1,50.0,117.0,0.4270000000000001,30.0,79.0,0.38,20.0,38.0,0.526,0.556,7.0,10.0,0.7,6.0,37.0,43.0,75.0,22.0,2.0,23.0,44.0,137.0,5,0
1995.0,Dominique Wilkins*,SF,35.0,BOS,77.0,64.0,2423.0,16.3,0.519,0.247,0.29100000000000004,7.4,11.8,9.5,11.5,1.3,0.4,11.6,26.6,2.6,1.3,3.9,0.076,1.4,-1.9,-0.5,0.9,496.0,1169.0,0.424,112.0,289.0,0.388,384.0,880.0,0.436,0.472,266.0,340.0,0.782,157.0,244.0,401.0,166.0,61.0,14.0,173.0,130.0,1370.0,128,0
1995.0,Buck Williams,PF,34.0,POR,82.0,82.0,2422.0,13.6,0.545,0.003,0.339,11.2,20.4,15.6,4.7,1.4,2.1,14.6,14.2,2.5,3.6,6.1,0.121,-1.3,1.8,0.6,1.6,309.0,604.0,0.512,1.0,2.0,0.5,308.0,602.0,0.512,0.512,138.0,205.0,0.6729999999999999,251.0,418.0,669.0,78.0,67.0,69.0,119.0,254.0,757.0,157,0
1995.0,Herb Williams,C,36.0,NYK,56.0,3.0,743.0,7.7,0.476,0.0,0.206,3.8,16.6,10.4,5.6,0.9,4.6,16.9,14.6,-0.7,1.3,0.6,0.041,-6.6,2.7,-3.9,-0.4,82.0,180.0,0.456,0.0,0.0,0.0,82.0,180.0,0.456,0.456,23.0,37.0,0.622,23.0,109.0,132.0,27.0,13.0,45.0,40.0,108.0,187.0,18,1
1995.0,Hot Rod,PF,32.0,CLE,74.0,73.0,2641.0,14.6,0.496,0.006,0.353,7.9,16.3,12.0,13.2,1.8,3.1,13.7,19.7,0.9,4.4,5.3,0.096,-1.5,3.3,1.8,2.5,366.0,810.0,0.452,1.0,5.0,0.2,365.0,805.0,0.453,0.452,196.0,286.0,0.685,173.0,334.0,507.0,192.0,83.0,101.0,149.0,211.0,929.0,158,0
1995.0,Jayson Williams,PF,26.0,NJN,75.0,6.0,982.0,16.2,0.482,0.015,0.378,19.9,27.5,23.7,6.1,1.4,2.3,13.5,19.5,0.5,1.6,2.1,0.102,-2.3,-0.1,-2.5,-0.1,149.0,323.0,0.461,0.0,5.0,0.0,149.0,318.0,0.469,0.461,65.0,122.0,0.5329999999999999,179.0,246.0,425.0,35.0,26.0,33.0,59.0,160.0,363.0,135,0
1995.0,John Williams,SF,28.0,IND,34.0,0.0,402.0,4.2,0.397,0.104,0.217,7.1,11.5,9.3,10.3,1.3,0.4,21.7,18.3,-0.9,0.4,-0.5,-0.055,-5.9,-0.3,-6.2,-0.4,41.0,115.0,0.35700000000000004,4.0,12.0,0.333,37.0,103.0,0.359,0.374,14.0,25.0,0.56,23.0,39.0,62.0,27.0,10.0,2.0,35.0,48.0,100.0,18,1
1995.0,Lorenzo Williams,C,25.0,DAL,82.0,81.0,2383.0,10.3,0.471,0.0,0.332,12.5,19.1,15.6,6.9,1.1,4.3,23.2,7.9,0.5,2.7,3.1,0.063,-2.4,3.9,1.5,2.1,145.0,304.0,0.477,0.0,0.0,0.0,145.0,304.0,0.477,0.477,38.0,101.0,0.376,291.0,399.0,690.0,124.0,52.0,148.0,105.0,306.0,328.0,159,0
1995.0,Monty Williams,SF,23.0,NYK,41.0,23.0,503.0,8.4,0.458,0.06,0.28600000000000003,10.2,12.6,11.4,15.3,2.1,0.6,21.5,17.4,-0.5,0.8,0.3,0.032,-3.8,1.5,-2.3,0.0,60.0,133.0,0.451,0.0,8.0,0.0,60.0,125.0,0.48,0.451,17.0,38.0,0.447,42.0,56.0,98.0,49.0,20.0,4.0,41.0,87.0,137.0,160,0
1995.0,Reggie Williams,SF,30.0,DEN,74.0,70.0,2198.0,16.9,0.5379999999999999,0.314,0.206,5.3,12.5,9.0,17.6,2.7,2.2,11.8,21.5,3.1,2.7,5.8,0.126,2.2,1.2,3.5,3.0,388.0,846.0,0.459,85.0,266.0,0.32,303.0,580.0,0.522,0.509,132.0,174.0,0.759,94.0,235.0,329.0,231.0,114.0,67.0,124.0,264.0,993.0,8,2
1995.0,Scott Williams,PF,26.0,PHI,77.0,43.0,1781.0,12.6,0.51,0.016,0.247,11.2,20.6,15.9,5.3,2.1,1.7,14.9,14.2,0.9,2.2,3.1,0.084,-2.1,1.1,-1.1,0.4,206.0,434.0,0.475,0.0,7.0,0.0,206.0,427.0,0.482,0.475,79.0,107.0,0.738,173.0,312.0,485.0,59.0,71.0,40.0,84.0,237.0,491.0,161,0
1995.0,Walt Williams,SF,24.0,SAC,77.0,77.0,2739.0,15.0,0.544,0.297,0.365,4.3,10.2,7.3,19.3,2.3,1.7,17.3,22.7,1.6,3.4,5.1,0.08900000000000001,1.1,1.4,2.5,3.1,445.0,998.0,0.446,103.0,296.0,0.348,342.0,702.0,0.487,0.4970000000000001,266.0,364.0,0.731,100.0,245.0,345.0,316.0,123.0,63.0,243.0,265.0,1259.0,162,0
1995.0,Kevin Willis,PF,32.0,TOT,67.0,63.0,2390.0,16.1,0.504,0.015,0.293,10.9,25.3,18.0,6.1,1.3,1.2,12.4,24.2,0.9,2.8,3.6,0.073,-2.3,-0.9,-3.2,-0.7,473.0,1015.0,0.466,3.0,15.0,0.2,470.0,1000.0,0.47,0.467,205.0,297.0,0.69,227.0,505.0,732.0,86.0,60.0,36.0,162.0,215.0,1154.0,41,3
1995.0,Trevor Wilson,PF,26.0,SAC,15.0,0.0,147.0,12.8,0.509,0.0,0.35,8.1,12.5,10.3,12.8,1.4,1.0,11.5,15.8,0.2,0.2,0.3,0.103,-1.9,0.2,-1.7,0.0,18.0,40.0,0.45,0.0,0.0,0.0,18.0,40.0,0.45,0.45,11.0,14.0,0.7859999999999999,10.0,16.0,26.0,12.0,4.0,2.0,6.0,12.0,47.0,51,5
1995.0,David Wingate,SG,31.0,CHH,52.0,9.0,515.0,8.1,0.46,0.18,0.197,2.6,10.8,6.9,16.2,1.9,0.8,16.9,14.3,-0.2,0.6,0.4,0.037000000000000005,-4.1,0.4,-3.8,-0.2,50.0,122.0,0.41,4.0,22.0,0.182,46.0,100.0,0.46,0.426,18.0,24.0,0.75,11.0,49.0,60.0,56.0,19.0,6.0,27.0,60.0,122.0,9,4
1995.0,Joe Wolf,PF,30.0,CHH,63.0,6.0,583.0,6.8,0.511,0.07400000000000001,0.198,7.2,18.5,13.1,9.0,0.8,0.7,20.0,8.7,0.2,0.7,0.9,0.077,-3.7,1.1,-2.6,-0.1,38.0,81.0,0.469,2.0,6.0,0.333,36.0,75.0,0.48,0.481,12.0,16.0,0.75,34.0,95.0,129.0,37.0,9.0,6.0,22.0,101.0,90.0,163,0
1995.0,David Wood,PF,30.0,GSW,78.0,13.0,1336.0,10.3,0.5670000000000001,0.279,0.359,6.8,13.2,10.0,7.0,1.0,0.7,12.3,13.6,1.7,0.5,2.2,0.078,-1.0,-1.0,-2.0,0.0,153.0,326.0,0.469,31.0,91.0,0.341,122.0,235.0,0.519,0.517,91.0,117.0,0.778,83.0,158.0,241.0,65.0,28.0,13.0,53.0,217.0,428.0,164,0
1995.0,Randy Woods,PG,24.0,LAC,62.0,3.0,495.0,10.9,0.464,0.632,0.325,2.2,8.6,5.2,39.0,4.2,0.0,29.1,16.6,-0.3,0.5,0.2,0.015,-2.5,-2.1,-4.6,-0.3,37.0,117.0,0.316,22.0,74.0,0.297,15.0,43.0,0.349,0.41,28.0,38.0,0.737,10.0,34.0,44.0,134.0,41.0,0.0,55.0,87.0,124.0,9,4
1995.0,Haywoode Workman,PG,29.0,IND,69.0,14.0,1028.0,12.1,0.484,0.364,0.275,2.5,10.4,6.5,28.8,3.1,0.4,19.5,16.7,0.4,1.5,1.9,0.08800000000000001,-0.8,0.4,-0.4,0.4,101.0,269.0,0.375,35.0,98.0,0.35700000000000004,66.0,171.0,0.386,0.441,55.0,74.0,0.743,21.0,90.0,111.0,194.0,59.0,5.0,73.0,115.0,292.0,165,0
1995.0,Sharone Wright,C,22.0,PHI,79.0,49.0,2044.0,14.0,0.502,0.01,0.363,10.8,16.1,13.5,4.1,1.0,3.7,14.4,23.0,-0.2,1.9,1.7,0.04,-3.3,-0.8,-4.1,-1.1,361.0,776.0,0.465,0.0,8.0,0.0,361.0,768.0,0.47,0.465,182.0,282.0,0.645,191.0,281.0,472.0,48.0,37.0,104.0,151.0,246.0,904.0,166,0
