Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
1998.0,Micheal Williams,PG,31.0,MIN,25.0,0.0,161.0,13.9,0.512,0.083,0.688,1.4,8.4,4.9,28.7,2.9,0.9,20.4,21.7,0.1,0.1,0.3,0.08,-2.5,-1.9,-4.4,-0.1,16.0,48.0,0.333,0.0,4.0,0.0,16.0,44.0,0.364,0.333,32.0,33.0,0.97,2.0,12.0,14.0,32.0,9.0,2.0,16.0,24.0,64.0,0,1
1998.0,Monty Williams,SF,26.0,SAS,72.0,16.0,1314.0,11.3,0.505,0.005,0.495,6.3,9.2,7.9,11.2,1.4,1.3,15.5,18.9,0.5,1.9,2.3,0.086,-2.5,0.7,-1.8,0.1,165.0,368.0,0.448,1.0,2.0,0.5,164.0,366.0,0.448,0.45,122.0,182.0,0.67,67.0,112.0,179.0,89.0,34.0,24.0,82.0,133.0,453.0,73,0
1998.0,Scott Williams,C,29.0,PHI,58.0,7.0,801.0,12.1,0.4920000000000001,0.023,0.29600000000000004,12.4,17.9,15.1,6.0,1.1,1.9,11.1,15.2,0.9,0.8,1.7,0.101,-2.0,-0.6,-2.6,-0.1,93.0,213.0,0.4370000000000001,0.0,5.0,0.0,93.0,208.0,0.447,0.4370000000000001,51.0,63.0,0.81,87.0,124.0,211.0,29.0,17.0,21.0,30.0,132.0,237.0,22,3
1998.0,Travis Williams,SF,28.0,CHH,39.0,0.0,365.0,13.7,0.488,0.008,0.387,17.7,12.8,15.2,9.2,2.6,1.0,17.7,21.4,0.1,0.4,0.5,0.065,-0.9,-0.3,-1.3,0.1,56.0,119.0,0.471,0.0,1.0,0.0,56.0,118.0,0.475,0.471,24.0,46.0,0.522,53.0,39.0,92.0,20.0,18.0,5.0,30.0,55.0,136.0,22,3
1998.0,Walt Williams,SF,27.0,TOT,59.0,17.0,1470.0,13.4,0.508,0.403,0.23,3.9,11.7,7.7,14.0,2.1,1.7,13.3,20.9,1.1,1.0,2.2,0.071,0.1,-1.1,-1.1,0.4,210.0,544.0,0.386,80.0,219.0,0.365,130.0,325.0,0.4,0.46,108.0,125.0,0.8640000000000001,50.0,150.0,200.0,122.0,59.0,35.0,92.0,161.0,608.0,0,1
1998.0,Corliss Williamson,SF,24.0,SAC,79.0,75.0,2819.0,16.0,0.527,0.008,0.391,6.3,11.5,8.8,14.8,1.4,1.2,13.0,24.1,2.6,1.8,4.4,0.076,0.3,-0.5,-0.2,1.3,561.0,1134.0,0.495,0.0,9.0,0.0,561.0,1125.0,0.499,0.495,279.0,443.0,0.63,162.0,284.0,446.0,230.0,76.0,48.0,199.0,252.0,1401.0,8,2
1998.0,Kevin Willis,PF,35.0,HOU,81.0,74.0,2528.0,18.3,0.555,0.006999999999999999,0.293,11.0,20.7,15.9,5.8,1.1,1.1,12.6,24.1,4.3,1.7,6.0,0.114,-0.5,-1.9,-2.4,-0.3,531.0,1041.0,0.51,1.0,7.0,0.14300000000000002,530.0,1034.0,0.513,0.511,242.0,305.0,0.7929999999999999,232.0,447.0,679.0,78.0,55.0,38.0,170.0,235.0,1305.0,8,2
1998.0,David Wingate,SG,34.0,SEA,58.0,2.0,546.0,8.6,0.491,0.05,0.207,4.2,12.9,8.6,10.4,2.1,0.4,19.5,16.1,-0.3,0.6,0.3,0.026,-4.3,-0.3,-4.6,-0.4,66.0,140.0,0.471,3.0,7.0,0.429,63.0,133.0,0.474,0.482,15.0,29.0,0.517,19.0,60.0,79.0,37.0,21.0,3.0,37.0,58.0,150.0,18,4
1998.0,Joe Wolf,PF,33.0,DEN,57.0,8.0,621.0,5.1,0.34700000000000003,0.083,0.083,6.6,17.6,12.0,7.9,1.7,0.8,14.9,10.8,-0.7,0.2,-0.5,-0.037000000000000005,-5.9,-0.8,-6.7,-0.7,40.0,121.0,0.331,2.0,10.0,0.2,38.0,111.0,0.342,0.339,5.0,10.0,0.5,36.0,90.0,126.0,30.0,20.0,7.0,22.0,92.0,87.0,18,4
1998.0,Lorenzen Wright,C,22.0,LAC,69.0,38.0,2067.0,13.6,0.49,0.004,0.395,9.8,23.7,16.7,4.3,1.4,2.8,11.3,15.4,1.5,1.5,3.1,0.071,-2.6,0.2,-2.4,-0.2,241.0,542.0,0.445,0.0,2.0,0.0,241.0,540.0,0.446,0.445,141.0,214.0,0.659,180.0,426.0,606.0,55.0,55.0,87.0,81.0,237.0,623.0,29,0
