Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2006.0,Mike James,PG,30.0,TOR,79.0,79.0,2925.0,19.8,0.583,0.311,0.275,1.8,9.5,5.5,28.2,1.3,0.1,13.0,25.0,7.7,-0.1,7.6,0.125,4.8,-2.9,1.9,2.9,576.0,1228.0,0.469,169.0,382.0,0.442,407.0,846.0,0.481,0.5379999999999999,283.0,338.0,0.8370000000000001,45.0,217.0,262.0,460.0,72.0,3.0,206.0,214.0,1604.0,3,2
2006.0,Antawn Jamison,SF,29.0,WAS,82.0,80.0,3288.0,17.7,0.518,0.25,0.199,5.7,21.8,13.5,8.7,1.4,0.3,7.8,23.9,4.9,3.2,8.2,0.119,1.0,-1.0,0.0,1.6,660.0,1494.0,0.442,147.0,373.0,0.394,513.0,1121.0,0.458,0.491,217.0,297.0,0.731,167.0,598.0,765.0,158.0,90.0,12.0,137.0,189.0,1684.0,3,2
2006.0,Marko Jaric,PG,27.0,MIN,75.0,49.0,2102.0,11.7,0.468,0.235,0.244,3.5,9.6,6.7,22.5,2.8,0.8,16.8,17.0,-0.3,2.6,2.3,0.053,-1.3,1.0,-0.3,0.9,226.0,566.0,0.399,40.0,133.0,0.301,186.0,433.0,0.43,0.435,95.0,138.0,0.688,60.0,173.0,233.0,293.0,108.0,21.0,127.0,189.0,587.0,40,0
2006.0,Sarunas Jasikevicius,PG,29.0,IND,75.0,15.0,1557.0,12.9,0.561,0.55,0.31,1.5,9.6,5.7,24.4,1.4,0.2,19.2,18.0,1.6,1.7,3.3,0.103,0.3,-0.9,-0.6,0.6,170.0,429.0,0.396,86.0,236.0,0.364,84.0,193.0,0.435,0.4970000000000001,121.0,133.0,0.91,19.0,134.0,153.0,227.0,40.0,4.0,116.0,108.0,547.0,1,4
2006.0,Al Jefferson,PF,21.0,BOS,59.0,7.0,1062.0,16.2,0.53,0.011,0.354,11.4,22.6,17.2,5.0,1.5,3.3,12.4,21.6,0.9,1.5,2.3,0.105,-2.6,-0.4,-3.1,-0.3,189.0,379.0,0.499,0.0,4.0,0.0,189.0,375.0,0.504,0.499,86.0,134.0,0.642,97.0,202.0,299.0,30.0,30.0,46.0,62.0,166.0,464.0,2,3
2006.0,Richard Jefferson,SF,25.0,NJN,78.0,78.0,3059.0,18.9,0.603,0.187,0.5770000000000001,3.6,17.1,10.2,18.0,1.0,0.4,12.1,22.1,7.6,4.1,11.7,0.184,2.3,0.6,3.0,3.8,495.0,1005.0,0.493,60.0,188.0,0.319,435.0,817.0,0.532,0.522,471.0,580.0,0.812,95.0,439.0,534.0,297.0,59.0,17.0,174.0,193.0,1521.0,3,2
2006.0,Jared Jeffries,PF,24.0,WAS,77.0,77.0,1951.0,11.6,0.5,0.12,0.405,9.5,13.2,11.3,11.6,1.5,2.0,16.8,13.4,1.4,1.7,3.1,0.076,-0.7,1.5,0.8,1.4,187.0,415.0,0.451,16.0,50.0,0.32,171.0,365.0,0.468,0.47,99.0,168.0,0.589,164.0,215.0,379.0,148.0,58.0,50.0,99.0,223.0,489.0,6,6
2006.0,Anthony Johnson,PG,31.0,IND,75.0,53.0,1981.0,14.2,0.52,0.257,0.234,1.9,7.7,4.9,28.6,1.7,0.8,14.7,18.3,2.2,2.3,4.5,0.108,0.0,-0.3,-0.3,0.9,267.0,603.0,0.443,51.0,155.0,0.329,216.0,448.0,0.482,0.485,106.0,141.0,0.752,31.0,137.0,168.0,324.0,63.0,22.0,115.0,132.0,691.0,3,2
2006.0,DerMarr Johnson,SG,25.0,DEN,58.0,21.0,924.0,11.7,0.545,0.523,0.13699999999999998,2.4,9.6,6.1,9.5,1.4,2.1,12.4,17.9,0.5,0.8,1.3,0.07,-0.4,-0.8,-1.2,0.2,132.0,306.0,0.431,56.0,160.0,0.35,76.0,146.0,0.521,0.523,34.0,42.0,0.81,19.0,77.0,96.0,55.0,25.0,26.0,46.0,86.0,354.0,1,4
2006.0,Joe Johnson,SG,24.0,ATL,82.0,82.0,3340.0,17.9,0.537,0.258,0.237,3.4,8.8,6.0,29.1,1.6,0.7,14.8,24.6,5.5,0.4,6.0,0.086,3.0,-2.4,0.7,2.2,632.0,1395.0,0.453,128.0,360.0,0.35600000000000004,504.0,1035.0,0.487,0.499,261.0,330.0,0.7909999999999999,98.0,237.0,335.0,536.0,103.0,31.0,267.0,187.0,1653.0,3,2
2006.0,Linton Johnson,SF,25.0,TOT,36.0,7.0,524.0,10.1,0.476,0.242,0.181,8.9,19.1,13.8,4.5,1.2,1.9,14.8,16.8,-0.2,0.6,0.4,0.036000000000000004,-3.4,-0.3,-3.7,-0.2,61.0,149.0,0.409,13.0,36.0,0.361,48.0,113.0,0.425,0.453,18.0,27.0,0.667,40.0,82.0,122.0,14.0,12.0,12.0,28.0,61.0,153.0,1,4
2006.0,Dahntay Jones,SF,25.0,MEM,71.0,4.0,967.0,8.0,0.462,0.08,0.354,2.5,10.4,6.5,7.0,2.2,1.2,14.1,17.8,-0.9,1.5,0.6,0.029,-5.3,0.4,-4.8,-0.7,109.0,263.0,0.414,3.0,21.0,0.14300000000000002,106.0,242.0,0.438,0.42,60.0,93.0,0.645,20.0,84.0,104.0,39.0,38.0,15.0,50.0,108.0,281.0,1,4
2006.0,Damon Jones,PG,29.0,CLE,82.0,7.0,2089.0,9.3,0.5379999999999999,0.7559999999999999,0.102,0.8,6.8,3.8,12.6,0.9,0.0,9.7,12.6,2.2,1.1,3.4,0.077,0.6,-1.6,-1.1,0.5,190.0,491.0,0.387,140.0,371.0,0.377,50.0,120.0,0.417,0.53,32.0,50.0,0.64,14.0,119.0,133.0,169.0,37.0,1.0,55.0,112.0,552.0,7,0
2006.0,Eddie Jones,SG,34.0,MEM,75.0,75.0,2437.0,14.7,0.542,0.518,0.298,1.8,12.0,6.9,12.7,3.0,0.9,10.2,18.1,3.0,4.2,7.2,0.141,1.5,1.5,3.0,3.1,292.0,722.0,0.404,133.0,374.0,0.35600000000000004,159.0,348.0,0.457,0.4970000000000001,168.0,215.0,0.7809999999999999,35.0,244.0,279.0,177.0,131.0,27.0,93.0,201.0,885.0,3,2
2006.0,Fred Jones,SG,26.0,IND,68.0,2.0,1837.0,11.0,0.517,0.335,0.28600000000000003,1.2,9.3,5.3,14.5,1.6,0.8,14.5,18.7,0.4,2.2,2.6,0.069,-1.4,0.3,-1.1,0.4,233.0,559.0,0.417,63.0,187.0,0.337,170.0,372.0,0.457,0.473,122.0,160.0,0.763,18.0,152.0,170.0,154.0,55.0,20.0,107.0,142.0,651.0,4,5
2006.0,James Jones,SF,25.0,PHO,75.0,24.0,1772.0,13.2,0.551,0.491,0.208,2.8,12.8,7.9,4.5,1.1,1.9,5.2,16.9,2.3,1.7,4.0,0.11,0.1,-0.5,-0.3,0.7,243.0,581.0,0.418,110.0,285.0,0.386,133.0,296.0,0.449,0.513,103.0,121.0,0.851,44.0,209.0,253.0,57.0,38.0,49.0,35.0,142.0,699.0,4,5
2006.0,Jumaine Jones,PF,26.0,CHA,76.0,42.0,2089.0,12.1,0.506,0.455,0.16399999999999998,5.5,16.1,10.4,5.0,1.7,0.8,8.6,18.3,1.2,1.8,3.0,0.068,-0.4,-0.8,-1.2,0.4,298.0,736.0,0.405,115.0,335.0,0.343,183.0,401.0,0.456,0.483,88.0,121.0,0.727,105.0,271.0,376.0,63.0,68.0,22.0,74.0,200.0,799.0,11,0
2006.0,Chris Kaman,C,23.0,LAC,78.0,78.0,2560.0,15.0,0.57,0.003,0.35700000000000004,8.9,24.5,17.0,5.0,0.9,3.2,17.7,17.9,1.8,4.3,6.1,0.114,-2.1,1.7,-0.4,1.0,369.0,706.0,0.523,0.0,2.0,0.0,369.0,704.0,0.524,0.523,194.0,252.0,0.77,187.0,563.0,750.0,79.0,45.0,108.0,176.0,269.0,932.0,6,6
2006.0,Jason Kapono,SF,24.0,MIA,51.0,2.0,665.0,9.0,0.54,0.299,0.18600000000000005,2.2,10.0,6.3,8.6,0.6,0.3,9.5,14.7,0.7,0.5,1.2,0.085,-1.6,-1.7,-3.3,-0.2,79.0,177.0,0.446,21.0,53.0,0.396,58.0,124.0,0.468,0.506,28.0,33.0,0.848,12.0,59.0,71.0,37.0,7.0,3.0,20.0,89.0,207.0,1,4
2006.0,Mario Kasun,C,25.0,ORL,28.0,0.0,213.0,8.9,0.506,0.0,0.333,14.3,20.3,17.4,2.4,0.5,1.1,15.9,20.9,0.1,0.2,0.3,0.059,-4.1,-3.7,-7.8,-0.3,31.0,69.0,0.449,0.0,0.0,0.0,31.0,69.0,0.449,0.449,18.0,23.0,0.7829999999999999,24.0,36.0,60.0,3.0,2.0,3.0,15.0,69.0,80.0,1,4
2006.0,Viktor Khryapa,SF,23.0,POR,69.0,53.0,1492.0,11.5,0.516,0.08800000000000001,0.325,9.1,15.8,12.4,9.8,1.8,1.5,17.7,15.1,0.6,0.7,1.3,0.042,-1.5,0.4,-1.0,0.4,158.0,342.0,0.462,10.0,30.0,0.333,148.0,312.0,0.474,0.477,77.0,111.0,0.6940000000000001,114.0,193.0,307.0,88.0,50.0,29.0,84.0,209.0,403.0,41,0
2006.0,Jason Kidd,PG,32.0,NJN,80.0,80.0,2975.0,19.2,0.526,0.436,0.27,3.3,19.8,11.4,39.0,2.7,0.8,15.9,19.1,4.5,5.6,10.1,0.163,2.7,2.8,5.5,5.6,366.0,905.0,0.404,139.0,395.0,0.35200000000000004,227.0,510.0,0.445,0.481,194.0,244.0,0.795,86.0,494.0,580.0,672.0,150.0,29.0,192.0,157.0,1065.0,3,2
2006.0,Andrei Kirilenko,SF,24.0,UTA,69.0,63.0,2604.0,20.7,0.556,0.16,0.6779999999999999,7.4,18.4,12.9,20.5,2.1,7.0,17.6,20.5,3.6,4.3,7.9,0.145,1.5,4.9,6.4,5.5,336.0,730.0,0.46,36.0,117.0,0.308,300.0,613.0,0.489,0.485,346.0,495.0,0.6990000000000001,161.0,391.0,552.0,299.0,102.0,220.0,203.0,162.0,1054.0,10,1
2006.0,Linas Kleiza,PF,21.0,DEN,61.0,2.0,519.0,13.2,0.51,0.075,0.468,8.7,17.4,13.1,4.6,1.0,1.9,7.1,19.4,0.6,0.6,1.2,0.111,-2.5,-1.7,-4.3,-0.3,77.0,173.0,0.445,2.0,13.0,0.154,75.0,160.0,0.469,0.451,57.0,81.0,0.7040000000000001,38.0,78.0,116.0,15.0,10.0,13.0,16.0,87.0,213.0,1,4
2006.0,Brevin Knight,PG,30.0,CHA,69.0,67.0,2351.0,17.3,0.478,0.017,0.407,1.6,9.9,5.5,42.3,3.4,0.1,15.3,20.3,2.5,2.5,4.9,0.101,0.4,-0.2,0.2,1.3,308.0,772.0,0.399,3.0,13.0,0.231,305.0,759.0,0.402,0.401,252.0,314.0,0.8029999999999999,35.0,188.0,223.0,610.0,157.0,4.0,164.0,202.0,871.0,3,2
2006.0,Yaroslav Korolev,SF,18.0,LAC,24.0,0.0,127.0,4.8,0.392,0.233,0.333,4.8,7.0,5.9,10.3,1.2,0.0,14.9,14.7,-0.1,0.1,0.0,-0.013,-4.8,-1.5,-6.3,-0.1,9.0,30.0,0.3,2.0,7.0,0.28600000000000003,7.0,23.0,0.304,0.333,7.0,10.0,0.7,5.0,8.0,13.0,9.0,3.0,0.0,6.0,11.0,27.0,1,4
2006.0,Kyle Korver,SF,24.0,PHI,82.0,43.0,2563.0,12.3,0.5770000000000001,0.5760000000000001,0.156,1.2,11.1,6.2,10.2,1.3,0.8,10.8,16.2,3.2,1.3,4.6,0.086,1.2,-1.4,-0.2,1.1,327.0,761.0,0.43,184.0,438.0,0.42,143.0,323.0,0.443,0.551,101.0,119.0,0.8490000000000001,27.0,243.0,270.0,163.0,65.0,26.0,98.0,224.0,939.0,7,0
2006.0,Nenad Krstic,PF,22.0,NJN,80.0,80.0,2469.0,14.4,0.541,0.005,0.301,8.5,15.9,12.2,6.8,0.7,2.1,11.8,21.6,2.0,3.4,5.4,0.105,-2.2,0.3,-1.8,0.1,447.0,881.0,0.507,1.0,4.0,0.25,446.0,877.0,0.509,0.508,185.0,265.0,0.698,182.0,331.0,513.0,88.0,32.0,63.0,133.0,297.0,1080.0,6,6
2006.0,Toni Kukoc,PF,37.0,MIL,65.0,0.0,1018.0,11.9,0.491,0.493,0.188,3.0,14.7,8.8,21.5,1.7,1.3,17.0,17.4,0.2,0.9,1.1,0.053,-1.0,0.0,-1.1,0.2,116.0,298.0,0.389,45.0,147.0,0.306,71.0,151.0,0.47,0.465,40.0,56.0,0.7140000000000001,26.0,124.0,150.0,139.0,33.0,17.0,66.0,87.0,317.0,1,4
2006.0,Raef LaFrentz,PF,29.0,BOS,82.0,63.0,2033.0,12.0,0.546,0.518,0.136,4.9,19.1,12.2,9.0,0.7,2.7,10.0,14.7,2.2,2.0,4.3,0.101,0.0,0.3,0.3,1.2,238.0,552.0,0.431,112.0,286.0,0.392,126.0,266.0,0.474,0.5329999999999999,51.0,75.0,0.68,80.0,326.0,406.0,115.0,29.0,72.0,65.0,273.0,639.0,11,0
2006.0,David Lee,SF,22.0,NYK,67.0,14.0,1129.0,15.4,0.607,0.0,0.535,11.6,21.1,16.3,6.5,1.4,1.5,15.2,13.5,2.0,0.8,2.7,0.116,0.2,0.2,0.4,0.7,137.0,230.0,0.596,0.0,0.0,0.0,137.0,230.0,0.596,0.596,71.0,123.0,0.5770000000000001,109.0,194.0,303.0,43.0,30.0,20.0,51.0,124.0,345.0,8,0
2006.0,Voshon Lenard,SG,32.0,TOT,26.0,6.0,458.0,10.9,0.467,0.408,0.162,1.3,10.8,6.1,15.6,2.4,0.7,13.2,23.7,-0.5,0.3,-0.1,-0.013,-1.8,-2.0,-3.7,-0.2,75.0,191.0,0.393,25.0,78.0,0.321,50.0,113.0,0.442,0.458,16.0,31.0,0.516,5.0,42.0,47.0,41.0,21.0,4.0,31.0,39.0,191.0,1,4
2006.0,Rashard Lewis,SF,26.0,SEA,78.0,77.0,2876.0,20.0,0.585,0.321,0.3720000000000001,4.6,11.9,8.2,10.7,1.9,1.3,9.5,23.1,8.2,0.1,8.3,0.138,4.3,-1.8,2.5,3.3,538.0,1151.0,0.467,142.0,370.0,0.384,396.0,781.0,0.507,0.529,350.0,428.0,0.818,111.0,279.0,390.0,182.0,102.0,50.0,141.0,191.0,1568.0,3,2
2006.0,Shaun Livingston,PG,20.0,LAC,61.0,14.0,1525.0,10.2,0.46,0.023,0.221,3.3,10.4,7.0,27.2,1.6,1.6,22.5,15.0,-0.5,1.8,1.3,0.041,-2.9,0.8,-2.1,0.0,149.0,349.0,0.4270000000000001,1.0,8.0,0.125,148.0,341.0,0.434,0.428,53.0,77.0,0.688,41.0,142.0,183.0,273.0,46.0,32.0,111.0,160.0,352.0,55,0
2006.0,John Lucas,PG,23.0,HOU,13.0,0.0,107.0,7.7,0.417,0.25,0.0,2.2,3.2,2.7,20.3,2.5,0.0,16.3,19.2,-0.2,0.1,-0.1,-0.027000000000000003,-4.9,-2.0,-7.0,-0.1,14.0,36.0,0.389,2.0,9.0,0.222,12.0,27.0,0.444,0.417,0.0,0.0,0.0,2.0,3.0,5.0,12.0,5.0,0.0,7.0,6.0,30.0,1,4
2006.0,Tyronn Lue,PG,28.0,ATL,51.0,10.0,1234.0,15.5,0.585,0.304,0.33,1.2,6.9,4.0,21.7,1.1,0.2,13.5,20.4,2.8,-0.1,2.7,0.104,1.6,-4.4,-2.8,-0.3,192.0,418.0,0.459,58.0,127.0,0.457,134.0,291.0,0.46,0.529,118.0,138.0,0.855,13.0,69.0,82.0,157.0,26.0,3.0,75.0,113.0,560.0,42,0
2006.0,Arvydas Macijauskas,SG,26.0,NOK,19.0,0.0,135.0,8.3,0.462,0.293,0.366,2.6,6.3,4.4,6.1,2.8,0.0,14.4,19.2,-0.1,0.1,0.0,-0.001,-3.8,-1.5,-5.3,-0.1,14.0,41.0,0.341,3.0,12.0,0.25,11.0,29.0,0.379,0.378,13.0,15.0,0.867,3.0,7.0,10.0,5.0,7.0,0.0,8.0,10.0,44.0,1,4
2006.0,Mark Madsen,C,30.0,MIN,62.0,7.0,676.0,5.3,0.4270000000000001,0.106,0.7120000000000001,9.1,15.7,12.5,2.4,1.8,1.9,23.1,7.9,-0.3,0.9,0.6,0.043,-4.9,1.5,-3.4,-0.2,27.0,66.0,0.409,0.0,7.0,0.0,27.0,59.0,0.458,0.409,20.0,47.0,0.426,50.0,91.0,141.0,11.0,23.0,17.0,26.0,114.0,74.0,1,4
2006.0,Corey Maggette,SF,26.0,LAC,32.0,13.0,943.0,18.9,0.584,0.189,0.6829999999999999,3.6,16.6,10.4,12.1,1.1,0.3,13.8,27.7,1.9,1.1,3.0,0.154,1.1,-1.5,-0.4,0.4,167.0,375.0,0.445,24.0,71.0,0.338,143.0,304.0,0.47,0.477,212.0,256.0,0.828,28.0,141.0,169.0,66.0,19.0,4.0,78.0,95.0,570.0,43,0
2006.0,Jamaal Magloire,C,27.0,MIL,82.0,82.0,2465.0,11.1,0.494,0.0,0.541,10.4,27.4,18.8,3.6,0.6,2.6,17.9,17.2,-0.8,2.9,2.0,0.039,-4.7,0.4,-4.3,-1.4,287.0,615.0,0.467,0.0,0.0,0.0,287.0,615.0,0.467,0.467,178.0,333.0,0.535,220.0,558.0,778.0,56.0,29.0,80.0,166.0,276.0,752.0,6,6
2006.0,Stephon Marbury,PG,28.0,NYK,60.0,60.0,2193.0,16.4,0.532,0.134,0.421,1.4,8.4,4.9,31.7,1.5,0.1,14.6,22.2,3.5,0.3,3.9,0.084,2.0,-2.3,-0.3,0.9,349.0,774.0,0.451,33.0,104.0,0.317,316.0,670.0,0.472,0.472,246.0,326.0,0.755,25.0,150.0,175.0,382.0,63.0,4.0,157.0,143.0,977.0,3,2
2006.0,Shawn Marion,PF,27.0,PHO,81.0,81.0,3263.0,23.6,0.591,0.212,0.218,8.7,23.6,16.3,6.8,2.5,2.9,7.7,22.3,8.6,5.9,14.6,0.214,2.9,2.3,5.3,5.9,716.0,1365.0,0.525,96.0,290.0,0.331,620.0,1075.0,0.5770000000000001,0.56,241.0,298.0,0.809,249.0,710.0,959.0,143.0,160.0,137.0,125.0,223.0,1769.0,10,1
2006.0,Sean Marks,PF,30.0,SAS,25.0,0.0,181.0,17.9,0.531,0.042,0.16899999999999998,8.0,19.8,14.0,7.0,1.5,2.8,8.4,22.0,0.2,0.4,0.6,0.156,-2.1,0.7,-1.4,0.0,37.0,71.0,0.521,0.0,3.0,0.0,37.0,68.0,0.544,0.521,7.0,12.0,0.583,12.0,31.0,43.0,7.0,5.0,7.0,7.0,21.0,81.0,2,3
2006.0,Donyell Marshall,PF,32.0,CLE,81.0,0.0,2077.0,13.4,0.517,0.589,0.183,5.9,22.3,14.0,4.8,1.5,1.5,11.0,18.2,1.4,2.8,4.2,0.097,-0.4,-0.3,-0.7,0.7,265.0,671.0,0.395,128.0,395.0,0.324,137.0,276.0,0.496,0.49,92.0,123.0,0.748,105.0,387.0,492.0,60.0,59.0,41.0,90.0,160.0,750.0,11,0
2006.0,Rawle Marshall,SF,23.0,DAL,23.0,9.0,241.0,10.1,0.488,0.05,0.483,4.1,11.3,7.7,6.5,1.8,2.2,17.1,17.0,-0.1,0.3,0.2,0.043,-3.7,0.2,-3.5,-0.1,24.0,60.0,0.4,1.0,3.0,0.333,23.0,57.0,0.404,0.408,22.0,29.0,0.759,8.0,23.0,31.0,10.0,8.0,7.0,15.0,17.0,71.0,1,4
2006.0,Darrick Martin,PG,34.0,TOR,40.0,0.0,339.0,11.5,0.474,0.412,0.247,0.7,6.8,3.6,25.7,2.6,0.0,12.2,16.7,0.3,0.1,0.4,0.052000000000000005,-0.9,-3.4,-4.3,-0.2,34.0,97.0,0.35100000000000003,16.0,40.0,0.4,18.0,57.0,0.316,0.433,18.0,24.0,0.75,2.0,18.0,20.0,57.0,17.0,0.0,15.0,42.0,102.0,1,4
2006.0,Kenyon Martin,PF,28.0,DEN,56.0,49.0,1546.0,16.7,0.5329999999999999,0.037000000000000005,0.28300000000000003,7.1,19.4,13.3,8.8,1.4,2.5,9.6,21.6,1.8,2.0,3.8,0.117,-0.8,0.6,-0.2,0.7,297.0,600.0,0.495,5.0,22.0,0.227,292.0,578.0,0.505,0.499,121.0,170.0,0.7120000000000001,93.0,260.0,353.0,79.0,43.0,52.0,72.0,171.0,720.0,6,6
2006.0,Kevin Martin,SG,22.0,SAC,72.0,41.0,1913.0,14.8,0.604,0.328,0.407,3.6,12.3,8.0,8.3,1.5,0.3,11.2,17.4,3.6,1.9,5.5,0.13699999999999998,0.8,-0.7,0.1,1.0,262.0,546.0,0.48,66.0,179.0,0.369,196.0,367.0,0.534,0.54,188.0,222.0,0.847,58.0,203.0,261.0,97.0,55.0,9.0,81.0,138.0,778.0,44,0
2006.0,Desmond Mason,SF,28.0,NOK,70.0,55.0,2102.0,9.2,0.46,0.009000000000000001,0.438,3.5,13.6,8.4,5.4,1.1,0.7,12.1,20.8,-1.7,1.4,-0.2,-0.005,-4.5,-1.0,-5.5,-1.8,275.0,690.0,0.399,1.0,6.0,0.16699999999999998,274.0,684.0,0.401,0.399,206.0,302.0,0.682,64.0,234.0,298.0,66.0,42.0,17.0,113.0,136.0,757.0,45,0
2006.0,Jason Maxiell,PF,22.0,DET,26.0,0.0,159.0,8.0,0.414,0.0,0.778,8.9,12.1,10.5,3.1,1.4,2.3,13.2,24.9,-0.4,0.2,-0.2,-0.054000000000000006,-7.7,-2.1,-9.8,-0.3,23.0,54.0,0.426,0.0,0.0,0.0,23.0,54.0,0.426,0.426,14.0,42.0,0.333,12.0,16.0,28.0,3.0,4.0,5.0,11.0,14.0,60.0,1,4
2006.0,Sean May,PF,21.0,CHA,23.0,1.0,398.0,15.3,0.474,0.029,0.374,11.5,20.9,15.9,9.7,2.2,2.3,14.2,25.9,-0.1,0.5,0.4,0.047,-3.1,0.3,-2.8,-0.1,70.0,171.0,0.409,0.0,5.0,0.0,70.0,166.0,0.422,0.409,49.0,64.0,0.7659999999999999,42.0,67.0,109.0,22.0,17.0,12.0,33.0,58.0,189.0,1,4
2006.0,Rashad McCants,SG,21.0,MIN,79.0,12.0,1362.0,12.6,0.539,0.336,0.198,2.6,9.8,6.3,8.4,1.7,1.2,12.9,23.3,0.2,1.4,1.6,0.058,-1.1,-1.8,-2.9,-0.3,241.0,535.0,0.45,67.0,180.0,0.3720000000000001,174.0,355.0,0.49,0.513,78.0,106.0,0.736,29.0,114.0,143.0,63.0,44.0,22.0,86.0,176.0,627.0,4,5
2006.0,Walter McCarty,SF,31.0,LAC,36.0,1.0,353.0,5.9,0.407,0.455,0.212,5.2,16.7,11.2,9.8,1.2,1.1,14.9,16.7,-0.5,0.5,0.0,-0.001,-4.0,-0.3,-4.3,-0.2,33.0,99.0,0.333,10.0,45.0,0.222,23.0,54.0,0.426,0.384,12.0,21.0,0.5710000000000001,15.0,53.0,68.0,23.0,8.0,5.0,19.0,52.0,88.0,1,4
2006.0,Antonio McDyess,PF,31.0,DET,82.0,0.0,1733.0,15.5,0.52,0.004,0.218,10.6,19.4,15.0,8.8,1.5,2.0,11.0,18.9,1.9,2.8,4.6,0.128,-1.2,1.2,0.0,0.9,285.0,560.0,0.509,0.0,2.0,0.0,285.0,558.0,0.511,0.509,68.0,122.0,0.557,156.0,280.0,436.0,90.0,46.0,48.0,76.0,220.0,638.0,6,6
2006.0,Tracy McGrady,SF,26.0,HOU,47.0,47.0,1745.0,21.9,0.494,0.231,0.336,3.1,17.2,10.3,28.8,1.8,1.9,9.4,35.0,1.4,2.7,4.1,0.112,3.4,1.3,4.8,3.0,410.0,1011.0,0.406,73.0,234.0,0.312,337.0,777.0,0.434,0.442,254.0,340.0,0.747,46.0,261.0,307.0,225.0,59.0,41.0,120.0,88.0,1147.0,3,2
2006.0,Jeff McInnis,SG,31.0,NJN,28.0,1.0,486.0,9.2,0.478,0.112,0.203,2.6,9.5,6.0,18.7,1.2,0.3,15.7,17.9,-0.2,0.6,0.3,0.031,-4.3,-0.8,-5.0,-0.4,63.0,143.0,0.441,3.0,16.0,0.188,60.0,127.0,0.472,0.451,20.0,29.0,0.69,11.0,39.0,50.0,52.0,11.0,2.0,29.0,37.0,149.0,1,4
2006.0,Aaron McKie,PG,33.0,LAL,14.0,0.0,121.0,6.1,0.272,0.16699999999999998,0.16699999999999998,2.9,16.5,9.7,12.5,2.2,0.0,13.4,5.6,0.0,0.1,0.1,0.041,-5.2,1.5,-3.7,-0.1,3.0,12.0,0.25,0.0,2.0,0.0,3.0,10.0,0.3,0.25,1.0,2.0,0.5,3.0,17.0,20.0,11.0,5.0,0.0,2.0,7.0,7.0,1,4
2006.0,Keith McLeod,PG,26.0,UTA,66.0,32.0,1232.0,8.6,0.464,0.241,0.391,1.1,6.7,3.8,20.7,1.9,0.6,16.0,17.8,-0.2,0.8,0.6,0.024,-3.0,-2.3,-5.3,-1.0,120.0,340.0,0.353,24.0,82.0,0.293,96.0,258.0,0.3720000000000001,0.388,106.0,133.0,0.797,11.0,67.0,78.0,151.0,42.0,9.0,76.0,131.0,370.0,1,4
2006.0,Chris Mihm,C,26.0,LAL,59.0,56.0,1541.0,15.3,0.552,0.0,0.438,10.5,18.0,14.2,6.6,0.5,3.6,13.2,18.7,2.2,1.7,4.0,0.124,-1.6,0.2,-1.4,0.2,230.0,459.0,0.501,0.0,0.0,0.0,230.0,459.0,0.501,0.501,144.0,201.0,0.716,137.0,236.0,373.0,61.0,16.0,73.0,83.0,214.0,604.0,14,7
2006.0,Aaron Miles,PG,22.0,GSW,19.0,0.0,118.0,6.0,0.405,0.0,0.222,0.0,13.6,6.6,29.5,1.7,0.6,35.8,11.6,-0.2,0.1,0.0,-0.015,-7.7,-0.5,-8.2,-0.2,6.0,18.0,0.333,0.0,0.0,0.0,6.0,18.0,0.333,0.333,4.0,4.0,1.0,0.0,14.0,14.0,24.0,4.0,1.0,11.0,13.0,16.0,1,4
2006.0,C.J. Miles,PG,18.0,UTA,23.0,0.0,203.0,13.8,0.456,0.263,0.316,10.7,12.0,11.3,14.3,1.9,0.8,9.4,21.8,0.1,0.2,0.3,0.076,-0.2,-1.8,-2.1,0.0,28.0,76.0,0.368,5.0,20.0,0.25,23.0,56.0,0.411,0.401,18.0,24.0,0.75,18.0,20.0,38.0,16.0,7.0,2.0,9.0,20.0,79.0,1,4
2006.0,Darius Miles,SF,24.0,POR,40.0,23.0,1286.0,12.5,0.48,0.02,0.32,2.2,15.0,8.5,10.8,1.8,2.3,14.5,25.1,-1.6,0.6,-1.0,-0.037000000000000005,-3.7,-0.5,-4.2,-0.7,235.0,510.0,0.461,2.0,10.0,0.2,233.0,500.0,0.466,0.463,87.0,163.0,0.534,24.0,158.0,182.0,73.0,42.0,39.0,99.0,100.0,559.0,46,0
2006.0,Darko Milicic,C,20.0,TOT,55.0,1.0,767.0,15.2,0.52,0.009000000000000001,0.214,7.2,16.8,12.1,9.2,1.0,7.8,16.6,19.0,0.0,1.1,1.2,0.073,-3.1,3.4,0.3,0.4,119.0,234.0,0.509,0.0,2.0,0.0,119.0,232.0,0.513,0.509,28.0,50.0,0.56,44.0,107.0,151.0,41.0,14.0,77.0,51.0,92.0,266.0,2,3
