Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
1999.0,Bryant Stith,SG,28.0,DEN,46.0,32.0,1194.0,10.0,0.498,0.366,0.245,2.8,7.7,5.2,11.4,1.2,0.9,12.3,13.9,1.0,-0.5,0.5,0.019,-0.8,-1.8,-2.6,-0.2,114.0,290.0,0.393,31.0,106.0,0.292,83.0,184.0,0.451,0.447,61.0,71.0,0.8590000000000001,30.0,77.0,107.0,82.0,28.0,15.0,45.0,65.0,320.0,145,0
1999.0,John Stockton*,PG,36.0,UTA,50.0,50.0,1410.0,21.9,0.5710000000000001,0.122,0.412,2.9,9.3,6.3,48.3,3.2,0.7,18.5,20.1,4.2,2.2,6.4,0.217,4.0,-0.1,3.9,2.1,200.0,410.0,0.488,16.0,50.0,0.32,184.0,360.0,0.511,0.507,137.0,169.0,0.8109999999999999,31.0,115.0,146.0,374.0,81.0,13.0,110.0,107.0,553.0,24,3
1999.0,Peja Stojakovic,SF,21.0,SAC,48.0,1.0,1025.0,13.5,0.496,0.477,0.198,4.4,10.2,7.4,10.8,2.0,0.4,11.6,19.1,1.0,0.7,1.7,0.081,0.2,-1.2,-1.0,0.2,141.0,373.0,0.378,57.0,178.0,0.32,84.0,195.0,0.431,0.454,63.0,74.0,0.851,43.0,100.0,143.0,72.0,41.0,7.0,53.0,43.0,402.0,20,0
1999.0,Damon Stoudamire,PG,25.0,POR,50.0,50.0,1673.0,14.7,0.462,0.226,0.194,2.9,8.4,5.8,32.8,1.6,0.2,13.9,21.7,1.7,1.8,3.6,0.102,0.9,-0.8,0.1,0.9,249.0,629.0,0.396,44.0,142.0,0.31,205.0,487.0,0.421,0.431,89.0,122.0,0.73,41.0,126.0,167.0,312.0,49.0,4.0,110.0,81.0,631.0,24,3
1999.0,Erick Strickland,SG,25.0,DAL,33.0,2.0,567.0,18.0,0.499,0.267,0.294,2.4,14.1,8.2,19.9,3.8,0.3,12.6,23.1,0.7,0.7,1.3,0.112,1.4,0.0,1.4,0.5,89.0,221.0,0.403,18.0,59.0,0.305,71.0,162.0,0.438,0.443,53.0,65.0,0.815,12.0,71.0,83.0,64.0,40.0,2.0,36.0,44.0,249.0,146,0
1999.0,Mark Strickland,PF,28.0,MIA,32.0,1.0,357.0,14.7,0.529,0.01,0.257,9.5,16.4,13.2,4.7,1.1,1.7,10.4,17.4,0.5,0.5,1.0,0.136,-1.8,-0.6,-2.4,0.0,50.0,101.0,0.495,0.0,1.0,0.0,50.0,100.0,0.5,0.495,19.0,26.0,0.731,26.0,52.0,78.0,9.0,7.0,8.0,13.0,28.0,119.0,116,0
1999.0,Rod Strickland,PG,32.0,WAS,44.0,43.0,1632.0,20.2,0.488,0.07,0.391,3.9,11.4,7.6,45.9,2.5,0.2,16.7,24.0,2.8,1.3,4.1,0.12,3.1,-0.3,2.8,2.0,251.0,603.0,0.416,12.0,42.0,0.28600000000000003,239.0,561.0,0.426,0.426,176.0,236.0,0.746,56.0,156.0,212.0,434.0,76.0,5.0,142.0,91.0,690.0,24,3
1999.0,Derek Strong,PF,30.0,ORL,44.0,0.0,695.0,12.1,0.499,0.011,0.55,10.8,16.1,13.4,4.1,1.2,0.8,14.2,17.0,0.6,1.0,1.6,0.109,-2.9,-0.7,-3.7,-0.3,76.0,180.0,0.422,0.0,2.0,0.0,76.0,178.0,0.4270000000000001,0.422,71.0,99.0,0.7170000000000001,66.0,95.0,161.0,17.0,15.0,7.0,37.0,64.0,223.0,147,0
1999.0,Bob Sura,PG,25.0,CLE,50.0,6.0,841.0,11.0,0.419,0.214,0.49,3.2,12.2,7.7,32.0,3.0,1.3,20.8,18.7,-0.7,1.1,0.4,0.023,-2.5,0.6,-1.9,0.0,70.0,210.0,0.333,9.0,45.0,0.2,61.0,165.0,0.37,0.355,65.0,103.0,0.631,21.0,81.0,102.0,152.0,46.0,14.0,67.0,98.0,214.0,148,0
1999.0,Johnny Taylor,SF,24.0,DEN,36.0,9.0,724.0,9.5,0.4970000000000001,0.343,0.116,4.6,11.7,8.1,5.7,2.1,1.7,14.0,15.1,0.2,0.0,0.2,0.014,-1.7,-0.7,-2.4,-0.1,82.0,198.0,0.414,26.0,68.0,0.382,56.0,130.0,0.431,0.48,17.0,23.0,0.7390000000000001,30.0,71.0,101.0,24.0,28.0,17.0,34.0,97.0,207.0,27,4
1999.0,Maurice Taylor,PF,22.0,LAC,46.0,45.0,1505.0,15.2,0.505,0.009000000000000001,0.305,7.4,11.8,9.5,8.9,0.6,1.4,13.5,26.7,1.2,-0.5,0.7,0.024,-0.5,-3.1,-3.7,-0.6,311.0,675.0,0.461,1.0,6.0,0.16699999999999998,310.0,669.0,0.463,0.461,150.0,206.0,0.728,100.0,142.0,242.0,67.0,16.0,29.0,120.0,179.0,773.0,166,0
1999.0,John Thomas,C,23.0,TOR,39.0,11.0,593.0,13.7,0.586,0.008,0.39,12.6,13.6,13.1,4.5,1.6,1.2,12.7,12.6,1.2,0.4,1.5,0.125,0.2,-1.3,-1.1,0.1,71.0,123.0,0.5770000000000001,0.0,1.0,0.0,71.0,122.0,0.5820000000000001,0.5770000000000001,27.0,48.0,0.563,65.0,69.0,134.0,15.0,17.0,9.0,21.0,82.0,169.0,149,0
1999.0,Kurt Thomas,PF,26.0,NYK,50.0,44.0,1182.0,13.1,0.489,0.003,0.293,8.5,19.6,14.3,8.9,2.1,1.1,14.9,19.8,0.2,2.3,2.5,0.1,-2.2,1.9,-0.3,0.5,170.0,368.0,0.462,0.0,1.0,0.0,170.0,367.0,0.463,0.462,66.0,108.0,0.611,82.0,204.0,286.0,55.0,45.0,17.0,73.0,159.0,406.0,150,0
1999.0,Tim Thomas,SF,21.0,TOT,50.0,26.0,812.0,16.0,0.545,0.244,0.401,7.3,11.3,9.3,10.3,1.8,1.2,12.3,21.7,1.5,0.7,2.2,0.13,1.6,-1.4,0.2,0.5,132.0,279.0,0.473,21.0,68.0,0.309,111.0,211.0,0.526,0.511,73.0,112.0,0.652,49.0,77.0,126.0,46.0,26.0,12.0,46.0,107.0,358.0,151,0
1999.0,Otis Thorpe,PF,36.0,WAS,49.0,38.0,1539.0,15.0,0.569,0.005,0.241,7.1,18.5,12.7,11.4,1.5,0.9,15.3,17.2,2.3,1.4,3.7,0.116,0.5,0.9,1.4,1.3,240.0,440.0,0.545,0.0,2.0,0.0,240.0,438.0,0.5479999999999999,0.545,74.0,106.0,0.698,96.0,238.0,334.0,101.0,42.0,19.0,88.0,196.0,554.0,98,0
1999.0,Robert Traylor,C,21.0,MIL,49.0,43.0,786.0,17.0,0.5479999999999999,0.005,0.398,12.5,15.4,14.0,8.2,3.1,4.6,15.1,16.9,1.3,1.2,2.5,0.152,0.8,3.2,4.1,1.2,108.0,201.0,0.537,0.0,1.0,0.0,108.0,200.0,0.54,0.537,43.0,80.0,0.5379999999999999,80.0,102.0,182.0,38.0,44.0,44.0,42.0,140.0,259.0,31,0
1999.0,Gary Trent,PF,24.0,DAL,45.0,23.0,1362.0,20.8,0.51,0.008,0.39,10.4,18.6,14.5,11.0,1.1,1.2,8.6,26.0,3.0,1.0,4.0,0.14,1.8,-1.3,0.5,0.8,287.0,602.0,0.477,0.0,5.0,0.0,287.0,597.0,0.481,0.477,145.0,235.0,0.617,127.0,224.0,351.0,77.0,29.0,23.0,66.0,122.0,719.0,22,1
1999.0,Nick Van,PG,27.0,DEN,50.0,50.0,1802.0,16.7,0.488,0.304,0.228,0.9,6.6,3.6,38.6,1.2,0.1,12.5,24.3,3.2,-1.0,2.2,0.058,2.7,-4.8,-2.1,0.0,306.0,769.0,0.398,72.0,234.0,0.308,234.0,535.0,0.4370000000000001,0.445,142.0,175.0,0.8109999999999999,14.0,99.0,113.0,368.0,40.0,3.0,121.0,90.0,826.0,152,0
1999.0,Keith Van,PF,23.0,NJN,42.0,42.0,1576.0,19.6,0.519,0.07,0.396,7.6,18.1,12.6,8.3,1.4,2.4,13.1,28.5,2.3,1.4,3.7,0.113,0.2,-1.0,-0.7,0.5,322.0,752.0,0.428,16.0,53.0,0.302,306.0,699.0,0.438,0.439,256.0,298.0,0.8590000000000001,114.0,244.0,358.0,65.0,43.0,53.0,133.0,134.0,916.0,22,1
1999.0,David Vaughn,PF,25.0,NJN,10.0,0.0,103.0,13.5,0.599,0.0,0.417,13.2,23.8,18.3,1.7,1.0,5.6,27.9,16.9,0.0,0.1,0.2,0.08,-4.9,-0.1,-5.0,-0.1,13.0,24.0,0.542,0.0,0.0,0.0,13.0,24.0,0.542,0.542,8.0,10.0,0.8,13.0,21.0,34.0,1.0,2.0,8.0,11.0,22.0,34.0,153,0
1999.0,Loy Vaught,PF,30.0,DET,37.0,10.0,481.0,10.2,0.394,0.006,0.09,9.1,28.1,18.6,4.0,1.7,1.0,9.5,17.6,-0.3,0.8,0.5,0.05,-5.6,-0.8,-6.4,-0.5,59.0,155.0,0.381,0.0,1.0,0.0,59.0,154.0,0.383,0.381,9.0,14.0,0.643,36.0,110.0,146.0,11.0,15.0,6.0,17.0,54.0,127.0,21,2
1999.0,Antoine Walker,PF,22.0,BOS,42.0,41.0,1549.0,17.0,0.476,0.239,0.275,7.5,18.9,13.0,15.2,2.1,1.3,12.6,27.2,0.6,1.9,2.6,0.079,0.9,0.0,1.0,1.2,303.0,735.0,0.412,65.0,176.0,0.369,238.0,559.0,0.426,0.456,113.0,202.0,0.5589999999999999,106.0,253.0,359.0,130.0,63.0,28.0,119.0,142.0,784.0,154,0
1999.0,Samaki Walker,PF,22.0,DAL,39.0,2.0,568.0,12.6,0.491,0.005,0.516,9.0,19.3,14.1,1.9,0.9,2.0,13.7,21.8,0.1,0.5,0.6,0.047,-4.1,-3.1,-7.2,-0.7,88.0,190.0,0.463,0.0,1.0,0.0,88.0,189.0,0.466,0.463,53.0,98.0,0.541,46.0,97.0,143.0,6.0,9.0,16.0,37.0,87.0,229.0,69,0
1999.0,Ben Wallace,C,24.0,WAS,46.0,16.0,1231.0,16.2,0.539,0.0,0.6629999999999999,12.7,23.9,18.2,2.3,2.2,5.5,12.3,11.0,1.5,2.1,3.6,0.142,-1.3,3.4,2.1,1.3,115.0,199.0,0.578,0.0,0.0,0.0,115.0,199.0,0.578,0.578,47.0,132.0,0.35600000000000004,137.0,247.0,384.0,18.0,50.0,90.0,36.0,111.0,277.0,31,0
1999.0,John Wallace,SF,24.0,TOR,48.0,3.0,812.0,15.9,0.489,0.0,0.424,7.6,16.9,12.2,11.4,0.8,4.0,14.3,27.4,0.4,0.7,1.0,0.061,-2.7,-1.6,-4.3,-0.5,153.0,354.0,0.4320000000000001,0.0,0.0,0.0,153.0,354.0,0.4320000000000001,0.4320000000000001,105.0,150.0,0.7,54.0,117.0,171.0,46.0,12.0,43.0,70.0,92.0,411.0,155,0
1999.0,Rasheed Wallace,PF,24.0,POR,49.0,18.0,1414.0,16.7,0.5660000000000001,0.065,0.376,4.8,14.5,9.8,7.8,1.8,2.9,12.6,20.5,2.6,2.4,5.0,0.16899999999999998,0.2,1.8,1.9,1.4,242.0,476.0,0.508,13.0,31.0,0.419,229.0,445.0,0.515,0.522,131.0,179.0,0.732,57.0,184.0,241.0,60.0,48.0,54.0,80.0,175.0,628.0,22,1
1999.0,Rex Walters,SG,28.0,MIA,33.0,13.0,506.0,6.9,0.48,0.4,0.242,2.6,8.9,6.0,19.0,1.1,0.4,23.3,13.4,0.0,0.5,0.5,0.046,-2.5,-0.7,-3.2,-0.2,35.0,95.0,0.368,12.0,38.0,0.316,23.0,57.0,0.404,0.4320000000000001,19.0,23.0,0.826,10.0,40.0,50.0,58.0,10.0,3.0,32.0,63.0,101.0,21,2
1999.0,Charlie Ward,PG,28.0,NYK,50.0,50.0,1556.0,13.2,0.513,0.446,0.234,1.8,10.9,6.5,30.1,3.7,0.4,26.2,15.4,0.2,2.9,3.1,0.094,0.0,2.2,2.2,1.7,135.0,334.0,0.404,53.0,149.0,0.35600000000000004,82.0,185.0,0.443,0.484,55.0,78.0,0.705,23.0,149.0,172.0,271.0,103.0,8.0,131.0,105.0,378.0,156,0
1999.0,Eric Washington,SG,24.0,DEN,38.0,6.0,761.0,9.5,0.517,0.527,0.174,5.1,8.5,6.8,6.5,1.7,1.7,14.7,13.8,0.5,-0.1,0.3,0.022,-0.5,-1.1,-1.6,0.1,73.0,184.0,0.397,37.0,97.0,0.381,36.0,87.0,0.414,0.4970000000000001,22.0,32.0,0.688,35.0,54.0,89.0,30.0,25.0,18.0,34.0,87.0,205.0,27,4
1999.0,Clarence Weatherspoon,SF,28.0,MIA,49.0,3.0,1040.0,17.0,0.607,0.0,0.542,9.0,18.6,14.1,6.1,1.5,1.2,15.7,18.4,2.3,1.7,4.0,0.184,0.0,0.4,0.4,0.6,141.0,264.0,0.534,0.0,0.0,0.0,141.0,264.0,0.534,0.534,115.0,143.0,0.804,72.0,171.0,243.0,34.0,28.0,17.0,61.0,107.0,397.0,157,0
1999.0,Chris Webber,PF,25.0,SAC,42.0,42.0,1719.0,19.5,0.491,0.044,0.224,9.2,24.2,16.7,17.8,1.7,3.3,14.8,24.9,1.0,2.7,3.6,0.102,0.0,3.0,3.0,2.1,378.0,778.0,0.486,4.0,34.0,0.118,374.0,744.0,0.503,0.488,79.0,174.0,0.454,149.0,396.0,545.0,173.0,60.0,89.0,148.0,145.0,839.0,22,1
1999.0,Bill Wennington,C,35.0,CHI,38.0,3.0,451.0,7.0,0.381,0.006,0.124,5.0,16.2,10.4,8.0,1.6,2.0,8.3,21.4,-0.7,0.5,-0.3,-0.03,-6.8,-1.1,-8.0,-0.7,62.0,178.0,0.348,1.0,1.0,1.0,61.0,177.0,0.345,0.35100000000000003,18.0,22.0,0.818,20.0,59.0,79.0,18.0,13.0,12.0,17.0,79.0,143.0,21,2
1999.0,David Wesley,PG,28.0,CHH,50.0,50.0,1848.0,16.9,0.561,0.312,0.35,1.5,8.4,5.1,31.3,2.9,0.4,18.4,19.8,3.1,1.7,4.8,0.124,2.6,-0.6,1.9,1.8,243.0,545.0,0.446,61.0,170.0,0.359,182.0,375.0,0.485,0.502,159.0,191.0,0.8320000000000001,23.0,138.0,161.0,322.0,100.0,10.0,142.0,130.0,706.0,24,3
1999.0,Doug West,SG,31.0,VAN,14.0,2.0,294.0,11.5,0.5329999999999999,0.031,0.385,2.0,8.2,5.0,11.4,2.9,1.8,13.6,13.7,0.3,0.1,0.4,0.066,-2.0,0.2,-1.9,0.0,31.0,65.0,0.477,0.0,2.0,0.0,31.0,63.0,0.4920000000000001,0.477,19.0,25.0,0.76,5.0,20.0,25.0,19.0,16.0,7.0,12.0,38.0,81.0,13,0
1999.0,Mark West,C,38.0,ATL,49.0,0.0,499.0,6.5,0.381,0.0,0.763,11.6,17.7,14.7,4.4,0.5,3.3,17.7,9.0,-0.1,0.8,0.7,0.067,-4.3,2.5,-1.8,0.0,22.0,59.0,0.373,0.0,0.0,0.0,22.0,59.0,0.373,0.373,16.0,45.0,0.35600000000000004,49.0,76.0,125.0,13.0,4.0,22.0,17.0,81.0,60.0,158,0
1999.0,DeJuan Wheat,PG,25.0,VAN,46.0,0.0,590.0,12.8,0.479,0.311,0.285,2.2,6.9,4.5,31.4,2.4,0.3,18.1,20.6,0.2,0.1,0.3,0.024,-0.8,-3.7,-4.5,-0.4,73.0,193.0,0.378,22.0,60.0,0.3670000000000001,51.0,133.0,0.383,0.435,40.0,55.0,0.727,11.0,34.0,45.0,102.0,26.0,2.0,48.0,59.0,208.0,21,2
1999.0,Jahidi White,PF,22.0,WAS,20.0,0.0,191.0,9.4,0.517,0.0,1.094,13.7,21.9,17.7,0.8,0.8,4.3,25.2,15.3,-0.1,0.2,0.2,0.039,-5.5,-1.0,-6.5,-0.2,17.0,32.0,0.531,0.0,0.0,0.0,17.0,32.0,0.531,0.531,15.0,35.0,0.429,23.0,35.0,58.0,1.0,3.0,11.0,16.0,39.0,49.0,38,0
1999.0,Chris Whitney,PG,27.0,WAS,39.0,1.0,441.0,15.8,0.551,0.609,0.199,2.1,10.6,6.2,26.6,2.2,0.3,17.5,21.5,0.7,0.3,1.0,0.108,2.5,-2.3,0.2,0.2,64.0,156.0,0.41,32.0,95.0,0.337,32.0,61.0,0.525,0.513,27.0,31.0,0.871,8.0,39.0,47.0,69.0,18.0,2.0,36.0,49.0,187.0,159,0
1999.0,Dominique Wilkins*,SF,39.0,ORL,27.0,2.0,252.0,15.4,0.445,0.14400000000000002,0.318,13.6,19.2,16.4,12.7,0.9,0.3,13.3,31.2,-0.1,0.3,0.3,0.053,-2.0,-2.6,-4.6,-0.2,50.0,132.0,0.379,5.0,19.0,0.263,45.0,113.0,0.398,0.398,29.0,42.0,0.69,30.0,41.0,71.0,16.0,4.0,1.0,23.0,19.0,134.0,32,0
1999.0,Aaron Williams,PF,27.0,SEA,40.0,2.0,458.0,15.2,0.508,0.008,0.602,13.4,18.9,16.1,7.8,1.6,3.9,16.2,18.4,0.6,0.4,1.1,0.11,-2.2,0.4,-1.8,0.0,52.0,123.0,0.423,0.0,1.0,0.0,52.0,122.0,0.426,0.423,54.0,74.0,0.73,54.0,74.0,128.0,22.0,14.0,24.0,30.0,75.0,158.0,160,0
1999.0,Alvin Williams,PG,24.0,TOR,50.0,45.0,1051.0,10.4,0.477,0.177,0.219,2.1,7.0,4.5,20.7,2.6,0.9,17.7,13.6,0.5,0.6,1.2,0.053,-1.8,-1.3,-3.0,-0.3,95.0,237.0,0.401,14.0,42.0,0.333,81.0,195.0,0.415,0.43,44.0,52.0,0.846,19.0,63.0,82.0,130.0,51.0,12.0,56.0,94.0,248.0,161,0
1999.0,Eric Williams,SF,26.0,DEN,38.0,8.0,780.0,10.7,0.494,0.119,0.635,4.9,7.2,6.0,8.0,1.8,0.7,14.9,19.1,0.5,-0.2,0.2,0.015,-2.2,-2.2,-4.4,-0.5,80.0,219.0,0.365,6.0,26.0,0.231,74.0,193.0,0.383,0.379,111.0,139.0,0.799,34.0,47.0,81.0,37.0,27.0,8.0,49.0,76.0,277.0,162,0
1999.0,Hot Rod,C,36.0,DAL,25.0,11.0,403.0,7.4,0.388,0.0,0.303,10.0,13.2,11.6,5.3,1.7,3.2,25.8,5.7,0.0,0.3,0.4,0.045,-2.9,3.0,0.0,0.2,11.0,33.0,0.333,0.0,0.0,0.0,11.0,33.0,0.333,0.333,7.0,10.0,0.7,36.0,47.0,83.0,15.0,13.0,18.0,13.0,49.0,29.0,163,0
1999.0,Jason Williams,PG,23.0,SAC,50.0,50.0,1805.0,12.8,0.483,0.524,0.17,0.8,8.1,4.5,25.2,2.6,0.0,17.7,19.1,0.7,1.3,2.1,0.055,0.4,-1.0,-0.6,0.6,231.0,617.0,0.374,100.0,323.0,0.31,131.0,294.0,0.446,0.455,79.0,105.0,0.752,14.0,139.0,153.0,299.0,95.0,1.0,143.0,91.0,641.0,144,0
1999.0,Jayson Williams,C,30.0,NJN,30.0,30.0,1020.0,14.5,0.474,0.009000000000000001,0.39,15.1,24.4,19.5,5.3,1.2,4.3,15.3,13.0,0.9,1.3,2.2,0.102,-1.7,2.4,0.7,0.7,97.0,218.0,0.445,0.0,2.0,0.0,97.0,216.0,0.449,0.445,48.0,85.0,0.565,147.0,213.0,360.0,33.0,24.0,60.0,46.0,126.0,242.0,164,0
1999.0,Jerome Williams,PF,25.0,DET,50.0,10.0,1154.0,18.2,0.5579999999999999,0.0,0.6409999999999999,16.6,20.4,18.5,3.4,3.0,0.5,11.4,14.8,2.9,1.9,4.8,0.201,1.4,0.6,2.0,1.2,124.0,248.0,0.5,0.0,0.0,0.0,124.0,248.0,0.5,0.5,107.0,159.0,0.6729999999999999,158.0,191.0,349.0,23.0,63.0,7.0,41.0,108.0,355.0,165,0
1999.0,Walt Williams,SF,28.0,POR,48.0,16.0,1044.0,16.3,0.5660000000000001,0.415,0.308,4.1,11.4,7.9,13.3,1.9,2.0,13.8,20.0,2.1,1.6,3.7,0.16899999999999998,2.0,0.7,2.8,1.2,147.0,347.0,0.424,63.0,144.0,0.438,84.0,203.0,0.414,0.514,89.0,107.0,0.8320000000000001,36.0,107.0,143.0,80.0,37.0,28.0,63.0,101.0,446.0,102,0
1999.0,Corliss Williamson,SF,25.0,SAC,50.0,50.0,1374.0,14.7,0.517,0.009000000000000001,0.339,6.6,9.2,7.9,8.1,1.1,0.4,10.5,22.1,1.9,0.6,2.5,0.086,-0.9,-2.0,-2.9,-0.3,269.0,555.0,0.485,1.0,5.0,0.2,268.0,550.0,0.487,0.486,120.0,188.0,0.638,85.0,121.0,206.0,66.0,30.0,8.0,75.0,118.0,659.0,166,0
1999.0,Kevin Willis,C,36.0,TOR,42.0,38.0,1216.0,15.6,0.489,0.004,0.34700000000000003,10.3,23.2,16.7,10.3,1.2,1.8,14.3,22.4,1.1,1.2,2.4,0.093,-1.5,-0.8,-2.3,-0.1,187.0,447.0,0.418,0.0,2.0,0.0,187.0,445.0,0.42,0.418,130.0,155.0,0.8390000000000001,109.0,241.0,350.0,67.0,28.0,28.0,86.0,134.0,504.0,167,0
1999.0,Haywoode Workman,PG,33.0,MIL,29.0,29.0,815.0,14.1,0.524,0.276,0.276,2.1,12.8,7.6,33.1,2.2,0.1,24.8,14.9,0.9,0.7,1.6,0.091,0.3,-0.5,-0.2,0.4,73.0,170.0,0.429,17.0,47.0,0.362,56.0,123.0,0.455,0.479,37.0,47.0,0.787,14.0,88.0,102.0,172.0,32.0,1.0,63.0,53.0,200.0,168,0
1999.0,Lorenzen Wright,C,23.0,LAC,48.0,15.0,1135.0,14.7,0.512,0.004,0.45,14.0,24.2,18.8,4.8,1.2,2.4,13.4,14.4,1.7,0.5,2.2,0.093,-0.8,-0.5,-1.3,0.2,119.0,260.0,0.458,0.0,1.0,0.0,119.0,259.0,0.459,0.458,81.0,117.0,0.6920000000000001,142.0,219.0,361.0,33.0,26.0,36.0,48.0,162.0,319.0,169,0
