Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2007.0,Justin Reed,PF,25.0,MIN,41.0,3.0,318.0,6.3,0.441,0.0,0.28,5.8,11.4,8.7,8.6,0.8,0.7,15.5,20.8,-0.4,0.2,-0.2,-0.037000000000000005,-6.3,-2.3,-8.6,-0.5,40.0,107.0,0.374,0.0,0.0,0.0,40.0,107.0,0.374,0.374,26.0,30.0,0.867,15.0,31.0,46.0,17.0,5.0,3.0,22.0,44.0,106.0,3,3
2007.0,Jared Reiner,C,24.0,MIL,27.0,2.0,244.0,4.8,0.348,0.0,0.233,10.0,24.4,17.1,7.4,1.1,1.9,22.8,11.4,-0.3,0.2,-0.1,-0.027000000000000003,-6.4,0.5,-5.9,-0.2,15.0,43.0,0.349,0.0,0.0,0.0,15.0,43.0,0.349,0.349,3.0,10.0,0.3,21.0,50.0,71.0,13.0,5.0,6.0,14.0,45.0,33.0,3,3
2007.0,Jason Richardson,SG,26.0,GSW,51.0,49.0,1675.0,15.5,0.512,0.41,0.191,4.6,12.6,8.5,16.0,1.6,1.4,9.3,22.3,1.7,1.3,3.0,0.085,1.4,-0.6,0.8,1.2,306.0,734.0,0.417,110.0,301.0,0.365,196.0,433.0,0.453,0.4920000000000001,92.0,140.0,0.657,71.0,188.0,259.0,172.0,54.0,32.0,82.0,129.0,814.0,8,0
2007.0,Quentin Richardson,SF,26.0,NYK,49.0,47.0,1621.0,14.3,0.532,0.473,0.22,4.8,20.8,12.9,11.4,1.2,0.3,10.5,18.7,2.2,1.3,3.5,0.104,1.3,-0.4,0.9,1.2,228.0,545.0,0.418,97.0,258.0,0.376,131.0,287.0,0.456,0.507,83.0,120.0,0.6920000000000001,65.0,287.0,352.0,108.0,36.0,7.0,70.0,133.0,636.0,8,0
2007.0,Luke Ridnour,PG,25.0,SEA,71.0,58.0,2091.0,13.7,0.509,0.2,0.229,1.6,7.9,4.7,28.2,2.1,0.7,16.9,20.0,1.4,0.8,2.3,0.052000000000000005,-0.2,-1.6,-1.8,0.1,301.0,695.0,0.433,49.0,139.0,0.353,252.0,556.0,0.453,0.468,128.0,159.0,0.805,28.0,136.0,164.0,368.0,83.0,19.0,156.0,181.0,779.0,0,4
2007.0,Anthony Roberson,PG,23.0,GSW,20.0,1.0,227.0,11.4,0.527,0.529,0.029,0.9,9.4,5.1,7.0,2.6,0.0,11.0,22.2,0.0,0.2,0.1,0.031,-1.2,-2.9,-4.1,-0.1,44.0,104.0,0.423,21.0,55.0,0.382,23.0,49.0,0.469,0.524,2.0,3.0,0.667,2.0,19.0,21.0,10.0,12.0,0.0,13.0,27.0,111.0,3,3
2007.0,Lawrence Roberts,PF,24.0,MEM,54.0,18.0,969.0,13.4,0.5329999999999999,0.01,0.63,12.4,19.8,16.1,4.7,1.9,1.0,11.9,14.1,1.4,0.6,2.0,0.099,-0.9,-0.6,-1.4,0.1,94.0,208.0,0.452,0.0,2.0,0.0,94.0,206.0,0.456,0.452,95.0,131.0,0.725,101.0,160.0,261.0,30.0,36.0,13.0,36.0,133.0,283.0,30,0
2007.0,Bernard Robinson,SG-SF,26.0,TOT,31.0,0.0,278.0,7.6,0.413,0.032,0.435,4.1,16.6,10.2,10.2,3.2,0.6,17.8,14.7,-0.3,0.4,0.1,0.01,-5.7,1.6,-4.1,-0.1,19.0,62.0,0.306,0.0,2.0,0.0,19.0,60.0,0.317,0.306,23.0,27.0,0.852,10.0,38.0,48.0,19.0,17.0,2.0,16.0,32.0,61.0,3,3
2007.0,Clifford Robinson,C,40.0,NJN,50.0,1.0,955.0,5.9,0.434,0.303,0.165,3.9,11.2,7.5,8.2,0.7,1.9,11.4,12.9,-0.5,0.8,0.3,0.013,-4.3,0.1,-4.2,-0.5,81.0,218.0,0.3720000000000001,25.0,66.0,0.379,56.0,152.0,0.368,0.429,16.0,36.0,0.444,31.0,91.0,122.0,51.0,12.0,23.0,30.0,98.0,203.0,3,3
2007.0,Nate Robinson,PG,22.0,NYK,64.0,5.0,1356.0,15.2,0.552,0.407,0.266,4.9,8.4,6.7,11.9,2.0,0.4,11.0,22.0,2.4,0.8,3.2,0.114,2.1,-1.9,0.2,0.7,227.0,523.0,0.434,83.0,213.0,0.39,144.0,310.0,0.465,0.513,108.0,139.0,0.777,55.0,97.0,152.0,90.0,50.0,6.0,72.0,160.0,645.0,29,5
2007.0,Sergio Rodriguez,PG,20.0,POR,67.0,1.0,862.0,14.1,0.493,0.35600000000000004,0.109,2.8,10.4,6.6,41.9,2.2,0.2,23.5,17.8,0.5,0.4,0.9,0.05,-0.3,-2.6,-2.8,-0.2,101.0,239.0,0.423,24.0,85.0,0.282,77.0,154.0,0.5,0.473,21.0,26.0,0.8079999999999999,20.0,71.0,91.0,218.0,35.0,2.0,77.0,72.0,247.0,3,3
2007.0,Rajon Rondo,PG,20.0,BOS,78.0,25.0,1831.0,13.1,0.472,0.064,0.409,4.7,14.6,9.5,26.3,3.6,0.3,20.5,16.5,-0.1,2.6,2.4,0.064,-1.5,2.0,0.4,1.1,188.0,450.0,0.418,6.0,29.0,0.207,182.0,421.0,0.4320000000000001,0.424,119.0,184.0,0.647,74.0,218.0,292.0,297.0,128.0,8.0,137.0,181.0,501.0,41,0
2007.0,Jalen Rose,SF,34.0,PHO,29.0,0.0,246.0,13.4,0.5920000000000001,0.547,0.14,1.5,9.0,5.4,9.3,1.0,0.6,9.0,18.3,0.4,0.2,0.6,0.111,1.1,-2.2,-1.1,0.1,38.0,86.0,0.442,21.0,47.0,0.447,17.0,39.0,0.436,0.564,11.0,12.0,0.917,3.0,20.0,23.0,16.0,5.0,2.0,9.0,22.0,108.0,3,3
2007.0,Malik Rose,PF,32.0,NYK,65.0,2.0,810.0,7.7,0.46,0.043,0.28,7.0,18.6,12.8,12.7,1.7,0.9,23.7,15.3,-0.6,0.8,0.1,0.006999999999999999,-4.4,0.8,-3.6,-0.3,74.0,186.0,0.398,2.0,8.0,0.25,72.0,178.0,0.404,0.403,42.0,52.0,0.8079999999999999,47.0,128.0,175.0,65.0,26.0,9.0,65.0,120.0,192.0,3,3
2007.0,Quinton Ross,SG,25.0,LAC,81.0,43.0,1700.0,10.5,0.508,0.026,0.23,4.3,9.1,6.7,8.1,2.2,1.5,7.3,12.2,1.4,1.8,3.2,0.09,-1.8,0.9,-0.9,0.5,177.0,379.0,0.467,2.0,10.0,0.2,175.0,369.0,0.474,0.47,68.0,87.0,0.782,60.0,130.0,190.0,86.0,70.0,32.0,33.0,179.0,424.0,42,0
2007.0,Brandon Roy,SG,22.0,POR,57.0,55.0,2015.0,18.0,0.5479999999999999,0.191,0.315,3.5,12.1,7.7,20.9,1.8,0.4,11.8,23.0,3.8,1.0,4.8,0.114,2.8,-0.7,2.1,2.1,349.0,765.0,0.456,55.0,146.0,0.377,294.0,619.0,0.475,0.4920000000000001,202.0,241.0,0.838,58.0,192.0,250.0,230.0,67.0,10.0,116.0,139.0,955.0,0,4
2007.0,Michael Ruffin,PF,30.0,WAS,30.0,0.0,271.0,4.4,0.322,0.0,1.056,14.4,11.8,13.1,2.9,1.1,2.3,31.3,6.2,-0.1,0.1,0.0,0.002,-3.9,0.6,-3.3,-0.1,5.0,18.0,0.278,0.0,0.0,0.0,5.0,18.0,0.278,0.278,7.0,19.0,0.368,35.0,27.0,62.0,6.0,6.0,8.0,12.0,43.0,17.0,3,3
2007.0,John Salmons,SG,27.0,SAC,79.0,19.0,2135.0,12.7,0.5529999999999999,0.217,0.395,2.5,12.2,7.3,18.8,1.7,1.0,16.4,15.3,2.0,1.6,3.6,0.081,-0.7,0.3,-0.4,0.9,236.0,517.0,0.456,40.0,112.0,0.35700000000000004,196.0,405.0,0.484,0.495,159.0,204.0,0.779,47.0,217.0,264.0,254.0,73.0,27.0,119.0,177.0,671.0,0,4
2007.0,Jamal Sampson,C,23.0,DEN,22.0,3.0,125.0,11.3,0.595,0.071,1.0,13.7,29.3,21.6,5.5,0.8,4.0,33.2,10.3,0.0,0.2,0.2,0.083,-4.1,2.1,-1.9,0.0,9.0,14.0,0.643,0.0,1.0,0.0,9.0,13.0,0.6920000000000001,0.643,6.0,14.0,0.429,15.0,33.0,48.0,5.0,2.0,7.0,10.0,17.0,24.0,1,2
2007.0,Brian Scalabrine,PF,28.0,BOS,54.0,17.0,1027.0,6.6,0.537,0.5760000000000001,0.12,2.7,9.7,6.1,8.9,1.2,1.4,18.0,10.8,0.2,0.7,0.9,0.043,-1.8,0.1,-1.7,0.1,77.0,191.0,0.403,44.0,110.0,0.4,33.0,81.0,0.407,0.518,18.0,23.0,0.7829999999999999,24.0,81.0,105.0,59.0,23.0,18.0,44.0,130.0,216.0,3,3
2007.0,Luke Schenscher,C,24.0,POR,11.0,0.0,118.0,3.9,0.364,0.0,0.304,10.3,16.1,13.2,1.3,0.9,2.7,13.3,12.0,-0.1,0.1,0.0,-0.013,-5.9,-0.8,-6.8,-0.1,7.0,23.0,0.304,0.0,0.0,0.0,7.0,23.0,0.304,0.304,5.0,7.0,0.7140000000000001,10.0,15.0,25.0,1.0,2.0,4.0,4.0,25.0,19.0,3,3
2007.0,Thabo Sefolosha,SG,22.0,CHI,71.0,4.0,868.0,8.5,0.464,0.16399999999999998,0.17600000000000002,4.6,15.4,10.1,10.7,1.9,1.0,17.9,17.2,-0.8,1.7,0.8,0.047,-4.5,1.6,-2.9,-0.2,109.0,256.0,0.426,15.0,42.0,0.35700000000000004,94.0,214.0,0.439,0.455,23.0,45.0,0.511,35.0,118.0,153.0,60.0,33.0,11.0,60.0,100.0,256.0,3,3
2007.0,Mouhamed Sene,C,20.0,SEA,28.0,3.0,169.0,8.5,0.429,0.0,0.5920000000000001,11.3,20.8,16.0,0.0,0.9,5.5,15.1,19.5,-0.2,0.2,0.0,-0.011,-8.5,-3.4,-11.9,-0.4,18.0,49.0,0.3670000000000001,0.0,0.0,0.0,18.0,49.0,0.3670000000000001,0.3670000000000001,17.0,29.0,0.586,16.0,29.0,45.0,0.0,3.0,12.0,11.0,33.0,53.0,3,3
2007.0,Cedric Simmons,PF,21.0,NOK,43.0,4.0,534.0,8.0,0.43,0.0,0.25,9.3,13.9,11.6,3.5,0.8,3.4,13.1,14.4,-0.3,0.5,0.3,0.025,-4.8,0.6,-4.2,-0.3,55.0,132.0,0.417,0.0,0.0,0.0,55.0,132.0,0.417,0.417,16.0,33.0,0.485,44.0,63.0,107.0,12.0,8.0,23.0,22.0,75.0,126.0,3,3
2007.0,James Singleton,PF,25.0,LAC,53.0,0.0,376.0,11.9,0.449,0.171,0.354,11.6,22.1,16.9,7.0,2.1,3.5,15.2,13.7,0.0,0.6,0.7,0.083,-3.5,1.8,-1.7,0.0,30.0,82.0,0.366,3.0,14.0,0.214,27.0,68.0,0.397,0.384,22.0,29.0,0.759,36.0,70.0,106.0,17.0,15.0,17.0,17.0,45.0,85.0,3,3
2007.0,Brian Skinner,PF,30.0,MIL,67.0,44.0,1523.0,8.9,0.511,0.0,0.312,8.1,21.8,14.9,5.4,0.6,3.2,20.7,10.8,0.1,1.0,1.1,0.035,-3.9,1.0,-2.8,-0.3,124.0,253.0,0.49,0.0,0.0,0.0,124.0,253.0,0.49,0.49,46.0,79.0,0.5820000000000001,106.0,279.0,385.0,58.0,18.0,64.0,75.0,195.0,294.0,4,0
2007.0,Craig Smith,PF,23.0,MIN,82.0,5.0,1537.0,15.7,0.5579999999999999,0.013,0.402,11.9,20.3,16.2,5.4,1.8,0.9,12.0,18.7,2.1,1.7,3.9,0.121,-1.0,-0.6,-1.7,0.1,246.0,463.0,0.531,0.0,6.0,0.0,246.0,457.0,0.5379999999999999,0.531,116.0,186.0,0.624,149.0,267.0,416.0,49.0,51.0,18.0,74.0,223.0,608.0,6,6
2007.0,J.R. Smith,SG,21.0,DEN,63.0,24.0,1471.0,15.6,0.585,0.593,0.196,2.3,8.5,5.5,10.2,1.6,0.4,10.8,22.8,2.5,1.1,3.7,0.12,3.0,-2.4,0.6,1.0,284.0,644.0,0.441,149.0,382.0,0.39,135.0,262.0,0.515,0.557,102.0,126.0,0.81,30.0,113.0,143.0,91.0,49.0,9.0,85.0,147.0,819.0,29,5
2007.0,Joe Smith,PF,31.0,TOT,65.0,11.0,1503.0,13.9,0.51,0.01,0.31,9.6,22.1,15.9,5.4,1.3,1.4,12.3,18.9,1.0,1.8,2.8,0.08800000000000001,-2.6,-0.3,-2.9,-0.3,214.0,477.0,0.449,0.0,5.0,0.0,214.0,472.0,0.453,0.449,125.0,148.0,0.845,120.0,280.0,400.0,49.0,37.0,27.0,76.0,148.0,553.0,43,0
2007.0,Josh Smith,SF,21.0,ATL,72.0,72.0,2647.0,18.3,0.506,0.153,0.39,7.4,21.0,14.1,16.3,2.0,6.1,16.3,24.1,0.4,4.0,4.4,0.079,-0.6,3.6,3.0,3.4,436.0,993.0,0.439,38.0,152.0,0.25,398.0,841.0,0.473,0.458,268.0,387.0,0.693,165.0,456.0,621.0,236.0,101.0,207.0,227.0,241.0,1178.0,6,6
2007.0,Eric Snow,PG,33.0,CLE,82.0,45.0,1929.0,8.6,0.458,0.012,0.349,2.1,9.5,5.7,25.2,1.5,0.6,22.9,11.4,0.2,2.6,2.8,0.069,-3.8,0.8,-3.0,-0.5,135.0,324.0,0.417,0.0,4.0,0.0,135.0,320.0,0.422,0.417,72.0,113.0,0.637,35.0,153.0,188.0,330.0,55.0,16.0,111.0,185.0,342.0,44,0
2007.0,Kirk Snyder,SF,23.0,HOU,39.0,1.0,563.0,12.2,0.536,0.301,0.514,3.5,13.4,8.5,11.3,1.0,1.6,12.7,17.0,0.5,0.9,1.4,0.117,-2.3,0.8,-1.5,0.1,66.0,146.0,0.452,11.0,44.0,0.25,55.0,102.0,0.539,0.49,49.0,75.0,0.653,17.0,66.0,83.0,39.0,11.0,12.0,26.0,51.0,192.0,3,3
2007.0,Darius Songaila,PF,28.0,WAS,37.0,1.0,700.0,13.6,0.5670000000000001,0.009000000000000001,0.24,7.0,15.2,11.0,9.0,1.2,1.1,14.7,18.3,0.8,0.3,1.1,0.078,-1.3,-1.4,-2.7,-0.1,118.0,225.0,0.524,0.0,2.0,0.0,118.0,223.0,0.529,0.524,46.0,54.0,0.852,44.0,90.0,134.0,38.0,17.0,10.0,43.0,105.0,282.0,1,2
2007.0,Vassilis Spanoulis,SG,24.0,HOU,31.0,0.0,272.0,5.4,0.47,0.403,0.583,2.1,7.1,4.7,15.9,1.4,0.3,24.3,20.5,-0.4,0.4,-0.1,-0.01,-5.8,-1.0,-6.7,-0.3,23.0,72.0,0.319,5.0,29.0,0.172,18.0,43.0,0.419,0.354,34.0,42.0,0.81,5.0,17.0,22.0,28.0,7.0,1.0,29.0,33.0,85.0,3,3
2007.0,Jerry Stackhouse,SF,32.0,DAL,67.0,8.0,1615.0,16.8,0.537,0.248,0.329,3.0,7.7,5.4,19.7,1.7,0.5,13.5,25.0,2.3,1.8,4.1,0.122,1.2,-1.1,0.1,0.9,280.0,654.0,0.428,62.0,162.0,0.383,218.0,492.0,0.443,0.476,182.0,215.0,0.847,39.0,106.0,145.0,187.0,51.0,10.0,117.0,78.0,804.0,0,4
2007.0,DeShawn Stevenson,SG,25.0,WAS,82.0,82.0,2419.0,12.9,0.542,0.243,0.287,2.5,7.9,5.1,14.3,1.4,0.6,12.3,17.6,2.7,0.3,3.1,0.061,0.2,-1.9,-1.7,0.2,347.0,753.0,0.461,74.0,183.0,0.404,273.0,570.0,0.479,0.51,152.0,216.0,0.7040000000000001,55.0,161.0,216.0,218.0,65.0,19.0,119.0,155.0,920.0,0,4
2007.0,Peja Stojakovic,SF,29.0,NOK,13.0,13.0,425.0,15.8,0.5429999999999999,0.429,0.194,2.9,12.0,7.3,4.7,1.0,0.7,8.2,24.9,0.6,0.3,0.9,0.1,1.1,-3.0,-1.9,0.0,83.0,196.0,0.423,34.0,84.0,0.405,49.0,112.0,0.438,0.51,31.0,38.0,0.816,11.0,43.0,54.0,11.0,8.0,4.0,19.0,29.0,231.0,3,3
2007.0,Damon Stoudamire,PG,33.0,MEM,62.0,51.0,1501.0,12.6,0.493,0.4,0.19,2.5,8.6,5.5,31.3,1.6,0.1,17.6,17.3,1.1,0.1,1.1,0.036000000000000004,0.3,-2.9,-2.6,-0.2,171.0,437.0,0.391,59.0,175.0,0.337,112.0,262.0,0.4270000000000001,0.459,66.0,83.0,0.795,31.0,108.0,139.0,299.0,47.0,2.0,101.0,95.0,467.0,49,0
2007.0,Salim Stoudamire,SG,24.0,ATL,61.0,0.0,1034.0,11.4,0.518,0.365,0.16,0.7,8.0,4.3,10.9,1.1,0.2,10.8,22.7,0.5,0.3,0.8,0.036000000000000004,-1.2,-4.2,-5.4,-0.9,177.0,425.0,0.416,56.0,155.0,0.361,121.0,270.0,0.448,0.482,61.0,68.0,0.897,6.0,68.0,74.0,61.0,21.0,2.0,55.0,88.0,471.0,3,3
2007.0,Amar'e Stoudemire,C,24.0,PHO,82.0,78.0,2689.0,23.1,0.637,0.003,0.555,10.1,23.3,17.0,5.0,1.5,2.9,15.0,25.8,7.2,4.0,11.2,0.201,0.9,0.7,1.6,2.4,607.0,1055.0,0.575,0.0,3.0,0.0,607.0,1052.0,0.5770000000000001,0.575,457.0,585.0,0.7809999999999999,222.0,564.0,786.0,84.0,78.0,110.0,232.0,295.0,1671.0,6,6
2007.0,Mike Sweetney,C,24.0,CHI,48.0,0.0,385.0,10.9,0.469,0.0,0.493,13.4,22.1,17.8,11.7,1.2,2.2,20.5,23.7,-0.4,0.8,0.4,0.049,-4.9,1.3,-3.5,-0.2,58.0,134.0,0.433,0.0,0.0,0.0,58.0,134.0,0.433,0.433,37.0,66.0,0.561,45.0,75.0,120.0,28.0,9.0,11.0,42.0,79.0,153.0,3,3
2007.0,Stromile Swift,C,27.0,MEM,54.0,18.0,1029.0,14.2,0.517,0.014,0.387,9.9,19.2,14.5,2.8,1.5,4.6,14.6,20.8,0.2,0.8,1.0,0.047,-3.6,-0.6,-4.2,-0.6,161.0,346.0,0.465,0.0,5.0,0.0,161.0,341.0,0.472,0.465,97.0,134.0,0.7240000000000001,85.0,165.0,250.0,17.0,30.0,62.0,69.0,146.0,419.0,45,0
2007.0,Wally Szczerbiak,SF,29.0,BOS,32.0,19.0,900.0,14.8,0.54,0.273,0.325,2.1,11.2,6.5,11.3,1.0,0.3,10.9,25.0,1.0,0.5,1.6,0.083,0.1,-2.8,-2.7,-0.1,161.0,388.0,0.415,44.0,106.0,0.415,117.0,282.0,0.415,0.472,113.0,126.0,0.897,16.0,82.0,98.0,55.0,18.0,3.0,54.0,65.0,479.0,3,3
2007.0,Donell Taylor,SG,24.0,WAS,47.0,1.0,369.0,10.3,0.422,0.121,0.15,4.2,12.5,8.3,19.6,2.4,0.6,14.3,20.8,-0.4,0.2,-0.2,-0.022,-3.7,-1.5,-5.2,-0.3,56.0,140.0,0.4,3.0,17.0,0.17600000000000002,53.0,123.0,0.431,0.411,11.0,21.0,0.524,14.0,39.0,53.0,45.0,17.0,3.0,25.0,34.0,126.0,3,3
2007.0,Maurice Taylor,PF,30.0,SAC,12.0,2.0,103.0,6.3,0.35600000000000004,0.0,0.464,11.2,21.0,16.0,7.3,2.0,0.7,15.1,17.3,-0.2,0.1,-0.1,-0.03,-6.6,-0.2,-6.8,-0.1,8.0,28.0,0.28600000000000003,0.0,0.0,0.0,8.0,28.0,0.28600000000000003,0.28600000000000003,8.0,13.0,0.615,10.0,18.0,28.0,5.0,4.0,1.0,6.0,16.0,24.0,3,3
2007.0,Sebastian Telfair,PG,21.0,BOS,78.0,30.0,1578.0,8.6,0.458,0.27,0.232,1.3,7.1,4.1,22.7,1.4,0.5,15.8,17.8,-0.5,1.0,0.5,0.015,-2.7,-2.2,-4.9,-1.2,176.0,474.0,0.371,37.0,128.0,0.289,139.0,346.0,0.402,0.41,90.0,110.0,0.818,17.0,91.0,108.0,218.0,43.0,11.0,98.0,166.0,479.0,49,0
2007.0,Jason Terry,SG,29.0,DAL,81.0,80.0,2846.0,18.9,0.5870000000000001,0.348,0.187,1.8,7.9,4.9,25.5,1.5,0.5,11.7,21.3,7.7,3.1,10.8,0.182,4.5,-0.7,3.7,4.1,514.0,1063.0,0.484,162.0,370.0,0.438,352.0,693.0,0.508,0.56,160.0,199.0,0.804,41.0,190.0,231.0,422.0,81.0,17.0,152.0,170.0,1350.0,0,4
2007.0,Etan Thomas,C,28.0,WAS,65.0,32.0,1246.0,15.6,0.585,0.0,0.498,12.2,22.9,17.4,3.6,0.9,5.5,17.4,14.4,1.5,1.2,2.7,0.105,-2.0,0.9,-1.1,0.3,159.0,277.0,0.574,0.0,0.0,0.0,159.0,277.0,0.574,0.574,77.0,138.0,0.5579999999999999,136.0,241.0,377.0,29.0,22.0,89.0,71.0,162.0,395.0,6,6
2007.0,Kenny Thomas,PF,29.0,SAC,62.0,53.0,1412.0,10.2,0.4920000000000001,0.003,0.251,10.9,20.6,15.7,8.4,1.5,0.9,21.1,13.6,-0.1,1.4,1.2,0.041,-3.1,1.2,-1.8,0.1,146.0,303.0,0.482,0.0,1.0,0.0,146.0,302.0,0.483,0.482,39.0,76.0,0.513,134.0,243.0,377.0,76.0,43.0,16.0,90.0,141.0,331.0,4,0
2007.0,Kurt Thomas,C,34.0,PHO,67.0,13.0,1208.0,11.4,0.531,0.004,0.274,8.7,26.9,18.3,2.7,1.0,1.7,10.8,12.1,1.2,1.7,2.9,0.115,-3.0,0.8,-2.2,0.0,126.0,259.0,0.486,0.0,1.0,0.0,126.0,258.0,0.488,0.486,56.0,71.0,0.789,86.0,293.0,379.0,24.0,24.0,29.0,35.0,156.0,308.0,4,0
2007.0,Tim Thomas,PF,29.0,LAC,76.0,24.0,2054.0,13.6,0.532,0.4920000000000001,0.199,3.7,18.2,11.0,14.2,1.4,1.1,11.9,20.1,1.6,2.3,3.9,0.092,0.9,-0.5,0.5,1.3,299.0,723.0,0.414,136.0,356.0,0.382,163.0,367.0,0.444,0.508,102.0,144.0,0.708,63.0,315.0,378.0,171.0,55.0,28.0,106.0,228.0,836.0,0,4
2007.0,Tyrus Thomas,PF,20.0,CHI,72.0,4.0,966.0,14.8,0.521,0.006999999999999999,0.621,10.6,21.1,15.9,6.6,2.4,6.2,20.8,20.9,-0.4,2.6,2.2,0.11,-4.4,4.5,0.1,0.5,134.0,282.0,0.475,0.0,2.0,0.0,134.0,280.0,0.479,0.475,106.0,175.0,0.606,89.0,180.0,269.0,40.0,46.0,76.0,94.0,162.0,374.0,46,0
2007.0,Jamaal Tinsley,PG,28.0,IND,72.0,72.0,2243.0,15.2,0.465,0.217,0.269,3.0,9.5,6.2,38.5,2.7,0.8,16.7,23.8,0.2,2.6,2.8,0.06,0.4,-0.2,0.3,1.3,346.0,889.0,0.389,61.0,193.0,0.316,285.0,696.0,0.409,0.424,172.0,239.0,0.72,60.0,180.0,240.0,494.0,117.0,25.0,200.0,190.0,925.0,0,4
2007.0,Jake Tsakalidis,C,27.0,TOT,36.0,7.0,390.0,8.4,0.471,0.0,0.542,12.7,18.7,15.7,1.9,1.1,2.3,21.2,13.2,-0.1,0.4,0.3,0.031,-5.1,-0.6,-5.7,-0.4,29.0,72.0,0.403,0.0,0.0,0.0,29.0,72.0,0.403,0.403,26.0,39.0,0.667,42.0,62.0,104.0,5.0,8.0,12.0,24.0,51.0,84.0,3,3
2007.0,Ronny Turiaf,C,24.0,LAL,72.0,1.0,1087.0,15.5,0.586,0.004,0.5,9.6,18.3,13.9,9.1,0.8,5.5,13.7,15.7,1.9,1.1,3.1,0.13699999999999998,-1.2,1.5,0.2,0.6,147.0,268.0,0.5489999999999999,0.0,1.0,0.0,147.0,267.0,0.551,0.5489999999999999,89.0,134.0,0.664,88.0,171.0,259.0,63.0,17.0,78.0,52.0,202.0,383.0,6,6
2007.0,Hedo Turkoglu,SF,27.0,ORL,73.0,73.0,2268.0,14.2,0.528,0.341,0.266,3.2,12.5,8.0,17.9,1.6,0.6,13.5,21.7,2.3,2.6,4.9,0.105,1.3,-0.2,1.1,1.8,345.0,823.0,0.419,109.0,281.0,0.388,236.0,542.0,0.435,0.485,171.0,219.0,0.7809999999999999,57.0,236.0,293.0,233.0,70.0,16.0,143.0,221.0,970.0,0,4
2007.0,Ime Udoka,SF,29.0,POR,75.0,75.0,2144.0,12.1,0.569,0.426,0.173,5.4,10.9,8.1,8.6,1.8,0.6,11.7,13.7,2.9,1.0,3.9,0.08800000000000001,1.6,0.1,1.7,2.0,237.0,514.0,0.461,89.0,219.0,0.406,148.0,295.0,0.502,0.5479999999999999,66.0,89.0,0.742,95.0,184.0,279.0,112.0,71.0,17.0,73.0,207.0,629.0,0,4
2007.0,Beno Udrih,PG,24.0,SAS,73.0,1.0,948.0,10.3,0.459,0.334,0.174,1.5,8.7,5.2,20.6,1.5,0.1,13.1,21.3,-0.3,1.4,1.0,0.053,-2.6,-1.2,-3.8,-0.4,127.0,344.0,0.369,33.0,115.0,0.287,94.0,229.0,0.41,0.417,53.0,60.0,0.883,11.0,71.0,82.0,122.0,27.0,1.0,56.0,70.0,340.0,3,3
2007.0,Anderson Varejao,C,24.0,CLE,81.0,6.0,1932.0,14.4,0.527,0.022,0.6679999999999999,11.2,21.8,16.4,6.0,2.1,2.1,11.4,13.7,2.6,4.0,6.6,0.16399999999999998,-1.3,3.0,1.7,1.8,191.0,401.0,0.476,0.0,9.0,0.0,191.0,392.0,0.487,0.476,165.0,268.0,0.616,191.0,354.0,545.0,75.0,76.0,52.0,67.0,269.0,547.0,6,6
2007.0,Jacque Vaughn,PG,31.0,SAS,64.0,4.0,760.0,10.9,0.491,0.012,0.389,1.3,9.2,5.4,25.9,1.7,0.2,17.0,14.7,0.6,1.2,1.7,0.107,-3.2,-0.1,-3.2,-0.2,71.0,167.0,0.425,1.0,2.0,0.5,70.0,165.0,0.424,0.428,49.0,65.0,0.754,8.0,60.0,68.0,131.0,24.0,2.0,40.0,74.0,192.0,3,3
2007.0,Charlie Villanueva,PF,22.0,MIL,39.0,17.0,984.0,15.8,0.547,0.225,0.232,7.3,20.1,13.6,6.1,1.3,0.9,11.3,21.8,1.2,0.6,1.7,0.085,-0.6,-2.3,-2.9,-0.2,180.0,383.0,0.47,29.0,86.0,0.337,151.0,297.0,0.508,0.508,73.0,89.0,0.82,62.0,166.0,228.0,36.0,24.0,12.0,54.0,108.0,462.0,2,0
2007.0,Marcus Vinicius,SF,22.0,NOK,13.0,0.0,103.0,6.9,0.608,0.467,0.467,2.2,10.3,6.2,7.1,1.0,0.8,24.9,10.7,0.0,0.1,0.1,0.045,-3.0,-0.5,-3.5,0.0,7.0,15.0,0.467,3.0,7.0,0.429,4.0,8.0,0.5,0.5670000000000001,5.0,7.0,0.7140000000000001,2.0,9.0,11.0,5.0,2.0,1.0,6.0,10.0,22.0,3,3
2007.0,Jake Voskuhl,C,29.0,CHA,73.0,9.0,1043.0,10.9,0.523,0.0,0.443,9.3,20.1,14.5,6.8,1.5,1.8,15.5,15.7,0.5,1.1,1.7,0.077,-3.1,0.5,-2.6,-0.2,121.0,255.0,0.475,0.0,0.0,0.0,121.0,255.0,0.475,0.475,77.0,113.0,0.6809999999999999,84.0,172.0,256.0,44.0,30.0,24.0,56.0,199.0,319.0,3,3
