Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2003.0,Michael Olowokandi,C,27.0,LAC,36.0,36.0,1369.0,10.5,0.457,0.0,0.241,4.7,22.3,13.6,5.9,0.7,4.1,16.9,19.2,-1.5,1.3,-0.2,-0.006,-5.1,1.2,-3.9,-0.7,186.0,436.0,0.4270000000000001,0.0,0.0,0.0,186.0,436.0,0.4270000000000001,0.4270000000000001,69.0,105.0,0.657,57.0,271.0,328.0,47.0,18.0,79.0,98.0,110.0,441.0,26,0
2003.0,Greg Ostertag,C,29.0,UTA,81.0,74.0,1926.0,11.5,0.531,0.0,0.601,11.8,19.6,15.8,4.4,0.6,5.9,20.1,12.3,0.8,2.6,3.4,0.084,-2.3,2.7,0.4,1.2,169.0,326.0,0.518,0.0,0.0,0.0,169.0,326.0,0.518,0.518,100.0,196.0,0.51,180.0,323.0,503.0,55.0,20.0,147.0,104.0,235.0,438.0,5,2
2003.0,Bo Outlaw,C,31.0,PHO,80.0,20.0,1800.0,12.2,0.574,0.006999999999999999,0.417,8.3,14.8,11.6,9.2,1.5,2.9,18.8,10.1,2.2,2.2,4.4,0.116,-1.0,2.9,1.9,1.8,153.0,278.0,0.55,0.0,2.0,0.0,153.0,276.0,0.5539999999999999,0.55,72.0,116.0,0.621,134.0,234.0,368.0,112.0,50.0,71.0,76.0,194.0,378.0,2,4
2003.0,Olumide Oyedeji,C,21.0,ORL,27.0,3.0,145.0,9.4,0.485,0.0,0.478,7.7,32.5,19.7,5.1,1.8,1.5,15.2,10.1,0.1,0.2,0.3,0.101,-5.3,0.7,-4.6,-0.1,10.0,23.0,0.435,0.0,0.0,0.0,10.0,23.0,0.435,0.435,7.0,11.0,0.636,10.0,40.0,50.0,5.0,5.0,3.0,5.0,30.0,27.0,0,1
2003.0,Robert Pack,PG,33.0,NOH,28.0,4.0,440.0,13.3,0.473,0.039,0.426,2.9,10.7,6.7,30.0,3.1,0.0,20.7,20.0,0.0,0.6,0.6,0.068,-2.5,-0.3,-2.9,-0.1,52.0,129.0,0.403,0.0,5.0,0.0,52.0,124.0,0.419,0.403,41.0,55.0,0.745,11.0,40.0,51.0,81.0,25.0,0.0,40.0,35.0,145.0,0,1
2003.0,Scott Padgett,PF,26.0,UTA,82.0,2.0,1321.0,12.4,0.496,0.314,0.253,7.9,16.7,12.5,10.8,1.7,1.4,13.0,18.8,1.0,1.5,2.5,0.091,-0.4,-0.2,-0.6,0.5,170.0,423.0,0.402,45.0,133.0,0.338,125.0,290.0,0.431,0.455,81.0,107.0,0.757,83.0,189.0,272.0,86.0,41.0,24.0,70.0,148.0,466.0,0,1
2003.0,Milt Palacio,PG,24.0,CLE,80.0,46.0,1976.0,8.2,0.466,0.095,0.224,2.7,10.8,6.7,20.6,1.8,0.6,23.5,12.2,-0.6,0.8,0.2,0.004,-3.6,-0.7,-4.3,-1.1,162.0,388.0,0.418,8.0,37.0,0.21600000000000005,154.0,351.0,0.439,0.428,65.0,87.0,0.747,48.0,187.0,235.0,259.0,68.0,16.0,131.0,168.0,397.0,27,0
2003.0,Jannero Pargo,PG,23.0,LAL,34.0,0.0,342.0,7.3,0.449,0.258,0.043,2.9,9.3,6.1,17.1,2.0,0.4,19.5,15.3,-0.2,0.2,0.1,0.006999999999999999,-3.6,-1.7,-5.3,-0.3,37.0,93.0,0.398,7.0,24.0,0.292,30.0,69.0,0.435,0.435,4.0,4.0,1.0,9.0,28.0,37.0,39.0,13.0,2.0,23.0,45.0,85.0,0,1
2003.0,Smush Parker,PG,21.0,CLE,66.0,18.0,1103.0,11.3,0.523,0.349,0.349,2.9,9.3,6.0,24.7,2.2,0.8,25.4,20.6,-0.4,0.5,0.1,0.005,-2.1,-2.2,-4.4,-0.7,136.0,338.0,0.402,38.0,118.0,0.322,98.0,220.0,0.445,0.459,98.0,118.0,0.831,29.0,90.0,119.0,162.0,48.0,12.0,133.0,106.0,408.0,0,1
2003.0,Tony Parker,PG,20.0,SAS,82.0,82.0,2774.0,16.5,0.542,0.233,0.278,1.4,7.3,4.5,27.9,1.4,0.1,14.5,22.9,5.1,2.6,7.7,0.134,1.9,-1.7,0.3,1.6,484.0,1043.0,0.464,82.0,243.0,0.337,402.0,800.0,0.503,0.503,219.0,290.0,0.755,33.0,183.0,216.0,432.0,71.0,4.0,198.0,174.0,1269.0,1,3
2003.0,Cherokee Parks,PF,30.0,LAC,30.0,18.0,648.0,13.3,0.523,0.012,0.233,8.1,14.9,11.5,5.5,1.3,2.2,9.1,13.8,0.8,0.4,1.2,0.09,-1.3,0.0,-1.3,0.1,82.0,163.0,0.503,1.0,2.0,0.5,81.0,161.0,0.503,0.506,23.0,38.0,0.605,46.0,86.0,132.0,21.0,16.0,20.0,18.0,52.0,188.0,0,1
2003.0,Ruben Patterson,SF,27.0,POR,78.0,17.0,1655.0,14.5,0.53,0.039,0.426,8.8,10.5,9.6,10.2,2.4,1.3,16.0,20.4,1.4,1.8,3.2,0.093,-0.6,0.5,-0.1,0.8,254.0,516.0,0.4920000000000001,3.0,20.0,0.15,251.0,496.0,0.506,0.495,138.0,220.0,0.627,120.0,144.0,264.0,101.0,73.0,29.0,117.0,161.0,649.0,2,4
2003.0,Gary Payton*,PG,34.0,TOT,80.0,80.0,3208.0,21.1,0.504,0.124,0.24,2.9,9.5,6.1,38.9,2.2,0.5,10.3,26.4,7.0,2.1,9.1,0.136,4.2,-1.0,3.2,4.2,665.0,1466.0,0.454,54.0,182.0,0.297,611.0,1284.0,0.476,0.472,250.0,352.0,0.71,79.0,255.0,334.0,663.0,133.0,20.0,187.0,181.0,1634.0,1,3
2003.0,Anthony Peeler,SG,33.0,MIN,82.0,39.0,2245.0,11.0,0.499,0.348,0.08199999999999999,2.1,9.9,6.1,15.8,1.7,0.4,11.5,14.4,1.7,1.7,3.4,0.07200000000000001,0.0,-0.3,-0.4,0.9,252.0,609.0,0.414,87.0,212.0,0.41,165.0,397.0,0.416,0.485,39.0,50.0,0.78,40.0,201.0,241.0,244.0,72.0,13.0,82.0,161.0,630.0,1,3
2003.0,Wesley Person,SG,31.0,MEM,66.0,44.0,1941.0,13.5,0.565,0.384,0.161,1.4,9.6,5.6,9.3,1.1,0.7,8.0,16.2,3.1,0.2,3.3,0.08199999999999999,1.3,-1.6,-0.3,0.8,274.0,601.0,0.456,100.0,231.0,0.433,174.0,370.0,0.47,0.539,79.0,97.0,0.8140000000000001,24.0,168.0,192.0,112.0,42.0,19.0,56.0,64.0,727.0,1,3
2003.0,Morris Peterson,SF,25.0,TOR,82.0,80.0,2949.0,12.6,0.488,0.321,0.23,3.6,10.7,7.0,11.1,1.6,0.8,9.8,20.3,2.1,1.1,3.2,0.052000000000000005,0.2,-1.3,-1.1,0.7,421.0,1073.0,0.392,116.0,344.0,0.337,305.0,729.0,0.418,0.446,195.0,247.0,0.789,97.0,266.0,363.0,188.0,88.0,32.0,128.0,232.0,1153.0,1,3
2003.0,Eric Piatkowski,SG,32.0,LAC,62.0,26.0,1360.0,16.0,0.601,0.451,0.274,3.7,9.3,6.5,9.1,1.3,0.5,10.1,18.5,3.3,0.3,3.6,0.129,2.7,-2.5,0.2,0.8,210.0,446.0,0.471,80.0,201.0,0.398,130.0,245.0,0.531,0.561,101.0,122.0,0.828,44.0,112.0,156.0,70.0,33.0,9.0,56.0,92.0,601.0,1,3
2003.0,Paul Pierce,SG,25.0,BOS,79.0,79.0,3096.0,22.7,0.532,0.246,0.473,3.8,17.7,10.6,24.2,2.4,1.6,13.0,33.2,5.3,4.8,10.1,0.157,3.3,0.9,4.2,4.9,663.0,1592.0,0.416,118.0,391.0,0.302,545.0,1201.0,0.454,0.454,604.0,753.0,0.802,106.0,472.0,578.0,349.0,139.0,62.0,288.0,227.0,2048.0,1,3
2003.0,Scottie Pippen*,SF,37.0,POR,64.0,58.0,1911.0,15.3,0.52,0.223,0.248,3.6,14.0,8.8,24.3,3.0,1.0,19.9,20.0,1.2,2.6,3.8,0.095,0.3,1.6,2.0,1.9,265.0,597.0,0.444,38.0,133.0,0.28600000000000003,227.0,464.0,0.489,0.476,121.0,148.0,0.818,57.0,221.0,278.0,285.0,105.0,25.0,164.0,149.0,689.0,1,3
2003.0,Scot Pollard,C,27.0,SAC,23.0,0.0,325.0,14.6,0.4970000000000001,0.0,0.4370000000000001,16.0,18.8,17.5,2.7,2.0,3.1,12.6,16.1,0.4,0.6,1.0,0.15,-2.3,0.9,-1.4,0.0,40.0,87.0,0.46,0.0,0.0,0.0,40.0,87.0,0.46,0.46,23.0,38.0,0.605,46.0,60.0,106.0,6.0,13.0,15.0,15.0,50.0,103.0,0,1
2003.0,James Posey,SF,26.0,TOT,83.0,71.0,2518.0,13.5,0.519,0.305,0.327,4.1,15.4,9.8,12.7,2.3,0.4,14.3,18.1,2.3,3.1,5.4,0.104,0.0,0.7,0.7,1.7,309.0,752.0,0.411,70.0,229.0,0.306,239.0,523.0,0.457,0.457,205.0,246.0,0.833,90.0,336.0,426.0,184.0,106.0,15.0,144.0,197.0,893.0,1,3
2003.0,Vitaly Potapenko,C,27.0,SEA,26.0,2.0,403.0,8.2,0.4920000000000001,0.0,0.312,7.2,19.0,13.0,1.6,1.2,1.6,19.1,15.2,-0.2,0.4,0.2,0.027000000000000003,-6.1,-1.0,-7.0,-0.5,41.0,93.0,0.441,0.0,0.0,0.0,41.0,93.0,0.441,0.441,22.0,29.0,0.759,25.0,64.0,89.0,4.0,9.0,8.0,25.0,46.0,104.0,0,1
2003.0,Tayshaun Prince,SF,22.0,DET,42.0,5.0,435.0,11.7,0.546,0.398,0.14400000000000002,1.3,11.1,6.1,9.9,1.3,2.4,14.3,16.2,0.2,0.6,0.8,0.084,-2.1,0.1,-2.0,0.0,53.0,118.0,0.449,20.0,47.0,0.426,33.0,71.0,0.465,0.534,11.0,17.0,0.647,5.0,40.0,45.0,24.0,10.0,14.0,21.0,25.0,137.0,0,1
2003.0,Joel Przybilla,C,23.0,MIL,32.0,17.0,546.0,7.9,0.424,0.0,0.522,10.2,20.9,15.5,3.0,1.0,6.1,25.1,6.4,0.1,0.5,0.6,0.051,-4.1,2.9,-1.3,0.1,18.0,46.0,0.391,0.0,0.0,0.0,18.0,46.0,0.391,0.391,12.0,24.0,0.5,48.0,97.0,145.0,12.0,10.0,45.0,19.0,85.0,48.0,0,1
2003.0,Vladimir Radmanovic,PF,22.0,SEA,72.0,16.0,1910.0,13.0,0.508,0.439,0.153,4.6,15.5,10.0,8.7,1.8,0.9,12.3,20.0,0.8,1.9,2.7,0.068,-0.4,-0.4,-0.8,0.6,274.0,668.0,0.41,104.0,293.0,0.355,170.0,375.0,0.453,0.488,72.0,102.0,0.706,76.0,247.0,323.0,97.0,64.0,22.0,100.0,136.0,724.0,1,3
2003.0,Igor Rakocevic,PG,24.0,MIN,42.0,0.0,244.0,8.4,0.528,0.207,0.621,1.9,5.9,3.9,19.0,0.9,0.0,23.8,18.0,0.0,0.1,0.1,0.022,-3.5,-3.6,-7.1,-0.3,22.0,58.0,0.379,5.0,12.0,0.417,17.0,46.0,0.37,0.422,29.0,36.0,0.8059999999999999,4.0,13.0,17.0,33.0,4.0,0.0,23.0,25.0,78.0,0,1
2003.0,Zach Randolph,PF,21.0,POR,77.0,11.0,1301.0,19.9,0.555,0.01,0.313,12.9,18.9,15.9,5.7,1.7,0.8,9.6,23.0,3.2,1.6,4.8,0.177,0.6,-1.8,-1.1,0.3,264.0,515.0,0.513,0.0,5.0,0.0,264.0,510.0,0.518,0.513,122.0,161.0,0.758,139.0,204.0,343.0,41.0,42.0,14.0,62.0,141.0,650.0,2,4
2003.0,Theo Ratliff,C,29.0,ATL,81.0,81.0,2518.0,13.8,0.512,0.0,0.36,7.3,19.7,13.7,4.8,1.2,7.3,16.6,15.0,0.7,3.4,4.0,0.077,-3.4,3.3,0.0,1.2,276.0,595.0,0.464,0.0,0.0,0.0,276.0,595.0,0.464,0.464,154.0,214.0,0.72,154.0,453.0,607.0,73.0,56.0,262.0,137.0,271.0,706.0,5,2
2003.0,Zeljko Rebraca,C,30.0,DET,30.0,12.0,488.0,14.0,0.596,0.0,0.331,6.5,16.0,11.2,3.6,0.7,2.6,14.9,19.2,0.7,0.7,1.3,0.133,-2.5,-0.5,-3.1,-0.1,80.0,145.0,0.552,0.0,0.0,0.0,80.0,145.0,0.552,0.552,38.0,48.0,0.792,27.0,65.0,92.0,9.0,6.0,17.0,29.0,79.0,198.0,0,1
2003.0,Michael Redd,SG,23.0,MIL,82.0,14.0,2316.0,21.0,0.59,0.428,0.191,4.9,13.9,9.4,8.9,2.3,0.4,6.6,22.6,6.9,1.1,8.0,0.16699999999999998,4.9,-2.3,2.5,2.6,455.0,971.0,0.469,182.0,416.0,0.438,273.0,555.0,0.4920000000000001,0.562,149.0,185.0,0.805,98.0,273.0,371.0,117.0,100.0,13.0,74.0,143.0,1241.0,1,3
2003.0,Efthimi Rentzias,C,27.0,PHI,35.0,0.0,144.0,10.6,0.413,0.136,0.153,8.0,13.3,10.6,8.0,2.2,1.1,6.0,20.9,0.0,0.2,0.2,0.058,-3.0,-1.6,-4.7,-0.1,20.0,59.0,0.339,4.0,8.0,0.5,16.0,51.0,0.314,0.373,8.0,9.0,0.889,10.0,16.0,26.0,7.0,6.0,2.0,4.0,21.0,52.0,0,1
2003.0,Glen Rice,SF,35.0,HOU,62.0,26.0,1532.0,11.9,0.563,0.556,0.182,2.2,9.3,5.8,7.3,0.8,0.2,10.0,16.5,2.5,0.8,3.3,0.103,1.2,-2.2,-1.0,0.4,196.0,457.0,0.429,101.0,254.0,0.398,95.0,203.0,0.468,0.539,63.0,83.0,0.759,28.0,126.0,154.0,65.0,23.0,5.0,55.0,99.0,556.0,1,3
2003.0,Jason Richardson,SG,22.0,GSW,82.0,82.0,2698.0,14.8,0.501,0.28800000000000003,0.233,4.4,10.4,7.5,15.3,1.7,0.6,12.3,23.0,3.4,0.3,3.7,0.066,1.6,-2.0,-0.4,1.1,476.0,1161.0,0.41,123.0,334.0,0.368,353.0,827.0,0.4270000000000001,0.463,207.0,271.0,0.764,111.0,267.0,378.0,247.0,90.0,23.0,179.0,201.0,1282.0,1,3
2003.0,Quentin Richardson,SG,22.0,LAC,59.0,13.0,1368.0,12.5,0.46,0.363,0.227,8.2,15.1,11.6,6.7,1.3,0.5,9.6,22.0,0.3,0.7,1.0,0.036000000000000004,-0.8,-2.7,-3.5,-0.5,203.0,546.0,0.3720000000000001,61.0,198.0,0.308,142.0,348.0,0.408,0.428,85.0,124.0,0.685,98.0,183.0,281.0,52.0,35.0,10.0,64.0,92.0,552.0,0,1
2003.0,Clifford Robinson,PF,36.0,DET,81.0,69.0,2825.0,12.4,0.477,0.277,0.255,3.3,10.1,6.7,17.4,1.7,2.3,13.2,20.4,0.4,4.0,4.4,0.075,-0.7,1.4,0.8,2.0,372.0,935.0,0.398,87.0,259.0,0.336,285.0,676.0,0.422,0.444,161.0,238.0,0.6759999999999999,81.0,237.0,318.0,268.0,87.0,88.0,158.0,259.0,992.0,1,3
2003.0,David Robinson*,C,37.0,SAS,64.0,64.0,1676.0,17.8,0.531,0.0,0.51,11.8,22.8,17.6,5.9,1.7,4.6,13.9,16.5,2.5,3.6,6.0,0.172,-1.2,3.3,2.1,1.7,197.0,420.0,0.469,0.0,0.0,0.0,197.0,420.0,0.469,0.469,152.0,214.0,0.71,163.0,345.0,508.0,61.0,52.0,111.0,83.0,126.0,546.0,5,2
2003.0,Eddie Robinson,SF,26.0,CHI,64.0,18.0,1355.0,11.5,0.531,0.044,0.2,6.3,10.0,8.2,7.7,2.3,0.7,13.2,12.9,1.2,1.0,2.2,0.076,-1.1,0.5,-0.6,0.5,155.0,315.0,0.4920000000000001,3.0,14.0,0.214,152.0,301.0,0.505,0.4970000000000001,51.0,63.0,0.81,76.0,124.0,200.0,66.0,62.0,13.0,52.0,120.0,364.0,0,1
2003.0,Glenn Robinson,SF,30.0,ATL,69.0,68.0,2591.0,16.7,0.519,0.211,0.245,3.9,15.7,10.0,15.5,1.9,0.7,15.2,28.8,1.0,1.9,2.9,0.055,0.3,-1.3,-1.0,0.7,539.0,1248.0,0.4320000000000001,90.0,263.0,0.342,449.0,985.0,0.456,0.468,268.0,306.0,0.8759999999999999,86.0,371.0,457.0,205.0,91.0,26.0,248.0,183.0,1436.0,1,3
2003.0,Rodney Rogers,PF,31.0,NJN,68.0,0.0,1303.0,11.7,0.483,0.29,0.198,5.4,17.7,11.5,13.8,2.0,1.8,15.5,20.3,-0.1,2.5,2.3,0.086,-2.0,1.4,-0.6,0.5,183.0,455.0,0.402,44.0,132.0,0.333,139.0,323.0,0.43,0.451,68.0,90.0,0.7559999999999999,61.0,202.0,263.0,107.0,50.0,31.0,91.0,192.0,478.0,0,1
2003.0,Sean Rooks,C,33.0,LAC,70.0,38.0,1344.0,7.7,0.46,0.003,0.195,4.5,13.7,9.1,8.2,1.3,2.3,17.0,13.1,-0.4,0.8,0.4,0.015,-4.0,0.7,-3.4,-0.5,125.0,297.0,0.421,0.0,1.0,0.0,125.0,296.0,0.422,0.421,47.0,58.0,0.81,53.0,163.0,216.0,69.0,34.0,44.0,66.0,174.0,297.0,0,1
2003.0,Jalen Rose,SF,30.0,CHI,82.0,82.0,3351.0,14.9,0.508,0.227,0.295,2.3,9.2,5.8,21.1,1.1,0.5,13.7,27.4,2.5,1.1,3.6,0.052000000000000005,1.4,-2.2,-0.8,1.0,642.0,1583.0,0.406,133.0,359.0,0.37,509.0,1224.0,0.416,0.448,399.0,467.0,0.8540000000000001,68.0,283.0,351.0,395.0,72.0,23.0,285.0,271.0,1816.0,1,3
2003.0,Malik Rose,PF,28.0,SAS,79.0,13.0,1933.0,16.1,0.5379999999999999,0.008,0.486,9.3,20.5,15.2,11.0,1.6,1.4,18.2,22.4,1.9,3.3,5.2,0.13,-1.5,1.2,-0.2,0.9,289.0,630.0,0.459,2.0,5.0,0.4,287.0,625.0,0.459,0.46,242.0,306.0,0.7909999999999999,148.0,358.0,506.0,124.0,57.0,40.0,170.0,206.0,822.0,5,2
2003.0,Kareem Rush,PG,22.0,LAL,76.0,0.0,872.0,5.8,0.447,0.279,0.094,3.3,8.9,6.1,11.7,0.6,0.9,19.9,16.1,-0.9,0.3,-0.6,-0.033,-4.6,-2.6,-7.2,-1.1,96.0,244.0,0.393,19.0,68.0,0.279,77.0,176.0,0.438,0.4320000000000001,16.0,23.0,0.696,26.0,68.0,94.0,68.0,10.0,11.0,63.0,71.0,227.0,0,1
2003.0,Bryon Russell,SF,32.0,WAS,70.0,23.0,1388.0,9.1,0.468,0.458,0.225,3.7,14.1,8.9,8.2,2.7,0.4,14.1,13.3,0.0,1.6,1.5,0.052000000000000005,-1.8,0.6,-1.2,0.3,108.0,306.0,0.353,46.0,140.0,0.329,62.0,166.0,0.373,0.428,53.0,69.0,0.768,43.0,165.0,208.0,72.0,70.0,7.0,55.0,130.0,315.0,0,1
2003.0,Arvydas Sabonis*,C,38.0,POR,78.0,1.0,1209.0,20.5,0.5489999999999999,0.017,0.454,8.8,24.7,16.7,19.3,2.7,3.1,14.8,19.4,2.6,2.3,4.9,0.196,0.7,3.4,4.1,1.9,172.0,361.0,0.476,3.0,6.0,0.5,169.0,355.0,0.476,0.481,129.0,164.0,0.787,88.0,247.0,335.0,142.0,61.0,49.0,75.0,141.0,476.0,5,2
2003.0,John Salmons,PG,23.0,PHI,64.0,1.0,504.0,9.5,0.502,0.267,0.302,3.7,10.2,6.9,14.3,1.8,0.9,18.1,14.3,0.2,0.4,0.6,0.058,-2.4,-0.7,-3.0,-0.1,48.0,116.0,0.414,10.0,31.0,0.32299999999999995,38.0,85.0,0.447,0.457,26.0,35.0,0.743,16.0,43.0,59.0,47.0,17.0,6.0,29.0,53.0,132.0,0,1
2003.0,Jeryl Sasser,SG,23.0,ORL,75.0,4.0,1025.0,8.3,0.402,0.213,0.377,7.0,13.8,10.3,9.3,2.3,0.9,13.9,12.2,-0.2,0.9,0.8,0.036000000000000004,-3.5,0.7,-2.7,-0.2,64.0,207.0,0.309,13.0,44.0,0.295,51.0,163.0,0.313,0.341,53.0,78.0,0.679,64.0,120.0,184.0,65.0,45.0,12.0,39.0,91.0,194.0,0,1
2003.0,Kenny Satterfield,PG,21.0,TOT,39.0,6.0,502.0,4.8,0.34,0.153,0.13699999999999998,3.6,6.6,5.0,23.1,2.1,0.3,18.1,21.0,-1.4,0.5,-1.0,-0.091,-6.2,-1.5,-7.7,-0.7,55.0,183.0,0.301,5.0,28.0,0.179,50.0,155.0,0.32299999999999995,0.314,17.0,25.0,0.68,16.0,27.0,43.0,68.0,20.0,2.0,43.0,36.0,132.0,0,1
2003.0,Predrag Savovic,SG,26.0,DEN,27.0,0.0,256.0,6.0,0.392,0.28,0.312,3.9,7.6,5.7,15.1,2.9,0.3,16.6,22.0,-0.5,0.3,-0.2,-0.04,-5.1,-1.1,-6.1,-0.3,29.0,93.0,0.312,4.0,26.0,0.154,25.0,67.0,0.373,0.333,21.0,29.0,0.7240000000000001,9.0,16.0,25.0,22.0,14.0,1.0,21.0,33.0,83.0,0,1
2003.0,Brian Scalabrine,PF,24.0,NJN,59.0,7.0,724.0,8.9,0.487,0.231,0.213,6.3,15.9,11.1,9.9,1.2,1.9,19.9,14.4,-0.1,1.2,1.0,0.068,-3.8,1.1,-2.6,-0.1,68.0,169.0,0.402,14.0,39.0,0.359,54.0,130.0,0.415,0.444,30.0,36.0,0.833,40.0,101.0,141.0,46.0,16.0,18.0,46.0,77.0,180.0,0,1
2003.0,Ansu Sesay,SF,26.0,SEA,45.0,4.0,448.0,6.1,0.404,0.0,0.196,8.8,10.4,9.6,8.1,1.7,0.9,17.7,14.8,-0.4,0.4,-0.1,-0.006999999999999999,-5.0,0.0,-5.0,-0.3,41.0,107.0,0.383,0.0,0.0,0.0,41.0,107.0,0.383,0.383,12.0,21.0,0.5710000000000001,34.0,39.0,73.0,23.0,14.0,5.0,25.0,62.0,94.0,0,1
2003.0,Brian Shaw,PG,36.0,LAL,72.0,0.0,900.0,10.2,0.467,0.418,0.057,2.5,12.5,7.4,17.3,1.8,1.0,16.8,15.9,-0.1,0.7,0.6,0.034,-2.3,-1.3,-3.7,-0.4,101.0,261.0,0.387,38.0,109.0,0.349,63.0,152.0,0.414,0.46,10.0,15.0,0.667,20.0,99.0,119.0,103.0,32.0,13.0,54.0,62.0,250.0,0,1
2003.0,Bobby Simmons,SG,22.0,WAS,36.0,2.0,378.0,13.0,0.471,0.045,0.313,10.3,13.8,12.0,8.9,1.4,0.6,5.9,16.9,0.6,0.3,0.9,0.111,-1.1,-1.5,-2.6,-0.1,44.0,112.0,0.393,0.0,5.0,0.0,44.0,107.0,0.411,0.393,32.0,35.0,0.914,33.0,44.0,77.0,20.0,10.0,3.0,8.0,51.0,120.0,0,1
2003.0,Brian Skinner,PF,26.0,PHI,77.0,9.0,1381.0,15.4,0.574,0.0,0.486,11.4,19.9,15.6,2.2,1.8,3.0,13.4,15.1,2.2,2.0,4.1,0.14400000000000002,-1.4,0.1,-1.3,0.3,182.0,331.0,0.55,0.0,0.0,0.0,182.0,331.0,0.55,0.55,97.0,161.0,0.602,136.0,230.0,366.0,19.0,47.0,53.0,62.0,176.0,461.0,2,4
2003.0,Reggie Slater,PF,32.0,MIN,26.0,0.0,141.0,19.2,0.58,0.0,0.9,14.9,10.2,12.5,4.7,2.2,0.5,11.4,25.3,0.4,0.1,0.5,0.18600000000000005,1.4,-3.3,-1.9,0.0,27.0,50.0,0.54,0.0,0.0,0.0,27.0,50.0,0.54,0.54,27.0,45.0,0.6,18.0,13.0,31.0,4.0,6.0,1.0,9.0,31.0,81.0,0,1
2003.0,Tamar Slay,SG,22.0,NJN,36.0,0.0,274.0,7.1,0.428,0.243,0.097,3.3,9.6,6.5,8.6,2.7,0.8,15.7,21.0,-0.5,0.5,0.0,-0.004,-5.2,-0.4,-5.6,-0.3,39.0,103.0,0.379,7.0,25.0,0.28,32.0,78.0,0.41,0.413,7.0,10.0,0.7,8.0,23.0,31.0,14.0,14.0,3.0,20.0,31.0,92.0,0,1
2003.0,Joe Smith,SF,27.0,MIN,54.0,21.0,1117.0,14.3,0.524,0.006,0.399,11.6,15.7,13.7,5.1,0.7,3.5,10.0,17.4,1.9,1.2,3.0,0.131,-0.9,-0.1,-0.9,0.3,151.0,328.0,0.46,0.0,2.0,0.0,151.0,326.0,0.463,0.46,102.0,131.0,0.779,111.0,159.0,270.0,38.0,14.0,55.0,43.0,171.0,404.0,0,1
2003.0,Steve Smith,SG,33.0,SAS,53.0,18.0,1032.0,12.0,0.528,0.405,0.392,2.5,8.4,5.6,10.9,1.4,0.6,11.2,17.3,1.4,1.1,2.5,0.117,-0.1,-0.9,-1.0,0.3,113.0,291.0,0.388,39.0,118.0,0.331,74.0,173.0,0.428,0.455,95.0,114.0,0.833,21.0,78.0,99.0,70.0,28.0,9.0,43.0,79.0,360.0,0,1
2003.0,Eric Snow,PG,29.0,PHI,82.0,82.0,3108.0,15.6,0.546,0.04,0.474,2.6,8.8,5.7,27.6,2.2,0.3,16.7,16.8,5.7,2.7,8.4,0.13,1.1,-0.2,0.9,2.3,361.0,799.0,0.452,7.0,32.0,0.219,354.0,767.0,0.462,0.456,325.0,379.0,0.858,71.0,230.0,301.0,544.0,133.0,11.0,194.0,235.0,1054.0,1,3
2003.0,Latrell Sprewell,SF,32.0,NYK,74.0,73.0,2859.0,14.3,0.4970000000000001,0.319,0.193,1.8,10.1,5.9,19.7,1.9,0.6,12.3,22.6,1.6,1.6,3.2,0.054000000000000006,1.0,-0.5,0.5,1.8,454.0,1127.0,0.403,134.0,360.0,0.3720000000000001,320.0,767.0,0.417,0.462,173.0,218.0,0.794,45.0,240.0,285.0,332.0,102.0,22.0,172.0,134.0,1215.0,1,3
2003.0,Jerry Stackhouse,SG,28.0,WAS,70.0,70.0,2747.0,18.7,0.528,0.204,0.431,2.6,8.5,5.6,21.7,1.3,0.8,11.9,27.9,5.1,1.4,6.5,0.114,2.8,-2.1,0.7,1.9,491.0,1201.0,0.409,71.0,245.0,0.29,420.0,956.0,0.439,0.438,455.0,518.0,0.878,61.0,197.0,258.0,316.0,65.0,28.0,193.0,130.0,1508.0,1,3
2003.0,Vladimir Stepania,C,26.0,MIA,79.0,6.0,1594.0,13.6,0.454,0.0,0.314,14.9,25.6,20.1,2.7,1.5,2.0,12.4,16.4,0.3,2.6,2.9,0.08900000000000001,-3.9,0.3,-3.5,-0.6,185.0,427.0,0.433,0.0,0.0,0.0,185.0,427.0,0.433,0.433,71.0,134.0,0.53,211.0,343.0,554.0,24.0,45.0,40.0,69.0,169.0,441.0,0,1
2003.0,DeShawn Stevenson,SG,21.0,UTA,61.0,8.0,760.0,8.2,0.444,0.042,0.239,3.6,9.7,6.8,9.1,1.6,0.8,13.5,22.0,-0.7,0.6,-0.1,-0.009000000000000001,-4.8,-1.9,-6.7,-0.9,114.0,284.0,0.401,4.0,12.0,0.333,110.0,272.0,0.404,0.408,47.0,68.0,0.691,22.0,63.0,85.0,40.0,22.0,8.0,49.0,57.0,279.0,0,1
