Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2009.0,Anthony Roberson,PG,25.0,TOT,29.0,0.0,276.0,11.4,0.487,0.675,0.042,2.4,6.6,4.4,11.3,1.8,0.3,6.1,20.6,0.1,0.1,0.2,0.041,0.1,-3.4,-3.4,-0.1,44.0,120.0,0.3670000000000001,26.0,81.0,0.321,18.0,39.0,0.462,0.475,5.0,5.0,1.0,6.0,16.0,22.0,20.0,10.0,1.0,8.0,18.0,119.0,0,1
2009.0,Nate Robinson,PG,24.0,NYK,74.0,11.0,2209.0,18.9,0.5489999999999999,0.375,0.28800000000000003,4.7,9.8,7.2,22.9,2.1,0.2,10.7,25.6,4.4,1.5,5.9,0.128,3.7,-1.1,2.6,2.6,449.0,1028.0,0.4370000000000001,125.0,385.0,0.325,324.0,643.0,0.504,0.498,249.0,296.0,0.841,98.0,192.0,290.0,301.0,95.0,6.0,139.0,206.0,1272.0,1,2
2009.0,Sergio Rodriguez,PG,22.0,POR,80.0,13.0,1225.0,12.5,0.491,0.34700000000000003,0.234,4.3,9.0,6.6,35.6,2.4,0.1,24.7,18.5,0.5,1.2,1.7,0.068,-0.5,-1.1,-1.6,0.1,129.0,329.0,0.392,37.0,114.0,0.325,92.0,215.0,0.428,0.448,61.0,77.0,0.792,43.0,87.0,130.0,286.0,54.0,2.0,119.0,133.0,356.0,0,1
2009.0,Rajon Rondo,PG,22.0,BOS,80.0,80.0,2642.0,18.8,0.5429999999999999,0.063,0.353,4.8,13.9,9.6,39.7,3.0,0.3,19.2,19.2,4.8,5.1,9.9,0.179,2.0,2.5,4.5,4.3,383.0,759.0,0.505,15.0,48.0,0.313,368.0,711.0,0.518,0.514,172.0,268.0,0.642,100.0,316.0,416.0,659.0,149.0,11.0,209.0,193.0,953.0,1,2
2009.0,Derrick Rose,PG,20.0,CHI,81.0,80.0,3000.0,16.0,0.516,0.06,0.207,3.7,8.4,6.1,28.8,1.1,0.4,13.3,22.6,3.4,1.5,4.9,0.078,0.9,-1.5,-0.6,1.1,574.0,1208.0,0.475,16.0,72.0,0.222,558.0,1136.0,0.491,0.482,197.0,250.0,0.7879999999999999,96.0,221.0,317.0,512.0,66.0,18.0,202.0,125.0,1361.0,1,2
2009.0,Malik Rose,SF-PF,34.0,TOT,38.0,0.0,470.0,5.3,0.424,0.053,0.389,4.0,19.5,11.6,11.5,1.1,0.5,19.0,17.7,-0.8,0.4,-0.4,-0.039,-6.8,-0.5,-7.3,-0.6,45.0,131.0,0.344,0.0,7.0,0.0,45.0,124.0,0.363,0.344,40.0,51.0,0.784,17.0,79.0,96.0,36.0,10.0,3.0,36.0,72.0,130.0,0,1
2009.0,Quinton Ross,SF,27.0,MEM,68.0,7.0,1164.0,6.9,0.478,0.34,0.162,3.0,10.4,6.6,6.3,1.5,1.0,11.5,12.6,-0.1,0.7,0.6,0.025,-3.1,-0.5,-3.6,-0.5,99.0,259.0,0.382,33.0,88.0,0.375,66.0,171.0,0.386,0.446,34.0,42.0,0.81,29.0,97.0,126.0,47.0,32.0,14.0,36.0,114.0,265.0,0,1
2009.0,Brandon Roy,SG,24.0,POR,78.0,78.0,2903.0,24.0,0.573,0.16699999999999998,0.383,4.4,11.6,7.9,25.4,1.7,0.6,9.0,27.4,10.9,2.6,13.5,0.223,5.9,-0.2,5.8,5.7,633.0,1318.0,0.48,83.0,220.0,0.377,550.0,1098.0,0.501,0.512,416.0,505.0,0.8240000000000001,104.0,266.0,370.0,400.0,88.0,22.0,152.0,127.0,1765.0,1,2
2009.0,Brandon Rush,SG,23.0,IND,75.0,19.0,1803.0,9.0,0.505,0.363,0.115,2.1,12.3,7.1,5.4,1.0,1.5,11.0,16.4,-0.4,1.3,0.9,0.024,-2.6,-0.9,-3.4,-0.7,243.0,575.0,0.423,78.0,209.0,0.373,165.0,366.0,0.451,0.49,46.0,66.0,0.6970000000000001,34.0,199.0,233.0,66.0,38.0,37.0,75.0,128.0,610.0,3,3
2009.0,Kareem Rush,SG,28.0,PHI,25.0,1.0,199.0,6.3,0.452,0.569,0.069,0.0,9.1,4.5,11.5,1.3,0.4,14.3,16.0,-0.1,0.1,0.0,-0.003,-3.6,-2.2,-5.7,-0.2,20.0,58.0,0.345,10.0,33.0,0.303,10.0,25.0,0.4,0.431,4.0,4.0,1.0,0.0,15.0,15.0,15.0,5.0,1.0,10.0,10.0,54.0,0,1
2009.0,John Salmons,SF,29.0,TOT,79.0,74.0,2959.0,16.0,0.58,0.276,0.317,2.3,10.8,6.5,14.5,1.4,0.6,11.7,21.3,4.7,0.8,5.6,0.09,1.7,-1.8,-0.1,1.4,516.0,1093.0,0.472,126.0,302.0,0.417,390.0,791.0,0.493,0.53,288.0,347.0,0.83,59.0,274.0,333.0,249.0,83.0,24.0,165.0,182.0,1446.0,1,2
2009.0,Brian Scalabrine,C,30.0,BOS,39.0,8.0,504.0,7.4,0.5579999999999999,0.535,0.158,1.8,9.9,6.0,5.3,0.7,1.6,9.0,12.4,0.4,0.7,1.1,0.105,-1.4,0.0,-1.4,0.1,48.0,114.0,0.421,24.0,61.0,0.393,24.0,53.0,0.453,0.526,16.0,18.0,0.889,7.0,43.0,50.0,18.0,7.0,10.0,12.0,73.0,136.0,0,1
2009.0,Luis Scola,PF,28.0,HOU,82.0,82.0,2488.0,17.0,0.5720000000000001,0.004,0.32299999999999995,9.8,23.4,16.9,8.6,1.5,0.3,11.9,19.3,4.3,4.3,8.6,0.165,-0.1,1.5,1.4,2.1,424.0,799.0,0.531,0.0,3.0,0.0,424.0,796.0,0.5329999999999999,0.531,196.0,258.0,0.76,200.0,520.0,720.0,123.0,68.0,11.0,123.0,261.0,1044.0,1,2
2009.0,Thabo Sefolosha,SF-SG,24.0,TOT,66.0,36.0,1453.0,12.1,0.5,0.244,0.204,4.2,14.9,9.6,11.4,2.7,2.3,14.1,13.8,0.4,1.8,2.2,0.07400000000000001,-1.8,2.3,0.5,0.9,152.0,357.0,0.426,24.0,87.0,0.276,128.0,270.0,0.474,0.459,61.0,73.0,0.836,54.0,188.0,242.0,111.0,75.0,45.0,64.0,104.0,389.0,18,0
2009.0,Ramon Sessions,PG,22.0,MIL,79.0,39.0,2173.0,17.6,0.525,0.044,0.457,3.3,11.7,7.3,34.6,2.0,0.3,14.0,22.4,3.5,2.1,5.6,0.123,1.1,-0.3,0.8,1.5,345.0,775.0,0.445,6.0,34.0,0.17600000000000002,339.0,741.0,0.457,0.449,281.0,354.0,0.794,64.0,205.0,269.0,452.0,83.0,7.0,152.0,158.0,977.0,1,2
2009.0,Bobby Simmons,SF,28.0,NJN,71.0,44.0,1729.0,12.0,0.596,0.594,0.132,4.9,14.3,9.5,8.5,1.5,0.5,11.7,14.3,2.4,1.0,3.4,0.095,1.2,-0.7,0.5,1.1,198.0,441.0,0.449,117.0,262.0,0.447,81.0,179.0,0.453,0.5820000000000001,43.0,58.0,0.741,72.0,205.0,277.0,92.0,50.0,10.0,62.0,186.0,556.0,3,3
2009.0,Sean Singletary,PG,23.0,TOT,37.0,2.0,303.0,6.7,0.478,0.294,0.247,4.1,9.8,7.0,14.4,1.9,0.0,19.6,17.8,-0.2,0.2,0.0,0.006,-3.6,-1.3,-4.9,-0.2,31.0,85.0,0.365,10.0,25.0,0.4,21.0,60.0,0.35,0.424,18.0,21.0,0.857,10.0,25.0,35.0,29.0,11.0,0.0,23.0,45.0,90.0,0,1
2009.0,James Singleton,PF,27.0,DAL,62.0,6.0,884.0,16.4,0.615,0.181,0.353,11.7,20.7,16.2,2.9,1.5,2.3,12.4,15.1,1.9,1.1,3.0,0.163,-0.3,-0.2,-0.4,0.4,117.0,221.0,0.529,13.0,40.0,0.325,104.0,181.0,0.575,0.5589999999999999,67.0,78.0,0.8590000000000001,89.0,161.0,250.0,17.0,26.0,28.0,36.0,110.0,314.0,0,1
2009.0,Brian Skinner,PF,32.0,LAC,51.0,21.0,843.0,10.6,0.474,0.01,0.229,9.6,18.5,13.9,5.1,1.1,4.6,16.0,14.5,-0.3,0.7,0.4,0.024,-5.1,1.3,-3.8,-0.4,92.0,205.0,0.449,0.0,2.0,0.0,92.0,203.0,0.453,0.449,30.0,47.0,0.638,72.0,131.0,203.0,27.0,17.0,52.0,43.0,94.0,214.0,0,1
2009.0,Craig Smith,PF,25.0,MIN,74.0,31.0,1460.0,16.9,0.599,0.002,0.482,7.6,15.5,11.4,9.7,1.1,1.0,14.4,22.5,2.3,0.8,3.1,0.104,-0.1,-1.2,-1.3,0.3,289.0,514.0,0.562,0.0,1.0,0.0,289.0,513.0,0.563,0.562,168.0,248.0,0.677,98.0,186.0,284.0,79.0,31.0,19.0,105.0,184.0,746.0,1,2
2009.0,J.R. Smith,SG,23.0,DEN,81.0,18.0,2245.0,16.8,0.5760000000000001,0.477,0.28600000000000003,2.3,12.8,7.7,17.3,1.8,0.5,12.3,24.2,3.6,2.2,5.8,0.124,3.0,-1.3,1.7,2.1,424.0,950.0,0.446,180.0,453.0,0.397,244.0,497.0,0.491,0.541,205.0,272.0,0.754,43.0,254.0,297.0,227.0,78.0,14.0,150.0,190.0,1233.0,1,2
2009.0,Joe Smith,C,33.0,TOT,57.0,3.0,1102.0,13.8,0.507,0.021,0.246,9.5,18.3,13.9,6.0,0.8,2.7,6.3,16.2,1.4,1.4,2.7,0.118,-2.2,0.3,-1.9,0.0,156.0,333.0,0.468,3.0,7.0,0.429,153.0,326.0,0.469,0.473,59.0,82.0,0.72,89.0,174.0,263.0,41.0,17.0,40.0,25.0,122.0,374.0,0,1
2009.0,Josh Smith,PF,23.0,ATL,69.0,69.0,2421.0,17.2,0.5329999999999999,0.102,0.423,6.5,17.6,12.1,12.1,2.1,3.5,13.8,22.6,1.3,3.6,4.9,0.097,-0.8,2.5,1.7,2.3,418.0,849.0,0.4920000000000001,26.0,87.0,0.299,392.0,762.0,0.514,0.508,211.0,359.0,0.588,134.0,364.0,498.0,169.0,94.0,111.0,161.0,184.0,1073.0,1,2
2009.0,Will Solomon,PG,30.0,TOT,53.0,9.0,712.0,12.5,0.506,0.35100000000000003,0.139,2.0,8.5,5.3,30.0,2.0,0.4,17.2,20.2,0.1,0.4,0.5,0.033,-1.1,-2.9,-4.0,-0.4,105.0,245.0,0.429,28.0,86.0,0.326,77.0,159.0,0.484,0.486,25.0,34.0,0.735,12.0,52.0,64.0,133.0,27.0,4.0,54.0,71.0,263.0,0,1
2009.0,Darius Songaila,C,30.0,WAS,77.0,29.0,1521.0,13.9,0.57,0.002,0.197,5.6,12.1,8.8,10.3,2.2,1.1,13.0,17.1,1.8,0.7,2.4,0.076,-0.8,-0.7,-1.5,0.2,243.0,457.0,0.532,0.0,1.0,0.0,243.0,456.0,0.5329999999999999,0.532,80.0,90.0,0.889,75.0,152.0,227.0,94.0,64.0,20.0,74.0,200.0,566.0,19,0
2009.0,Marreese Speights,C,21.0,PHI,79.0,2.0,1263.0,17.9,0.5429999999999999,0.016,0.263,11.6,16.3,13.9,4.2,1.1,3.6,7.6,21.9,2.4,1.5,3.8,0.146,-0.7,-1.0,-1.7,0.1,252.0,502.0,0.502,2.0,8.0,0.25,250.0,494.0,0.506,0.504,102.0,132.0,0.773,123.0,170.0,293.0,30.0,27.0,56.0,46.0,181.0,608.0,13,0
2009.0,Jerry Stackhouse,SG,34.0,DAL,10.0,1.0,162.0,3.4,0.333,0.317,0.117,3.6,8.4,6.0,10.7,1.3,0.5,12.5,20.4,-0.5,0.1,-0.4,-0.11,-6.5,-1.9,-8.3,-0.3,16.0,60.0,0.267,3.0,19.0,0.158,13.0,41.0,0.317,0.292,7.0,7.0,1.0,5.0,12.0,17.0,12.0,4.0,1.0,9.0,6.0,42.0,0,1
2009.0,DeShawn Stevenson,SG,27.0,WAS,32.0,25.0,886.0,6.9,0.41,0.5579999999999999,0.26,1.4,8.9,5.0,16.3,1.3,0.2,11.1,14.9,-0.6,0.0,-0.6,-0.032,-2.2,-2.5,-4.7,-0.6,72.0,231.0,0.312,35.0,129.0,0.271,37.0,102.0,0.363,0.387,32.0,60.0,0.5329999999999999,11.0,65.0,76.0,98.0,21.0,2.0,32.0,43.0,211.0,0,1
2009.0,Peja Stojakovic,SF,31.0,NOH,61.0,59.0,2089.0,12.5,0.531,0.534,0.145,2.6,12.7,7.6,6.0,1.4,0.1,6.3,18.8,1.9,1.9,3.8,0.087,0.6,-1.2,-0.6,0.7,287.0,719.0,0.399,145.0,384.0,0.378,142.0,335.0,0.424,0.5,93.0,104.0,0.894,44.0,220.0,264.0,75.0,52.0,3.0,51.0,101.0,812.0,3,3
2009.0,Amar'e Stoudemire,PF,26.0,PHO,53.0,53.0,1948.0,20.3,0.617,0.009000000000000001,0.517,7.2,18.1,12.9,8.3,1.3,2.1,14.0,24.2,4.6,1.4,6.1,0.149,1.3,-0.3,1.0,1.5,404.0,749.0,0.539,3.0,7.0,0.429,401.0,742.0,0.54,0.541,323.0,387.0,0.835,116.0,314.0,430.0,104.0,49.0,57.0,150.0,163.0,1134.0,1,2
2009.0,Rodney Stuckey,PG,22.0,DET,79.0,65.0,2517.0,14.8,0.508,0.085,0.318,3.2,9.8,6.5,26.1,1.7,0.3,14.3,23.0,1.7,2.2,3.8,0.073,0.0,-0.5,-0.5,1.0,401.0,913.0,0.439,23.0,78.0,0.295,378.0,835.0,0.453,0.452,233.0,290.0,0.8029999999999999,69.0,206.0,275.0,387.0,78.0,11.0,173.0,217.0,1058.0,1,2
2009.0,Robert Swift,C,23.0,OKC,26.0,10.0,343.0,11.5,0.551,0.0,0.225,6.9,23.2,14.9,4.0,0.7,3.7,9.3,11.1,0.3,0.4,0.7,0.104,-3.9,0.8,-3.1,-0.1,37.0,71.0,0.521,0.0,0.0,0.0,37.0,71.0,0.521,0.521,12.0,16.0,0.75,21.0,68.0,89.0,9.0,5.0,17.0,8.0,50.0,86.0,0,1
2009.0,Stromile Swift,PF,29.0,TOT,19.0,0.0,185.0,6.8,0.46,0.018000000000000002,0.464,10.4,18.6,14.6,2.4,1.1,3.3,19.2,20.3,-0.3,0.2,-0.1,-0.033,-6.8,-1.7,-8.6,-0.3,24.0,56.0,0.429,1.0,1.0,1.0,23.0,55.0,0.418,0.438,13.0,26.0,0.5,16.0,30.0,46.0,3.0,4.0,8.0,16.0,40.0,62.0,0,1
2009.0,Wally Szczerbiak,SF,31.0,CLE,74.0,5.0,1527.0,12.1,0.581,0.422,0.266,3.5,14.2,9.0,8.3,1.0,0.5,11.0,15.4,2.3,2.2,4.5,0.14,-0.2,0.0,-0.2,0.7,179.0,398.0,0.45,69.0,168.0,0.411,110.0,230.0,0.478,0.536,90.0,106.0,0.8490000000000001,43.0,189.0,232.0,82.0,28.0,10.0,55.0,130.0,517.0,0,1
2009.0,Mike Taylor,PG,23.0,LAC,51.0,5.0,771.0,10.1,0.477,0.15,0.303,3.2,10.0,6.5,22.9,2.4,0.0,19.4,22.2,-0.9,0.4,-0.4,-0.028,-3.8,-1.7,-5.5,-0.7,110.0,267.0,0.412,13.0,40.0,0.325,97.0,227.0,0.4270000000000001,0.436,56.0,81.0,0.691,22.0,65.0,87.0,106.0,36.0,0.0,73.0,84.0,289.0,0,1
2009.0,Sebastian Telfair,PG,23.0,MIN,75.0,43.0,2095.0,10.8,0.481,0.303,0.23,1.7,5.5,3.5,26.1,1.8,0.4,16.0,19.6,0.0,0.8,0.8,0.019,-1.2,-2.2,-3.4,-0.7,267.0,697.0,0.383,73.0,211.0,0.34600000000000003,194.0,486.0,0.399,0.435,131.0,160.0,0.8190000000000001,32.0,95.0,127.0,343.0,73.0,12.0,146.0,184.0,738.0,1,2
2009.0,Jason Terry,SG,31.0,DAL,74.0,11.0,2491.0,19.3,0.5710000000000001,0.39,0.193,1.8,6.3,4.1,17.6,2.0,0.6,8.6,25.5,5.4,1.9,7.3,0.14,4.3,-1.8,2.5,2.8,541.0,1168.0,0.463,167.0,456.0,0.366,374.0,712.0,0.525,0.535,198.0,225.0,0.88,39.0,138.0,177.0,251.0,97.0,20.0,119.0,141.0,1447.0,1,2
2009.0,Etan Thomas,C,30.0,WAS,26.0,7.0,306.0,10.1,0.525,0.0,0.348,9.3,16.2,12.7,3.0,0.5,4.8,19.1,14.0,0.0,0.1,0.1,0.018000000000000002,-4.7,-0.5,-5.2,-0.3,32.0,66.0,0.485,0.0,0.0,0.0,32.0,66.0,0.485,0.485,16.0,23.0,0.696,25.0,41.0,66.0,6.0,3.0,18.0,18.0,35.0,80.0,0,1
2009.0,Kurt Thomas,PF,36.0,SAS,79.0,10.0,1404.0,14.0,0.53,0.006999999999999999,0.14800000000000002,11.5,22.7,17.2,7.2,1.3,3.1,11.5,12.6,1.8,2.7,4.5,0.152,-2.2,3.2,1.1,1.1,153.0,304.0,0.503,0.0,2.0,0.0,153.0,302.0,0.507,0.503,37.0,45.0,0.8220000000000001,134.0,271.0,405.0,66.0,34.0,58.0,42.0,170.0,343.0,13,0
2009.0,Tim Thomas,PF,31.0,TOT,64.0,6.0,1247.0,12.2,0.555,0.4320000000000001,0.276,3.7,14.6,9.0,8.6,1.2,0.6,12.5,19.9,0.9,0.8,1.7,0.065,-0.8,-1.8,-2.5,-0.2,189.0,438.0,0.4320000000000001,78.0,189.0,0.413,111.0,249.0,0.446,0.521,89.0,121.0,0.736,42.0,159.0,201.0,68.0,31.0,11.0,70.0,144.0,545.0,0,1
2009.0,Tyrus Thomas,PF,22.0,CHI,79.0,61.0,2175.0,15.9,0.525,0.013,0.445,7.8,18.9,13.4,5.5,2.2,5.1,13.6,19.4,1.2,3.4,4.6,0.101,-2.5,2.6,0.2,1.2,308.0,683.0,0.451,3.0,9.0,0.333,305.0,674.0,0.453,0.453,238.0,304.0,0.7829999999999999,148.0,360.0,508.0,77.0,91.0,151.0,129.0,220.0,857.0,1,2
2009.0,Jason Thompson,PF,22.0,SAC,82.0,56.0,2303.0,13.9,0.54,0.011,0.399,11.8,19.0,15.4,6.8,1.0,1.9,14.8,19.3,1.8,0.9,2.7,0.057,-1.7,-1.1,-2.7,-0.4,356.0,717.0,0.4970000000000001,0.0,8.0,0.0,356.0,709.0,0.502,0.4970000000000001,198.0,286.0,0.6920000000000001,234.0,372.0,606.0,93.0,46.0,59.0,146.0,314.0,910.0,1,2
2009.0,Al Thornton,SF,25.0,LAC,71.0,67.0,2654.0,12.6,0.502,0.075,0.298,5.2,11.0,8.0,6.9,1.2,1.7,9.9,22.6,0.2,1.0,1.3,0.023,-2.3,-1.2,-3.5,-1.0,469.0,1051.0,0.446,20.0,79.0,0.253,449.0,972.0,0.462,0.456,236.0,313.0,0.754,122.0,246.0,368.0,103.0,59.0,62.0,130.0,227.0,1194.0,1,2
2009.0,Anthony Tolliver,PF,23.0,SAS,19.0,0.0,208.0,7.6,0.375,0.631,0.154,7.0,16.4,11.7,12.1,1.3,0.4,9.2,17.8,-0.3,0.3,0.0,0.01,-3.1,-0.1,-3.2,-0.1,19.0,65.0,0.292,9.0,41.0,0.22,10.0,24.0,0.417,0.362,5.0,10.0,0.5,12.0,29.0,41.0,17.0,5.0,1.0,7.0,16.0,52.0,0,1
2009.0,Alando Tucker,SG,24.0,PHO,30.0,1.0,282.0,13.0,0.509,0.19,0.273,8.2,4.8,6.4,6.4,0.9,0.3,9.4,23.3,0.2,0.0,0.2,0.039,-1.2,-4.6,-5.8,-0.3,52.0,121.0,0.43,8.0,23.0,0.348,44.0,98.0,0.449,0.463,26.0,33.0,0.7879999999999999,19.0,12.0,31.0,12.0,5.0,1.0,14.0,14.0,138.0,0,1
2009.0,Ronny Turiaf,C,26.0,GSW,79.0,26.0,1696.0,14.5,0.5589999999999999,0.008,0.339,5.7,17.4,11.6,13.9,1.0,6.9,14.3,12.4,2.2,1.4,3.6,0.101,-1.5,3.1,1.7,1.6,186.0,366.0,0.508,0.0,3.0,0.0,186.0,363.0,0.512,0.508,98.0,124.0,0.79,88.0,272.0,360.0,166.0,34.0,168.0,70.0,243.0,470.0,1,2
2009.0,Hedo Turkoglu,SF,29.0,ORL,77.0,77.0,2815.0,14.8,0.541,0.3670000000000001,0.38,1.8,14.2,8.2,22.5,1.2,0.5,14.6,23.0,3.0,4.4,7.3,0.125,0.9,1.2,2.1,2.9,423.0,1025.0,0.413,134.0,376.0,0.35600000000000004,289.0,649.0,0.445,0.478,314.0,389.0,0.807,45.0,365.0,410.0,375.0,64.0,19.0,204.0,218.0,1294.0,1,2
2009.0,Ime Udoka,SF,31.0,SAS,67.0,3.0,1035.0,9.5,0.47,0.436,0.16,3.3,18.1,10.8,7.9,1.9,0.9,11.0,16.2,-0.5,1.7,1.3,0.058,-3.3,1.2,-2.1,0.0,110.0,287.0,0.383,41.0,125.0,0.328,69.0,162.0,0.426,0.455,28.0,46.0,0.609,28.0,159.0,187.0,54.0,36.0,12.0,38.0,86.0,289.0,0,1
2009.0,Beno Udrih,PG,26.0,SAC,73.0,72.0,2270.0,12.3,0.525,0.162,0.21600000000000005,2.4,9.0,5.7,24.7,1.8,0.4,17.2,18.2,1.0,0.2,1.2,0.026,-0.9,-1.9,-2.8,-0.4,321.0,696.0,0.461,35.0,113.0,0.31,286.0,583.0,0.491,0.486,123.0,150.0,0.82,46.0,174.0,220.0,342.0,81.0,12.0,158.0,192.0,800.0,1,2
2009.0,Roko Ukic,PG,24.0,TOR,72.0,0.0,890.0,9.8,0.43,0.191,0.185,3.6,6.3,4.9,27.2,1.8,0.2,14.6,21.3,-0.8,0.4,-0.4,-0.019,-2.9,-2.5,-5.4,-0.8,123.0,324.0,0.38,11.0,62.0,0.177,112.0,262.0,0.4270000000000001,0.397,44.0,60.0,0.733,27.0,48.0,75.0,153.0,30.0,2.0,60.0,77.0,301.0,0,1
2009.0,Anderson Varejao,PF,26.0,CLE,81.0,42.0,2306.0,14.6,0.565,0.004,0.496,8.9,20.6,15.0,5.4,1.8,2.3,11.5,14.2,3.3,4.7,8.0,0.166,-1.2,2.8,1.6,2.1,270.0,504.0,0.536,0.0,2.0,0.0,270.0,502.0,0.5379999999999999,0.536,154.0,250.0,0.616,166.0,415.0,581.0,81.0,75.0,66.0,80.0,239.0,694.0,1,2
2009.0,Jacque Vaughn,PG,33.0,SAS,30.0,0.0,292.0,7.6,0.392,0.013,0.24,1.7,7.3,4.5,27.6,1.1,0.0,15.3,16.2,-0.2,0.3,0.1,0.02,-5.8,-1.7,-7.5,-0.4,24.0,75.0,0.32,1.0,1.0,1.0,23.0,74.0,0.311,0.327,16.0,18.0,0.889,4.0,18.0,22.0,55.0,6.0,0.0,15.0,26.0,65.0,0,1
2009.0,Charlie Villanueva,PF,24.0,MIL,78.0,47.0,2095.0,18.6,0.529,0.237,0.22,8.3,21.6,14.7,12.4,1.2,2.2,10.4,28.5,2.2,2.7,4.9,0.112,1.0,-0.3,0.7,1.4,487.0,1089.0,0.447,89.0,258.0,0.345,398.0,831.0,0.479,0.488,201.0,240.0,0.838,154.0,366.0,520.0,137.0,50.0,56.0,138.0,254.0,1264.0,1,2
2009.0,Jake Voskuhl,C,31.0,TOR,38.0,1.0,240.0,0.4,0.342,0.0,0.311,10.4,18.4,14.4,4.6,0.7,1.3,24.9,13.1,-0.5,0.2,-0.3,-0.064,-7.7,-0.2,-7.9,-0.4,12.0,45.0,0.267,0.0,0.0,0.0,12.0,45.0,0.267,0.267,11.0,14.0,0.7859999999999999,21.0,38.0,59.0,8.0,3.0,4.0,17.0,60.0,35.0,0,1
2009.0,Sasha Vujacic,SG,24.0,LAL,80.0,0.0,1293.0,12.6,0.531,0.556,0.19,1.7,10.0,5.9,12.2,3.0,0.4,7.5,16.0,1.8,1.9,3.7,0.138,0.8,0.1,0.8,0.9,155.0,401.0,0.387,81.0,223.0,0.363,74.0,178.0,0.416,0.488,70.0,76.0,0.921,19.0,116.0,135.0,113.0,77.0,7.0,35.0,154.0,461.0,0,1
2009.0,Dwyane Wade,SG,27.0,MIA,79.0,79.0,3048.0,30.4,0.574,0.16,0.443,3.5,12.2,7.8,40.3,3.0,2.8,11.6,36.2,10.3,4.4,14.7,0.232,8.7,2.0,10.7,9.7,854.0,1739.0,0.491,88.0,278.0,0.317,766.0,1461.0,0.524,0.516,590.0,771.0,0.765,89.0,309.0,398.0,589.0,173.0,106.0,272.0,178.0,2386.0,1,2
2009.0,Von Wafer,SG,23.0,HOU,63.0,11.0,1225.0,14.7,0.541,0.32,0.229,1.9,8.6,5.4,10.3,1.7,0.5,9.5,23.6,1.1,1.6,2.6,0.103,-0.3,-1.2,-1.5,0.2,229.0,512.0,0.447,64.0,164.0,0.39,165.0,348.0,0.474,0.51,88.0,117.0,0.752,19.0,94.0,113.0,71.0,40.0,8.0,59.0,71.0,610.0,0,1
2009.0,Henry Walker,SF,21.0,BOS,29.0,0.0,216.0,10.9,0.6459999999999999,0.017,0.397,4.7,11.3,8.2,9.9,1.5,0.7,20.9,18.6,0.2,0.3,0.5,0.117,-2.0,0.0,-2.0,0.0,36.0,58.0,0.621,0.0,1.0,0.0,36.0,57.0,0.632,0.621,16.0,23.0,0.696,8.0,21.0,29.0,13.0,6.0,2.0,18.0,51.0,88.0,0,1
2009.0,Ben Wallace,PF,34.0,CLE,56.0,53.0,1314.0,12.2,0.45,0.0,0.413,12.8,19.7,16.4,4.7,2.0,4.5,15.7,7.8,0.8,2.9,3.8,0.138,-2.3,5.3,3.0,1.7,69.0,155.0,0.445,0.0,0.0,0.0,69.0,155.0,0.445,0.445,27.0,64.0,0.422,136.0,226.0,362.0,44.0,48.0,75.0,34.0,82.0,165.0,0,1
2009.0,Gerald Wallace,SF,26.0,CHA,71.0,71.0,2669.0,18.6,0.585,0.162,0.56,5.2,20.3,12.8,12.4,2.5,2.1,12.8,20.5,4.9,4.6,9.5,0.172,1.2,2.9,4.1,4.1,389.0,811.0,0.48,39.0,131.0,0.298,350.0,680.0,0.515,0.504,365.0,454.0,0.804,112.0,441.0,553.0,189.0,121.0,67.0,148.0,210.0,1182.0,1,2
2009.0,Rasheed Wallace,C,34.0,DET,66.0,63.0,2123.0,14.9,0.52,0.443,0.14,3.1,24.6,13.7,7.1,1.6,3.1,7.2,18.5,1.6,3.4,5.1,0.114,-0.3,1.7,1.4,1.8,302.0,720.0,0.419,113.0,319.0,0.354,189.0,401.0,0.471,0.498,78.0,101.0,0.772,56.0,434.0,490.0,91.0,62.0,86.0,59.0,197.0,795.0,1,2
2009.0,Luke Walton,SF,28.0,LAL,65.0,34.0,1166.0,11.3,0.491,0.18600000000000005,0.18600000000000005,5.4,12.0,8.7,21.1,1.4,0.7,17.2,15.1,0.7,1.3,2.0,0.083,-1.6,0.1,-1.5,0.2,134.0,307.0,0.436,17.0,57.0,0.298,117.0,250.0,0.468,0.464,41.0,57.0,0.7190000000000001,55.0,125.0,180.0,177.0,32.0,10.0,69.0,105.0,326.0,0,1
2009.0,Hakim Warrick,PF,26.0,MEM,82.0,7.0,2029.0,16.9,0.5539999999999999,0.033,0.54,7.7,17.0,12.3,5.9,1.3,1.6,10.3,22.0,3.0,1.7,4.7,0.111,-1.1,-1.4,-2.4,-0.2,340.0,693.0,0.491,5.0,23.0,0.217,335.0,670.0,0.5,0.494,266.0,374.0,0.711,129.0,277.0,406.0,66.0,48.0,39.0,98.0,170.0,951.0,1,2
