Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2008.0,Jason Richardson,SF,27.0,CHA,82.0,82.0,3149.0,18.4,0.5539999999999999,0.408,0.225,2.9,13.3,8.0,15.2,1.9,1.4,9.3,25.9,4.8,2.6,7.4,0.113,3.5,-0.7,2.8,3.8,648.0,1468.0,0.441,243.0,599.0,0.406,405.0,869.0,0.466,0.524,249.0,331.0,0.752,80.0,361.0,441.0,258.0,116.0,57.0,166.0,241.0,1788.0,29,3
2008.0,Jeremy Richardson,SG-SF,23.0,TOT,27.0,1.0,132.0,4.2,0.457,0.4320000000000001,0.045,0.9,7.0,4.0,2.2,1.2,0.0,11.8,17.6,-0.2,0.1,-0.1,-0.041,-5.5,-4.4,-9.9,-0.3,16.0,44.0,0.364,7.0,19.0,0.368,9.0,25.0,0.36,0.443,2.0,2.0,1.0,1.0,8.0,9.0,2.0,3.0,0.0,6.0,13.0,41.0,3,1
2008.0,Quentin Richardson,SF,27.0,NYK,65.0,65.0,1841.0,8.5,0.444,0.386,0.159,3.4,16.5,9.7,9.9,1.3,0.6,10.4,16.1,-0.6,0.9,0.3,0.008,-2.4,-0.3,-2.7,-0.3,199.0,555.0,0.359,69.0,214.0,0.322,130.0,341.0,0.381,0.421,60.0,88.0,0.682,56.0,259.0,315.0,116.0,44.0,15.0,69.0,153.0,527.0,114,0
2008.0,Luke Ridnour,PG,26.0,SEA,61.0,5.0,1223.0,11.3,0.482,0.193,0.247,1.2,7.2,4.2,29.5,1.5,0.8,16.4,17.3,0.3,0.6,0.9,0.035,-2.0,-2.0,-4.0,-0.6,147.0,368.0,0.399,21.0,71.0,0.29600000000000004,126.0,297.0,0.424,0.428,78.0,91.0,0.857,13.0,81.0,94.0,241.0,37.0,14.0,80.0,120.0,393.0,3,1
2008.0,Nate Robinson,PG,23.0,NYK,72.0,17.0,1883.0,15.3,0.526,0.373,0.251,3.0,10.7,6.7,19.7,1.7,0.0,10.6,23.1,2.5,0.7,3.2,0.08199999999999999,2.0,-2.1,0.0,0.9,331.0,782.0,0.423,97.0,292.0,0.332,234.0,490.0,0.478,0.485,154.0,196.0,0.7859999999999999,51.0,171.0,222.0,212.0,60.0,1.0,103.0,186.0,913.0,29,3
2008.0,Sergio Rodriguez,PG,21.0,POR,72.0,0.0,628.0,9.0,0.423,0.29600000000000004,0.194,2.4,8.4,5.4,31.2,2.1,0.0,19.9,20.0,-0.7,0.5,-0.2,-0.017,-3.4,-1.8,-5.2,-0.5,69.0,196.0,0.35200000000000004,17.0,58.0,0.293,52.0,138.0,0.377,0.395,25.0,38.0,0.6579999999999999,13.0,45.0,58.0,123.0,24.0,0.0,53.0,57.0,180.0,3,1
2008.0,Rajon Rondo,PG,21.0,BOS,77.0,77.0,2306.0,15.6,0.515,0.027000000000000003,0.245,4.3,11.9,8.3,28.2,3.0,0.5,15.7,18.9,2.3,4.9,7.2,0.15,-0.1,2.7,2.6,2.7,351.0,713.0,0.4920000000000001,5.0,19.0,0.263,346.0,694.0,0.499,0.496,107.0,175.0,0.611,78.0,244.0,322.0,393.0,129.0,13.0,147.0,187.0,814.0,115,0
2008.0,Malik Rose,PF,33.0,NYK,49.0,3.0,494.0,7.3,0.422,0.039,0.28300000000000003,6.9,17.1,11.9,9.3,1.7,1.1,16.5,22.0,-0.9,0.4,-0.5,-0.052000000000000005,-6.2,-1.0,-7.2,-0.6,66.0,180.0,0.3670000000000001,2.0,7.0,0.28600000000000003,64.0,173.0,0.37,0.3720000000000001,37.0,51.0,0.725,31.0,72.0,103.0,28.0,16.0,7.0,40.0,80.0,171.0,3,1
2008.0,Quinton Ross,SG,26.0,LAC,76.0,44.0,1505.0,7.6,0.43,0.063,0.179,4.1,9.1,6.6,9.4,1.5,1.6,7.4,12.0,-0.3,1.0,0.7,0.022,-3.9,0.7,-3.2,-0.5,131.0,335.0,0.391,9.0,21.0,0.429,122.0,314.0,0.389,0.404,40.0,60.0,0.667,54.0,118.0,172.0,88.0,43.0,33.0,29.0,132.0,311.0,116,0
2008.0,Brandon Roy,SG,23.0,POR,74.0,74.0,2792.0,19.4,0.531,0.184,0.319,3.4,11.2,7.3,28.2,1.5,0.4,9.3,24.9,5.9,2.1,8.0,0.138,3.6,-0.2,3.5,3.9,531.0,1170.0,0.454,73.0,215.0,0.34,458.0,955.0,0.48,0.485,281.0,373.0,0.753,81.0,267.0,348.0,430.0,79.0,16.0,136.0,147.0,1416.0,29,3
2008.0,Michael Ruffin,C,31.0,MIL,46.0,2.0,632.0,12.1,0.507,0.0,1.016,16.1,18.6,17.3,5.3,2.6,2.4,17.5,7.7,0.7,0.6,1.2,0.095,-1.2,2.0,0.8,0.4,33.0,62.0,0.532,0.0,0.0,0.0,33.0,62.0,0.532,0.532,25.0,63.0,0.397,90.0,96.0,186.0,24.0,31.0,19.0,19.0,93.0,91.0,28,4
2008.0,Kareem Rush,SG,27.0,IND,71.0,15.0,1504.0,10.0,0.5,0.46,0.07400000000000001,1.3,11.0,6.1,9.3,1.4,1.0,9.5,18.7,-0.2,1.2,1.0,0.033,-1.9,-1.3,-3.1,-0.4,228.0,569.0,0.401,102.0,262.0,0.389,126.0,307.0,0.41,0.49,30.0,42.0,0.7140000000000001,19.0,149.0,168.0,89.0,42.0,19.0,62.0,108.0,588.0,117,0
2008.0,John Salmons,SG,28.0,SAC,81.0,41.0,2517.0,13.9,0.556,0.15,0.325,3.6,12.6,8.2,13.4,1.9,1.0,15.7,19.2,2.0,1.7,3.7,0.071,-0.5,-0.1,-0.6,0.9,381.0,799.0,0.477,39.0,120.0,0.325,342.0,679.0,0.504,0.501,214.0,260.0,0.823,76.0,273.0,349.0,208.0,93.0,31.0,170.0,171.0,1015.0,118,0
2008.0,Brian Scalabrine,PF,29.0,BOS,48.0,9.0,512.0,5.1,0.428,0.489,0.213,5.4,12.5,9.2,11.2,0.9,1.3,20.2,11.7,-0.3,0.9,0.6,0.057,-3.8,1.4,-2.4,-0.1,29.0,94.0,0.309,15.0,46.0,0.326,14.0,48.0,0.292,0.388,15.0,20.0,0.75,22.0,57.0,79.0,40.0,9.0,8.0,26.0,63.0,88.0,3,1
2008.0,Luis Scola,PF,27.0,HOU,82.0,39.0,2024.0,16.1,0.5479999999999999,0.004,0.35100000000000003,9.9,19.3,14.6,8.9,1.6,0.7,12.0,19.8,2.8,3.7,6.5,0.154,-0.9,1.4,0.4,1.3,345.0,670.0,0.515,0.0,3.0,0.0,345.0,667.0,0.517,0.515,157.0,235.0,0.6679999999999999,174.0,351.0,525.0,106.0,60.0,19.0,105.0,235.0,847.0,14,0
2008.0,Thabo Sefolosha,SG,23.0,CHI,69.0,22.0,1436.0,11.4,0.4970000000000001,0.209,0.247,3.8,16.7,10.0,14.3,2.2,1.6,16.6,17.3,-0.3,1.8,1.5,0.05,-2.6,1.3,-1.3,0.3,180.0,421.0,0.428,29.0,88.0,0.33,151.0,333.0,0.453,0.462,75.0,104.0,0.721,50.0,205.0,255.0,129.0,61.0,30.0,93.0,128.0,464.0,119,0
2008.0,Ramon Sessions,PG,21.0,MIL,17.0,7.0,450.0,16.2,0.507,0.06,0.35,2.0,13.6,7.6,43.5,2.0,0.5,21.0,17.1,0.5,0.2,0.7,0.077,-0.9,-2.1,-3.1,-0.1,51.0,117.0,0.436,3.0,7.0,0.429,48.0,110.0,0.436,0.449,32.0,41.0,0.78,8.0,50.0,58.0,127.0,17.0,3.0,36.0,26.0,137.0,120,0
2008.0,Bobby Simmons,SF,27.0,MIL,70.0,21.0,1521.0,10.3,0.504,0.345,0.141,5.0,12.8,8.7,8.4,1.7,0.3,12.9,17.9,0.2,0.5,0.7,0.022,-1.5,-1.9,-3.4,-0.5,209.0,496.0,0.421,60.0,171.0,0.35100000000000003,149.0,325.0,0.458,0.482,53.0,70.0,0.757,67.0,159.0,226.0,80.0,50.0,5.0,78.0,140.0,531.0,121,0
2008.0,Brian Skinner,C,31.0,PHO,66.0,0.0,844.0,11.4,0.485,0.015,0.318,9.2,21.7,15.9,2.4,1.2,6.0,14.7,14.0,-0.2,1.4,1.2,0.069,-4.8,2.1,-2.6,-0.1,92.0,198.0,0.465,2.0,3.0,0.667,90.0,195.0,0.462,0.47,33.0,63.0,0.524,63.0,175.0,238.0,15.0,21.0,77.0,39.0,112.0,219.0,122,0
2008.0,Craig Smith,PF,24.0,MIN,77.0,11.0,1547.0,16.7,0.59,0.017,0.379,8.9,17.8,13.2,6.6,1.2,0.9,12.6,20.6,2.7,0.9,3.5,0.109,-0.2,-1.6,-1.8,0.1,297.0,528.0,0.563,0.0,9.0,0.0,297.0,519.0,0.5720000000000001,0.563,133.0,200.0,0.665,123.0,230.0,353.0,60.0,36.0,17.0,89.0,217.0,727.0,123,0
2008.0,J.R. Smith,SG,22.0,DEN,74.0,0.0,1421.0,18.1,0.603,0.579,0.264,3.3,8.1,5.8,14.7,2.1,0.6,13.0,25.8,2.5,1.3,3.7,0.126,3.9,-2.7,1.2,1.2,311.0,674.0,0.461,157.0,390.0,0.403,154.0,284.0,0.542,0.578,128.0,178.0,0.7190000000000001,43.0,109.0,152.0,128.0,62.0,12.0,112.0,144.0,907.0,124,0
2008.0,Jason Smith,PF,21.0,PHI,76.0,1.0,1107.0,10.7,0.491,0.045,0.265,8.2,16.6,12.3,2.8,1.1,3.6,12.2,16.1,0.2,1.4,1.5,0.067,-4.0,0.2,-3.8,-0.5,141.0,310.0,0.455,4.0,14.0,0.28600000000000003,137.0,296.0,0.463,0.461,54.0,82.0,0.659,77.0,153.0,230.0,20.0,22.0,50.0,48.0,142.0,340.0,26,5
2008.0,Joe Smith,PF,32.0,TOT,77.0,36.0,1726.0,16.1,0.524,0.005,0.312,10.3,16.1,13.1,6.7,1.0,2.1,8.7,21.0,2.4,1.8,4.1,0.115,-1.3,-0.8,-2.1,0.0,312.0,653.0,0.478,0.0,3.0,0.0,312.0,650.0,0.48,0.478,154.0,204.0,0.755,163.0,238.0,401.0,66.0,34.0,47.0,71.0,186.0,778.0,125,0
2008.0,Josh Smith,PF,22.0,ATL,81.0,81.0,2873.0,19.0,0.52,0.087,0.414,6.6,20.4,13.5,16.6,2.3,5.9,15.5,25.0,1.2,4.6,5.8,0.097,-0.7,3.8,3.1,3.7,518.0,1133.0,0.457,25.0,99.0,0.253,493.0,1034.0,0.477,0.468,333.0,469.0,0.71,161.0,506.0,667.0,272.0,123.0,227.0,245.0,269.0,1394.0,126,0
2008.0,Eric Snow,PG,34.0,CLE,22.0,5.0,305.0,3.1,0.231,0.053,0.579,1.4,6.2,3.7,19.1,1.7,1.0,17.3,8.6,-0.4,0.3,-0.1,-0.021,-7.2,-0.2,-7.4,-0.4,6.0,38.0,0.158,0.0,2.0,0.0,6.0,36.0,0.16699999999999998,0.158,10.0,22.0,0.455,4.0,16.0,20.0,42.0,10.0,4.0,10.0,30.0,22.0,3,1
2008.0,Kirk Snyder,SF-PF,24.0,TOT,36.0,18.0,761.0,13.3,0.573,0.122,0.466,4.4,15.0,9.6,12.9,1.4,1.6,18.6,16.6,0.6,0.5,1.1,0.068,-1.6,0.4,-1.2,0.2,96.0,189.0,0.508,5.0,23.0,0.217,91.0,166.0,0.5479999999999999,0.521,64.0,88.0,0.727,30.0,96.0,126.0,64.0,20.0,15.0,52.0,55.0,261.0,127,0
2008.0,Darius Songaila,C,29.0,WAS,80.0,13.0,1554.0,11.8,0.496,0.004,0.156,6.0,14.7,10.2,14.2,1.8,0.9,14.7,17.3,0.6,1.2,1.7,0.053,-2.2,0.0,-2.2,-0.1,214.0,467.0,0.458,0.0,2.0,0.0,214.0,465.0,0.46,0.458,67.0,73.0,0.918,81.0,190.0,271.0,135.0,53.0,16.0,86.0,181.0,495.0,128,0
2008.0,Jerry Stackhouse,SG,33.0,DAL,58.0,13.0,1412.0,13.3,0.523,0.35,0.281,2.8,7.9,5.4,16.7,1.1,0.5,12.7,22.4,1.2,1.1,2.3,0.077,0.4,-1.7,-1.3,0.2,213.0,526.0,0.405,60.0,184.0,0.326,153.0,342.0,0.447,0.462,132.0,148.0,0.892,33.0,100.0,133.0,145.0,28.0,10.0,86.0,82.0,618.0,129,0
2008.0,DeShawn Stevenson,SG,26.0,WAS,82.0,82.0,2564.0,12.6,0.529,0.529,0.253,1.6,9.3,5.4,15.5,1.4,0.5,10.5,17.4,3.2,0.9,4.1,0.077,1.3,-1.7,-0.4,1.1,301.0,780.0,0.386,158.0,413.0,0.383,143.0,367.0,0.39,0.487,157.0,197.0,0.797,37.0,198.0,235.0,252.0,65.0,15.0,102.0,110.0,917.0,130,0
2008.0,Peja Stojakovic,SF,30.0,NOH,77.0,77.0,2711.0,15.7,0.581,0.511,0.136,2.7,11.8,7.1,5.6,1.1,0.3,5.3,19.7,5.8,2.4,8.1,0.14400000000000002,3.0,-1.2,1.8,2.6,451.0,1026.0,0.44,231.0,524.0,0.441,220.0,502.0,0.438,0.552,130.0,140.0,0.929,64.0,267.0,331.0,96.0,57.0,10.0,61.0,127.0,1263.0,29,3
2008.0,Awvee Storey,SG,30.0,MIL,26.0,0.0,259.0,11.5,0.452,0.079,0.326,13.5,10.9,12.3,10.1,1.4,0.3,8.9,19.4,0.1,0.0,0.2,0.031,-1.4,-2.6,-4.0,-0.1,39.0,89.0,0.438,0.0,7.0,0.0,39.0,82.0,0.476,0.438,14.0,29.0,0.483,31.0,23.0,54.0,16.0,7.0,1.0,10.0,41.0,92.0,131,0
2008.0,Damon Stoudamire,PG,34.0,TOT,60.0,33.0,1037.0,8.9,0.45,0.442,0.101,2.2,10.8,6.5,24.6,1.5,0.1,18.5,19.1,-0.9,0.8,-0.1,-0.004,-2.7,-1.4,-4.1,-0.6,120.0,337.0,0.35600000000000004,50.0,149.0,0.336,70.0,188.0,0.3720000000000001,0.43,27.0,34.0,0.794,20.0,98.0,118.0,165.0,30.0,2.0,80.0,76.0,317.0,3,1
2008.0,Salim Stoudamire,PG,25.0,ATL,35.0,0.0,402.0,11.1,0.495,0.472,0.278,1.2,5.8,3.5,11.9,0.9,0.9,9.4,25.2,0.1,0.1,0.3,0.031,-1.2,-5.0,-6.2,-0.4,65.0,180.0,0.361,29.0,85.0,0.341,36.0,95.0,0.379,0.442,41.0,50.0,0.82,4.0,20.0,24.0,28.0,7.0,5.0,21.0,34.0,200.0,3,1
2008.0,Amar'e Stoudemire,C,25.0,PHO,79.0,79.0,2677.0,27.6,0.6559999999999999,0.026,0.5710000000000001,8.2,21.1,15.2,7.5,1.2,4.0,10.3,28.2,10.9,3.8,14.6,0.262,3.5,0.4,3.9,4.0,714.0,1211.0,0.59,5.0,31.0,0.161,709.0,1180.0,0.601,0.5920000000000001,556.0,691.0,0.805,178.0,541.0,719.0,118.0,64.0,163.0,174.0,294.0,1989.0,18,2
2008.0,D.J. Strawberry,SG,22.0,PHO,33.0,0.0,270.0,6.2,0.364,0.272,0.207,4.1,7.4,5.9,14.8,2.2,1.5,9.9,18.5,-0.4,0.2,-0.2,-0.031,-4.5,-0.6,-5.1,-0.2,29.0,92.0,0.315,6.0,25.0,0.24,23.0,67.0,0.343,0.348,9.0,19.0,0.474,9.0,19.0,28.0,30.0,12.0,6.0,11.0,36.0,73.0,3,1
2008.0,Rodney Stuckey,PG,21.0,DET,57.0,2.0,1081.0,13.8,0.484,0.042,0.408,3.5,10.8,7.1,23.9,2.5,0.4,14.8,23.1,0.4,1.6,2.0,0.09,-1.6,0.5,-1.1,0.3,153.0,382.0,0.401,3.0,16.0,0.188,150.0,366.0,0.41,0.404,127.0,156.0,0.8140000000000001,32.0,97.0,129.0,160.0,49.0,6.0,78.0,113.0,436.0,132,0
2008.0,Stromile Swift,PF,28.0,TOT,56.0,4.0,844.0,14.8,0.5479999999999999,0.008,0.411,8.5,18.3,13.4,5.1,0.9,4.8,14.0,19.3,0.6,0.8,1.4,0.078,-3.5,0.1,-3.4,-0.3,135.0,265.0,0.509,0.0,2.0,0.0,135.0,263.0,0.513,0.509,73.0,109.0,0.67,64.0,135.0,199.0,26.0,15.0,54.0,51.0,113.0,343.0,28,4
2008.0,Wally Szczerbiak,SF,30.0,TOT,75.0,2.0,1736.0,13.9,0.539,0.302,0.242,2.2,11.8,6.9,10.1,0.7,0.5,8.7,22.1,2.0,0.9,2.9,0.079,-0.2,-2.5,-2.6,-0.3,311.0,722.0,0.431,90.0,218.0,0.413,221.0,504.0,0.438,0.493,149.0,175.0,0.851,34.0,183.0,217.0,104.0,23.0,12.0,76.0,103.0,861.0,133,0
2008.0,Sebastian Telfair,PG,22.0,MIN,60.0,51.0,1933.0,10.4,0.462,0.205,0.189,0.9,7.4,4.0,27.7,1.6,0.5,15.6,16.6,0.2,0.5,0.7,0.018000000000000002,-1.7,-2.0,-3.7,-0.8,223.0,556.0,0.401,32.0,114.0,0.281,191.0,442.0,0.4320000000000001,0.43,78.0,105.0,0.743,16.0,119.0,135.0,355.0,59.0,11.0,111.0,171.0,556.0,134,0
2008.0,Jason Terry,SG,30.0,DAL,82.0,34.0,2579.0,17.8,0.574,0.36,0.221,1.4,7.7,4.7,17.5,1.8,0.5,7.7,21.7,6.1,2.5,8.6,0.16,3.7,-1.0,2.7,3.1,471.0,1008.0,0.467,136.0,363.0,0.375,335.0,645.0,0.519,0.535,191.0,223.0,0.857,30.0,178.0,208.0,264.0,88.0,18.0,92.0,170.0,1269.0,29,3
2008.0,Kenny Thomas,PF,30.0,SAC,23.0,3.0,281.0,2.6,0.398,0.0,0.132,7.7,17.7,12.8,6.5,1.1,0.3,34.3,9.7,-0.5,0.2,-0.3,-0.047,-6.0,0.1,-5.9,-0.3,16.0,38.0,0.421,0.0,0.0,0.0,16.0,38.0,0.421,0.421,0.0,5.0,0.0,18.0,43.0,61.0,13.0,6.0,1.0,21.0,38.0,32.0,73,0
2008.0,Kurt Thomas,C-PF,35.0,TOT,70.0,48.0,1584.0,14.2,0.514,0.003,0.202,9.2,26.4,17.8,6.5,1.8,2.6,9.6,13.5,1.3,2.7,4.1,0.123,-2.4,2.9,0.4,1.0,195.0,396.0,0.4920000000000001,0.0,1.0,0.0,195.0,395.0,0.494,0.4920000000000001,53.0,80.0,0.6629999999999999,130.0,377.0,507.0,67.0,56.0,57.0,46.0,188.0,443.0,18,2
2008.0,Tim Thomas,PF,30.0,LAC,63.0,51.0,1940.0,12.2,0.505,0.384,0.217,3.7,15.6,9.6,15.7,1.1,1.1,11.3,20.7,0.3,1.4,1.7,0.042,-0.3,-0.4,-0.6,0.7,291.0,705.0,0.413,83.0,271.0,0.306,208.0,434.0,0.479,0.472,115.0,153.0,0.752,62.0,261.0,323.0,171.0,40.0,29.0,98.0,192.0,780.0,135,0
2008.0,Tyrus Thomas,PF,21.0,CHI,74.0,27.0,1330.0,14.6,0.486,0.014,0.395,8.4,21.1,14.5,11.0,1.9,4.2,13.0,19.7,0.4,2.1,2.4,0.08800000000000001,-3.1,2.4,-0.7,0.5,186.0,440.0,0.423,1.0,6.0,0.16699999999999998,185.0,434.0,0.426,0.424,129.0,174.0,0.741,102.0,240.0,342.0,90.0,48.0,72.0,77.0,170.0,502.0,136,0
2008.0,Al Thornton,PF,24.0,LAC,79.0,31.0,2158.0,12.7,0.504,0.149,0.331,5.2,14.0,9.6,8.4,1.1,1.5,11.4,24.1,-0.5,1.6,1.1,0.025,-2.5,-1.3,-3.8,-1.0,374.0,871.0,0.429,43.0,130.0,0.331,331.0,741.0,0.447,0.454,214.0,288.0,0.743,98.0,260.0,358.0,98.0,46.0,43.0,128.0,195.0,1005.0,137,0
2008.0,Jamaal Tinsley,PG,29.0,IND,39.0,36.0,1293.0,12.8,0.458,0.305,0.21600000000000005,2.0,10.0,5.9,38.8,2.5,0.6,20.4,21.3,-0.6,1.3,0.8,0.028,-1.3,-0.7,-2.0,0.0,176.0,463.0,0.38,40.0,141.0,0.284,136.0,322.0,0.422,0.423,72.0,100.0,0.72,24.0,117.0,141.0,326.0,66.0,10.0,130.0,97.0,464.0,150,0
2008.0,Ronny Turiaf,C,25.0,LAL,78.0,21.0,1458.0,15.0,0.539,0.003,0.469,7.5,15.4,11.6,12.7,1.0,5.3,13.1,16.7,2.0,2.1,4.2,0.13699999999999998,-1.5,2.6,1.1,1.1,188.0,397.0,0.474,0.0,1.0,0.0,188.0,396.0,0.475,0.474,140.0,186.0,0.753,95.0,211.0,306.0,128.0,28.0,108.0,72.0,199.0,516.0,138,0
2008.0,Hedo Turkoglu,SF,28.0,ORL,82.0,82.0,3026.0,17.8,0.5760000000000001,0.34,0.321,3.3,14.2,9.0,22.9,1.3,0.6,15.0,24.8,5.6,3.5,9.0,0.14300000000000002,2.9,0.5,3.3,4.1,556.0,1219.0,0.456,166.0,415.0,0.4,390.0,804.0,0.485,0.524,324.0,391.0,0.8290000000000001,83.0,388.0,471.0,409.0,74.0,25.0,246.0,244.0,1602.0,29,3
2008.0,Ime Udoka,PF,30.0,SAS,73.0,0.0,1316.0,11.5,0.528,0.44,0.155,3.3,17.0,10.2,7.7,2.3,1.0,12.6,16.7,0.2,2.6,2.8,0.102,-1.8,1.9,0.2,0.7,159.0,375.0,0.424,61.0,165.0,0.37,98.0,210.0,0.467,0.505,44.0,58.0,0.759,36.0,192.0,228.0,63.0,56.0,17.0,58.0,127.0,423.0,139,0
2008.0,Beno Udrih,PG,25.0,SAC,65.0,51.0,2080.0,13.3,0.54,0.194,0.208,2.0,10.2,6.2,22.2,1.4,0.4,16.1,19.8,1.5,0.9,2.4,0.056,-0.2,-1.6,-1.7,0.1,328.0,708.0,0.463,53.0,137.0,0.387,275.0,571.0,0.482,0.501,125.0,147.0,0.85,34.0,183.0,217.0,282.0,56.0,10.0,148.0,138.0,834.0,140,0
2008.0,Anderson Varejao,C,25.0,CLE,48.0,13.0,1320.0,12.0,0.485,0.006999999999999999,0.278,11.2,23.6,17.2,6.3,1.5,1.6,15.1,13.4,0.5,1.9,2.4,0.086,-3.2,1.6,-1.6,0.1,136.0,295.0,0.461,0.0,2.0,0.0,136.0,293.0,0.464,0.461,49.0,82.0,0.598,134.0,265.0,399.0,53.0,37.0,26.0,59.0,134.0,321.0,141,0
2008.0,Jacque Vaughn,PG,32.0,SAS,74.0,9.0,1139.0,9.2,0.481,0.035,0.28300000000000003,1.4,6.2,3.8,21.9,1.1,0.1,14.5,15.6,0.3,1.4,1.6,0.069,-3.9,-0.9,-4.8,-0.8,121.0,283.0,0.428,3.0,10.0,0.3,118.0,273.0,0.4320000000000001,0.433,61.0,80.0,0.763,13.0,61.0,74.0,159.0,23.0,1.0,54.0,97.0,306.0,3,1
2008.0,Charlie Villanueva,PF,23.0,MIL,76.0,31.0,1829.0,14.9,0.502,0.227,0.193,8.9,21.5,15.0,7.5,0.9,1.5,10.8,24.4,0.9,0.9,1.7,0.045,-1.4,-2.6,-4.0,-0.9,354.0,814.0,0.435,55.0,185.0,0.297,299.0,629.0,0.475,0.469,123.0,157.0,0.7829999999999999,145.0,321.0,466.0,78.0,30.0,35.0,107.0,174.0,886.0,142,0
2008.0,Jake Voskuhl,C,30.0,MIL,44.0,0.0,386.0,8.7,0.528,0.0,0.363,8.8,21.3,14.8,5.1,1.2,4.3,23.8,14.2,-0.1,0.3,0.2,0.025,-5.3,0.6,-4.7,-0.3,37.0,80.0,0.463,0.0,0.0,0.0,37.0,80.0,0.463,0.463,24.0,29.0,0.828,30.0,67.0,97.0,13.0,9.0,21.0,29.0,83.0,98.0,26,5
2008.0,Sasha Vujacic,SG,23.0,LAL,72.0,0.0,1279.0,15.1,0.605,0.56,0.189,1.7,11.3,6.7,8.7,1.4,0.3,9.1,19.8,2.4,1.2,3.6,0.136,2.1,-2.3,-0.2,0.6,219.0,482.0,0.454,118.0,270.0,0.4370000000000001,101.0,212.0,0.476,0.5770000000000001,76.0,91.0,0.835,19.0,135.0,154.0,72.0,36.0,5.0,52.0,107.0,632.0,58,0
2008.0,Dwyane Wade,SG,26.0,MIA,51.0,49.0,1954.0,21.5,0.5489999999999999,0.08199999999999999,0.498,2.7,10.5,6.6,37.5,2.4,1.5,16.4,33.1,1.8,1.5,3.3,0.08199999999999999,3.0,0.0,3.0,2.5,439.0,937.0,0.469,22.0,77.0,0.28600000000000003,417.0,860.0,0.485,0.48,354.0,467.0,0.758,45.0,169.0,214.0,354.0,87.0,37.0,224.0,137.0,1254.0,143,0
2008.0,Von Wafer,SG,22.0,TOT,29.0,0.0,154.0,1.0,0.34700000000000003,0.426,0.197,0.7,13.1,7.0,6.6,0.6,1.5,16.4,22.7,-0.6,0.1,-0.5,-0.163,-9.2,-2.9,-12.1,-0.4,17.0,61.0,0.279,4.0,26.0,0.154,13.0,35.0,0.371,0.311,8.0,12.0,0.667,1.0,18.0,19.0,7.0,2.0,3.0,13.0,7.0,46.0,3,1
2008.0,Antoine Walker,PF,31.0,MIN,46.0,1.0,892.0,11.4,0.455,0.501,0.17600000000000002,7.1,15.0,10.9,8.0,1.9,0.7,10.2,22.8,-0.5,0.5,0.1,0.004,-0.8,-2.1,-2.9,-0.2,136.0,375.0,0.363,61.0,188.0,0.324,75.0,187.0,0.401,0.444,35.0,66.0,0.53,56.0,112.0,168.0,45.0,33.0,8.0,46.0,80.0,368.0,144,0
2008.0,Ben Wallace,C-PF,33.0,TOT,72.0,72.0,2205.0,12.0,0.408,0.011,0.48,11.6,19.6,15.5,6.9,2.1,4.2,13.6,10.0,0.1,3.5,3.6,0.078,-2.9,4.4,1.5,2.0,138.0,352.0,0.392,0.0,4.0,0.0,138.0,348.0,0.397,0.392,72.0,169.0,0.426,234.0,370.0,604.0,105.0,88.0,117.0,67.0,121.0,348.0,145,0
2008.0,Gerald Wallace,PF,25.0,CHA,62.0,59.0,2376.0,17.5,0.547,0.243,0.471,2.8,15.3,9.0,15.9,2.9,1.9,14.1,24.6,1.8,2.8,4.6,0.094,0.9,1.4,2.3,2.6,408.0,908.0,0.449,71.0,221.0,0.321,337.0,687.0,0.491,0.488,313.0,428.0,0.731,58.0,315.0,373.0,216.0,131.0,58.0,180.0,189.0,1200.0,29,3
2008.0,Rasheed Wallace,C,33.0,DET,77.0,76.0,2346.0,17.2,0.523,0.362,0.172,4.3,21.8,13.0,9.7,2.1,4.3,8.4,20.5,2.5,5.1,7.6,0.155,0.6,3.4,4.0,3.6,376.0,870.0,0.4320000000000001,112.0,315.0,0.35600000000000004,264.0,555.0,0.476,0.4970000000000001,115.0,150.0,0.767,84.0,427.0,511.0,137.0,91.0,129.0,86.0,213.0,979.0,146,0
2008.0,Luke Walton,SF,27.0,LAL,74.0,31.0,1729.0,12.3,0.509,0.17600000000000002,0.228,5.7,12.7,9.3,18.1,1.7,0.8,16.0,16.0,1.2,2.0,3.2,0.08800000000000001,-0.9,0.7,-0.2,0.8,215.0,478.0,0.45,28.0,84.0,0.333,187.0,394.0,0.475,0.479,77.0,109.0,0.706,85.0,206.0,291.0,218.0,60.0,18.0,100.0,133.0,535.0,147,0
2008.0,Hakim Warrick,PF,25.0,MEM,75.0,30.0,1754.0,16.2,0.555,0.07400000000000001,0.398,7.8,15.0,11.4,5.2,1.0,1.2,10.0,21.6,2.5,0.8,3.3,0.09,-0.9,-2.1,-3.1,-0.5,328.0,653.0,0.502,13.0,48.0,0.271,315.0,605.0,0.521,0.512,183.0,260.0,0.7040000000000001,123.0,233.0,356.0,53.0,36.0,28.0,85.0,156.0,852.0,148,0
