Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2004.0,Joe Smith,PF,28.0,MIL,76.0,76.0,2254.0,16.6,0.51,0.006999999999999999,0.34,11.6,20.8,16.2,5.6,1.1,3.0,9.2,18.0,4.0,2.3,6.3,0.134,0.0,0.7,0.7,1.5,311.0,708.0,0.439,1.0,5.0,0.2,310.0,703.0,0.441,0.44,207.0,241.0,0.8590000000000001,230.0,413.0,643.0,78.0,47.0,94.0,82.0,209.0,830.0,2,1
2004.0,Steve Smith,SG,34.0,NOH,71.0,4.0,929.0,11.8,0.5429999999999999,0.365,0.28300000000000003,3.2,6.8,5.0,10.6,0.9,0.5,11.3,18.3,1.5,0.4,1.9,0.099,-0.7,-2.9,-3.6,-0.4,119.0,293.0,0.406,43.0,107.0,0.402,76.0,186.0,0.409,0.48,77.0,83.0,0.928,27.0,54.0,81.0,56.0,15.0,6.0,42.0,91.0,358.0,3,2
2004.0,Theron Smith,SF,23.0,MEM,20.0,0.0,178.0,8.4,0.473,0.279,0.18600000000000005,8.2,18.0,13.0,6.0,1.5,2.0,23.1,15.3,-0.1,0.2,0.1,0.019,-4.2,0.3,-3.9,-0.1,16.0,43.0,0.3720000000000001,6.0,12.0,0.5,10.0,31.0,0.32299999999999995,0.442,6.0,8.0,0.75,13.0,28.0,41.0,7.0,5.0,5.0,14.0,18.0,44.0,3,2
2004.0,Eric Snow,PG,30.0,PHI,82.0,82.0,2966.0,13.5,0.494,0.025,0.442,2.5,8.6,5.6,33.0,1.8,0.2,18.0,16.5,3.2,2.3,5.5,0.09,-0.5,-0.7,-1.2,0.6,295.0,715.0,0.413,2.0,18.0,0.111,293.0,697.0,0.42,0.414,252.0,316.0,0.797,62.0,219.0,281.0,563.0,97.0,6.0,187.0,213.0,844.0,2,1
2004.0,Darius Songaila,PF,25.0,SAC,73.0,7.0,976.0,14.6,0.541,0.0,0.322,10.8,15.2,13.1,7.6,2.2,0.9,12.1,16.4,1.7,0.9,2.6,0.129,-0.6,-0.4,-1.0,0.3,133.0,273.0,0.487,0.0,0.0,0.0,133.0,273.0,0.487,0.487,71.0,88.0,0.807,91.0,134.0,225.0,48.0,42.0,12.0,43.0,126.0,337.0,4,4
2004.0,Latrell Sprewell,SF,33.0,MIN,82.0,82.0,3100.0,14.7,0.493,0.236,0.233,2.2,8.9,5.7,15.4,1.5,0.5,10.2,23.6,2.5,3.2,5.7,0.08800000000000001,0.2,-0.7,-0.5,1.2,518.0,1266.0,0.409,99.0,299.0,0.331,419.0,967.0,0.433,0.448,240.0,295.0,0.8140000000000001,56.0,254.0,310.0,286.0,88.0,21.0,158.0,101.0,1375.0,0,3
2004.0,Jerry Stackhouse,SF,29.0,WAS,26.0,17.0,774.0,13.2,0.494,0.202,0.321,2.3,11.6,6.8,25.1,1.6,0.3,19.4,26.0,-0.2,0.4,0.2,0.013,-1.3,-2.2,-3.5,-0.3,128.0,321.0,0.399,23.0,65.0,0.354,105.0,256.0,0.41,0.435,83.0,103.0,0.8059999999999999,16.0,78.0,94.0,103.0,24.0,3.0,88.0,49.0,362.0,3,2
2004.0,Vladimir Stepania,C,27.0,POR,42.0,2.0,453.0,12.2,0.454,0.0,0.35,13.2,19.5,16.4,8.1,1.4,2.5,13.8,14.4,0.3,0.4,0.8,0.081,-2.5,0.4,-2.1,0.0,43.0,103.0,0.417,0.0,0.0,0.0,43.0,103.0,0.417,0.417,22.0,36.0,0.611,50.0,75.0,125.0,23.0,11.0,15.0,19.0,61.0,108.0,3,2
2004.0,DeShawn Stevenson,SG-SF,22.0,TOT,80.0,78.0,2444.0,11.6,0.473,0.08199999999999999,0.234,3.8,10.9,7.3,11.9,1.2,0.6,11.1,20.4,0.8,0.7,1.5,0.029,-1.6,-1.9,-3.5,-0.9,376.0,871.0,0.4320000000000001,19.0,71.0,0.268,357.0,800.0,0.446,0.443,138.0,204.0,0.6759999999999999,79.0,219.0,298.0,158.0,52.0,17.0,120.0,140.0,909.0,2,1
2004.0,Michael Stewart,C-PF,28.0,TOT,25.0,2.0,147.0,4.2,0.472,0.0,0.333,6.1,15.9,11.1,0.0,0.7,4.9,17.9,5.1,0.0,0.2,0.2,0.057,-6.3,-0.1,-6.4,-0.2,5.0,12.0,0.417,0.0,0.0,0.0,5.0,12.0,0.417,0.417,3.0,4.0,0.75,8.0,21.0,29.0,0.0,2.0,10.0,3.0,34.0,13.0,3,2
2004.0,Peja Stojakovic,SF,26.0,SAC,81.0,81.0,3264.0,21.8,0.624,0.4,0.307,3.2,14.1,8.8,9.1,1.7,0.3,8.9,23.9,11.4,2.1,13.5,0.198,5.6,-1.9,3.7,4.7,665.0,1386.0,0.48,240.0,554.0,0.433,425.0,832.0,0.511,0.5660000000000001,394.0,425.0,0.927,91.0,417.0,508.0,173.0,108.0,14.0,153.0,159.0,1964.0,0,3
2004.0,Damon Stoudamire,PG,30.0,POR,82.0,82.0,3118.0,14.8,0.508,0.419,0.142,2.0,9.7,5.9,27.0,1.8,0.2,14.3,19.2,4.5,1.4,5.9,0.091,2.2,-1.5,0.6,2.1,408.0,1018.0,0.401,156.0,427.0,0.365,252.0,591.0,0.426,0.477,127.0,145.0,0.8759999999999999,52.0,256.0,308.0,500.0,99.0,9.0,180.0,173.0,1099.0,0,3
2004.0,Amar'e Stoudemire,PF,21.0,PHO,55.0,53.0,2025.0,19.8,0.536,0.006,0.503,8.8,19.2,14.0,7.0,1.6,3.3,14.4,27.5,2.4,2.0,4.4,0.105,-0.8,-0.2,-1.0,0.5,411.0,865.0,0.475,1.0,5.0,0.2,410.0,860.0,0.477,0.476,310.0,435.0,0.713,157.0,339.0,496.0,78.0,64.0,89.0,177.0,188.0,1133.0,2,1
2004.0,Erick Strickland,PG,30.0,MIL,43.0,0.0,571.0,14.0,0.529,0.337,0.26,2.6,11.5,7.1,25.7,2.4,0.3,19.8,21.6,0.4,0.4,0.8,0.069,0.6,-1.2,-0.6,0.2,79.0,196.0,0.403,29.0,66.0,0.439,50.0,130.0,0.385,0.477,44.0,51.0,0.863,13.0,58.0,71.0,90.0,26.0,2.0,54.0,63.0,231.0,3,2
2004.0,Rod Strickland,PG,37.0,TOT,61.0,10.0,1197.0,14.9,0.482,0.102,0.278,3.2,11.7,7.4,34.5,1.6,0.7,17.7,18.5,1.0,0.3,1.3,0.052000000000000005,-0.9,-2.2,-3.2,-0.4,150.0,353.0,0.425,10.0,36.0,0.278,140.0,317.0,0.442,0.439,72.0,98.0,0.735,34.0,121.0,155.0,244.0,35.0,11.0,85.0,76.0,382.0,3,2
2004.0,Bob Sura,SG,30.0,TOT,80.0,18.0,1663.0,16.2,0.51,0.163,0.466,6.9,15.3,11.2,24.1,2.0,0.6,15.2,19.0,2.6,2.0,4.6,0.133,1.1,0.7,1.8,1.6,202.0,485.0,0.416,21.0,79.0,0.266,181.0,406.0,0.446,0.438,171.0,226.0,0.757,100.0,226.0,326.0,233.0,62.0,14.0,105.0,158.0,596.0,24,0
2004.0,Mike Sweetney,PF,21.0,NYK,42.0,1.0,494.0,17.2,0.544,0.006999999999999999,0.414,16.1,20.5,18.3,4.8,2.0,1.8,16.2,18.6,0.8,0.7,1.4,0.138,-0.8,-0.2,-1.0,0.1,69.0,140.0,0.493,0.0,1.0,0.0,69.0,139.0,0.496,0.493,42.0,58.0,0.7240000000000001,68.0,89.0,157.0,14.0,18.0,12.0,32.0,57.0,180.0,4,4
2004.0,Stromile Swift,PF,24.0,MEM,77.0,10.0,1528.0,19.2,0.53,0.006999999999999999,0.459,10.3,17.7,14.0,4.4,1.9,5.6,11.4,22.8,2.4,2.4,4.8,0.15,-1.3,1.2,-0.1,0.7,268.0,571.0,0.469,1.0,4.0,0.25,267.0,567.0,0.471,0.47,190.0,262.0,0.725,141.0,237.0,378.0,38.0,56.0,118.0,88.0,188.0,727.0,2,1
2004.0,Wally Szczerbiak,SF,26.0,MIN,28.0,0.0,622.0,15.3,0.539,0.195,0.271,4.7,11.2,8.1,8.9,1.0,0.1,9.6,22.1,1.0,0.6,1.6,0.126,0.1,-2.0,-2.0,0.0,106.0,236.0,0.449,20.0,46.0,0.435,86.0,190.0,0.453,0.4920000000000001,53.0,64.0,0.828,24.0,64.0,88.0,33.0,12.0,1.0,28.0,42.0,285.0,3,2
2004.0,Maurice Taylor,PF,27.0,HOU,75.0,10.0,2081.0,13.6,0.512,0.003,0.227,7.8,13.6,10.9,10.1,1.1,1.7,15.0,22.7,0.9,2.8,3.7,0.085,-2.1,0.4,-1.7,0.1,367.0,765.0,0.48,0.0,2.0,0.0,367.0,763.0,0.481,0.48,128.0,174.0,0.736,131.0,253.0,384.0,107.0,43.0,47.0,149.0,253.0,862.0,2,1
2004.0,Jason Terry,PG,26.0,ATL,81.0,78.0,3018.0,16.2,0.519,0.35200000000000004,0.217,1.9,10.6,6.3,26.6,2.2,0.4,14.9,23.2,3.6,1.5,5.1,0.08,2.4,-1.5,0.9,2.2,499.0,1196.0,0.417,146.0,421.0,0.34700000000000003,353.0,775.0,0.455,0.478,215.0,260.0,0.8270000000000001,49.0,287.0,336.0,437.0,124.0,16.0,229.0,192.0,1359.0,0,3
2004.0,Etan Thomas,C,25.0,WAS,79.0,15.0,1901.0,16.4,0.5379999999999999,0.0,0.561,10.5,20.9,15.6,6.4,1.0,4.7,14.7,17.9,2.5,2.1,4.5,0.115,-1.9,1.0,-0.9,0.5,257.0,526.0,0.489,0.0,0.0,0.0,257.0,526.0,0.489,0.489,191.0,295.0,0.647,183.0,345.0,528.0,68.0,36.0,123.0,113.0,219.0,705.0,2,1
2004.0,Kenny Thomas,PF,26.0,PHI,74.0,72.0,2699.0,15.9,0.527,0.006,0.397,11.5,21.1,16.4,7.7,1.7,1.0,15.3,19.6,2.9,3.7,6.6,0.118,-0.5,1.0,0.6,1.8,381.0,813.0,0.469,1.0,5.0,0.2,380.0,808.0,0.47,0.469,243.0,323.0,0.752,261.0,489.0,750.0,111.0,82.0,33.0,172.0,219.0,1006.0,2,1
2004.0,Kurt Thomas,PF,31.0,NYK,80.0,75.0,2548.0,14.1,0.503,0.004,0.153,6.7,23.1,15.0,10.2,1.2,2.4,13.0,18.5,1.7,3.3,5.0,0.094,-1.5,1.9,0.3,1.5,392.0,829.0,0.473,0.0,3.0,0.0,392.0,826.0,0.475,0.473,106.0,127.0,0.835,145.0,517.0,662.0,149.0,56.0,80.0,132.0,298.0,890.0,2,1
2004.0,Tim Thomas,SF,26.0,TOT,66.0,65.0,2089.0,15.1,0.534,0.239,0.268,3.5,13.9,8.8,10.4,1.6,0.7,11.3,22.4,2.5,1.6,4.1,0.093,1.0,-0.8,0.2,1.2,363.0,813.0,0.446,73.0,194.0,0.376,290.0,619.0,0.468,0.491,171.0,218.0,0.784,64.0,256.0,320.0,124.0,64.0,20.0,116.0,196.0,970.0,0,3
2004.0,Jamaal Tinsley,PG,25.0,IND,52.0,43.0,1378.0,16.4,0.541,0.5589999999999999,0.181,2.4,9.4,5.8,37.7,3.3,0.9,21.6,17.5,1.9,2.5,4.4,0.154,2.3,0.5,2.8,1.7,153.0,370.0,0.414,77.0,207.0,0.3720000000000001,76.0,163.0,0.466,0.518,49.0,67.0,0.731,28.0,108.0,136.0,303.0,84.0,17.0,110.0,132.0,432.0,0,3
2004.0,Robert Traylor,C,26.0,NOH,71.0,0.0,942.0,16.2,0.527,0.017,0.446,12.5,19.4,15.9,8.4,2.2,3.0,15.3,19.6,1.0,1.5,2.5,0.127,-1.7,1.1,-0.6,0.3,145.0,287.0,0.505,2.0,5.0,0.4,143.0,282.0,0.507,0.509,70.0,128.0,0.547,106.0,156.0,262.0,43.0,39.0,37.0,62.0,161.0,362.0,4,4
2004.0,Gary Trent,C,29.0,MIN,68.0,2.0,1025.0,12.9,0.515,0.018000000000000002,0.277,9.8,14.1,12.0,7.8,0.6,1.2,12.8,19.4,1.1,1.2,2.3,0.106,-1.9,-1.0,-2.9,-0.2,155.0,328.0,0.473,0.0,6.0,0.0,155.0,322.0,0.481,0.473,69.0,91.0,0.758,83.0,133.0,216.0,49.0,12.0,17.0,54.0,129.0,379.0,4,4
2004.0,Jake Tsakalidis,C,24.0,MEM,40.0,28.0,533.0,12.5,0.532,0.0,0.459,7.8,19.5,13.6,5.5,0.9,3.0,12.6,15.5,0.6,0.6,1.2,0.105,-2.6,0.3,-2.3,0.0,67.0,133.0,0.504,0.0,0.0,0.0,67.0,133.0,0.504,0.504,36.0,61.0,0.59,37.0,91.0,128.0,18.0,9.0,22.0,23.0,79.0,170.0,4,4
2004.0,Nikoloz Tskitishvili,PF,20.0,DEN,39.0,0.0,307.0,7.1,0.393,0.09,0.238,8.7,14.6,11.6,5.2,1.0,1.8,11.2,21.7,-0.3,0.3,-0.1,-0.012,-5.6,-2.6,-8.2,-0.5,40.0,122.0,0.328,3.0,11.0,0.273,37.0,111.0,0.333,0.34,23.0,29.0,0.7929999999999999,24.0,39.0,63.0,10.0,6.0,8.0,17.0,50.0,106.0,3,2
2004.0,Hedo Turkoglu,SF,24.0,SAS,80.0,44.0,2073.0,14.1,0.516,0.374,0.25,2.8,16.3,9.7,12.5,2.1,1.1,11.6,18.1,2.2,4.5,6.7,0.155,0.0,2.2,2.2,2.2,262.0,645.0,0.406,101.0,241.0,0.419,161.0,404.0,0.399,0.484,114.0,161.0,0.708,52.0,306.0,358.0,154.0,80.0,32.0,94.0,165.0,739.0,0,3
2004.0,Nick Van,PG,32.0,GSW,39.0,29.0,1255.0,13.1,0.469,0.313,0.207,1.4,7.9,4.7,28.5,0.9,0.1,13.0,22.1,0.8,0.4,1.2,0.045,0.3,-2.7,-2.4,-0.1,187.0,479.0,0.39,46.0,150.0,0.307,141.0,329.0,0.429,0.438,70.0,99.0,0.7070000000000001,16.0,88.0,104.0,206.0,20.0,2.0,78.0,57.0,490.0,3,2
2004.0,Keith Van,SF,28.0,TOT,72.0,62.0,2340.0,17.8,0.564,0.258,0.321,7.4,17.1,12.3,9.2,1.5,1.0,14.1,23.6,4.1,2.2,6.3,0.129,2.0,-0.4,1.6,2.1,410.0,903.0,0.454,93.0,233.0,0.399,317.0,670.0,0.473,0.506,249.0,290.0,0.8590000000000001,149.0,352.0,501.0,120.0,68.0,33.0,169.0,215.0,1162.0,2,1
2004.0,Jacque Vaughn,PG,28.0,ATL,71.0,6.0,1271.0,8.0,0.44,0.07200000000000001,0.245,1.1,9.2,5.2,24.5,1.8,0.1,21.5,14.0,-0.5,0.4,0.0,-0.002,-4.1,-2.1,-6.2,-1.3,107.0,277.0,0.386,3.0,20.0,0.15,104.0,257.0,0.405,0.392,53.0,68.0,0.779,12.0,104.0,116.0,195.0,44.0,2.0,84.0,126.0,270.0,3,2
2004.0,Jake Voskuhl,C,26.0,PHO,66.0,43.0,1606.0,11.2,0.5770000000000001,0.0,0.603,8.7,15.7,12.2,5.4,1.4,1.2,16.9,12.8,2.3,1.0,3.3,0.097,-1.2,0.1,-1.1,0.4,152.0,300.0,0.507,0.0,0.0,0.0,152.0,300.0,0.507,0.507,134.0,181.0,0.74,123.0,220.0,343.0,57.0,42.0,25.0,77.0,258.0,438.0,2,1
2004.0,Dwyane Wade,PG,22.0,MIA,61.0,56.0,2126.0,17.6,0.53,0.066,0.391,4.6,9.0,6.8,25.1,2.2,1.3,17.3,25.0,2.2,2.3,4.6,0.103,0.9,0.4,1.3,1.8,371.0,798.0,0.465,16.0,53.0,0.302,355.0,745.0,0.477,0.475,233.0,312.0,0.747,85.0,162.0,247.0,275.0,86.0,34.0,196.0,140.0,991.0,2,1
2004.0,Dajuan Wagner,SG,20.0,CLE,44.0,4.0,708.0,8.6,0.439,0.281,0.154,1.4,7.7,4.5,12.5,1.9,0.7,11.2,23.3,-0.5,0.4,-0.1,-0.008,-2.7,-3.0,-5.7,-0.7,112.0,306.0,0.366,31.0,86.0,0.36,81.0,220.0,0.368,0.417,32.0,47.0,0.6809999999999999,9.0,49.0,58.0,51.0,26.0,7.0,41.0,89.0,287.0,3,2
2004.0,Antoine Walker,PF,27.0,DAL,82.0,82.0,2840.0,15.8,0.475,0.27,0.165,7.4,19.1,13.1,19.4,1.2,1.7,14.3,21.8,2.4,1.5,3.9,0.066,1.4,0.3,1.7,2.6,483.0,1129.0,0.428,82.0,305.0,0.269,401.0,824.0,0.487,0.464,103.0,186.0,0.5539999999999999,198.0,486.0,684.0,369.0,65.0,65.0,202.0,212.0,1151.0,2,1
2004.0,Samaki Walker,PF,27.0,MIA,33.0,0.0,418.0,10.4,0.444,0.02,0.444,11.6,19.7,15.6,2.4,1.2,2.1,11.2,15.0,0.1,0.6,0.7,0.08,-4.5,-0.7,-5.3,-0.3,38.0,99.0,0.384,0.0,2.0,0.0,38.0,97.0,0.392,0.384,29.0,44.0,0.659,42.0,70.0,112.0,6.0,9.0,11.0,15.0,54.0,105.0,3,2
2004.0,Ben Wallace,C,29.0,DET,81.0,81.0,3050.0,17.3,0.441,0.011,0.388,12.5,25.5,19.1,7.7,2.6,6.1,12.3,15.3,1.1,9.1,10.2,0.16,-1.6,6.8,5.1,5.5,315.0,748.0,0.421,1.0,8.0,0.125,314.0,740.0,0.424,0.422,142.0,290.0,0.49,324.0,682.0,1006.0,138.0,143.0,246.0,123.0,162.0,773.0,2,1
2004.0,Gerald Wallace,SF,21.0,SAC,37.0,1.0,337.0,10.6,0.377,0.022,0.27,12.1,12.8,12.4,8.2,2.1,2.9,7.4,14.4,0.0,0.3,0.4,0.052000000000000005,-3.0,0.8,-2.2,0.0,32.0,89.0,0.36,0.0,2.0,0.0,32.0,87.0,0.368,0.36,11.0,24.0,0.458,35.0,39.0,74.0,19.0,14.0,14.0,8.0,37.0,75.0,3,2
2004.0,John Wallace,SF,29.0,MIA,37.0,0.0,368.0,11.6,0.486,0.09,0.276,3.8,15.1,9.3,7.2,0.7,1.7,12.9,23.9,-0.1,0.4,0.3,0.039,-4.7,-2.3,-7.0,-0.5,61.0,145.0,0.421,5.0,13.0,0.385,56.0,132.0,0.424,0.438,31.0,40.0,0.775,12.0,47.0,59.0,14.0,5.0,8.0,24.0,38.0,158.0,3,2
2004.0,Rasheed Wallace,PF,29.0,TOT,68.0,66.0,2390.0,17.8,0.51,0.255,0.218,5.1,17.4,11.3,12.1,1.4,3.8,10.0,23.4,3.1,3.1,6.2,0.125,0.9,1.0,1.9,2.3,425.0,974.0,0.436,82.0,248.0,0.331,343.0,726.0,0.472,0.478,156.0,212.0,0.736,102.0,357.0,459.0,156.0,61.0,122.0,119.0,190.0,1088.0,2,1
2004.0,Luke Walton,PF,23.0,LAL,72.0,2.0,730.0,12.7,0.505,0.255,0.28800000000000003,6.0,13.8,9.8,23.0,2.0,0.8,20.3,13.3,0.7,0.9,1.6,0.103,-1.0,0.5,-0.5,0.3,65.0,153.0,0.425,13.0,39.0,0.333,52.0,114.0,0.456,0.467,31.0,44.0,0.705,39.0,88.0,127.0,113.0,28.0,8.0,44.0,70.0,174.0,3,2
2004.0,Charlie Ward,PG,33.0,TOT,71.0,10.0,1252.0,14.5,0.528,0.528,0.069,1.1,11.9,6.6,29.0,2.7,0.7,19.3,18.4,1.1,1.8,2.9,0.11,1.0,0.0,1.0,0.9,160.0,390.0,0.41,84.0,206.0,0.408,76.0,184.0,0.413,0.518,20.0,27.0,0.741,12.0,132.0,144.0,215.0,64.0,11.0,96.0,107.0,424.0,0,3
2004.0,Earl Watson,PG,24.0,MEM,81.0,14.0,1669.0,12.8,0.438,0.228,0.297,3.3,8.8,6.0,37.5,2.9,0.8,21.8,18.1,0.1,1.7,1.8,0.052000000000000005,-1.2,-0.7,-1.9,0.0,172.0,464.0,0.371,26.0,106.0,0.245,146.0,358.0,0.408,0.399,90.0,138.0,0.652,49.0,129.0,178.0,402.0,91.0,19.0,146.0,175.0,460.0,22,0
2004.0,Clarence Weatherspoon,PF,33.0,TOT,52.0,1.0,868.0,14.6,0.5379999999999999,0.005,0.341,10.5,16.9,13.8,5.9,1.9,1.3,12.6,15.2,1.2,1.3,2.6,0.141,-1.5,0.8,-0.7,0.3,104.0,211.0,0.493,0.0,1.0,0.0,104.0,210.0,0.495,0.493,53.0,72.0,0.736,74.0,130.0,204.0,30.0,30.0,15.0,35.0,75.0,261.0,4,4
2004.0,Chris Webber,PF,30.0,SAC,23.0,23.0,831.0,17.2,0.456,0.012,0.271,6.7,20.3,13.6,22.0,1.9,1.7,11.3,28.9,0.1,0.9,1.1,0.061,-1.0,0.7,-0.3,0.4,174.0,421.0,0.413,1.0,5.0,0.2,173.0,416.0,0.416,0.414,81.0,114.0,0.711,48.0,152.0,200.0,105.0,31.0,20.0,60.0,76.0,430.0,3,2
2004.0,Bonzi Wells,SG,27.0,TOT,72.0,27.0,1872.0,13.0,0.476,0.081,0.215,4.8,11.2,7.9,13.6,2.6,0.7,14.8,26.5,-0.9,1.8,0.9,0.023,-2.0,-0.6,-2.7,-0.3,363.0,850.0,0.4270000000000001,22.0,69.0,0.319,341.0,781.0,0.4370000000000001,0.44,138.0,183.0,0.754,78.0,182.0,260.0,139.0,91.0,19.0,161.0,197.0,886.0,2,1
2004.0,Jiri Welsch,SG,24.0,BOS,81.0,68.0,2179.0,12.6,0.531,0.29600000000000004,0.337,3.2,12.2,7.8,14.0,2.4,0.2,15.5,17.4,1.7,1.9,3.6,0.08,-0.6,-0.1,-0.7,0.7,262.0,612.0,0.428,69.0,181.0,0.381,193.0,431.0,0.448,0.484,153.0,206.0,0.743,60.0,236.0,296.0,183.0,101.0,7.0,129.0,176.0,746.0,0,3
2004.0,David Wesley,SG,33.0,NOH,61.0,60.0,2001.0,12.6,0.483,0.35600000000000004,0.228,1.6,6.2,3.8,16.1,1.9,0.5,10.2,22.4,1.4,1.4,2.8,0.067,0.1,-2.0,-2.0,0.0,311.0,800.0,0.389,92.0,285.0,0.32299999999999995,219.0,515.0,0.425,0.446,137.0,182.0,0.753,28.0,106.0,134.0,175.0,71.0,14.0,100.0,147.0,851.0,0,3
2004.0,David West,PF,23.0,NOH,71.0,1.0,930.0,15.9,0.519,0.009000000000000001,0.35100000000000003,14.0,22.6,18.2,11.1,1.6,2.3,15.4,15.3,1.4,1.3,2.8,0.14300000000000002,-1.3,1.4,0.1,0.5,108.0,228.0,0.474,0.0,2.0,0.0,108.0,226.0,0.478,0.474,57.0,80.0,0.713,117.0,180.0,297.0,60.0,27.0,28.0,48.0,117.0,273.0,4,4
2004.0,Jahidi White,C,27.0,TOT,62.0,17.0,865.0,11.8,0.532,0.0,0.6629999999999999,12.7,21.7,17.2,1.3,1.5,4.4,21.2,16.3,0.1,1.0,1.2,0.064,-4.4,-0.5,-4.9,-0.6,99.0,190.0,0.521,0.0,0.0,0.0,99.0,190.0,0.521,0.521,63.0,126.0,0.5,97.0,164.0,261.0,7.0,25.0,51.0,66.0,176.0,261.0,4,4
2004.0,Rodney White,SF,23.0,DEN,72.0,0.0,985.0,16.4,0.527,0.18600000000000005,0.222,5.0,14.1,9.5,11.3,1.7,1.4,13.2,26.4,0.8,0.9,1.8,0.087,-0.5,-2.1,-2.6,-0.1,215.0,468.0,0.459,33.0,87.0,0.379,182.0,381.0,0.478,0.495,78.0,104.0,0.75,44.0,121.0,165.0,60.0,32.0,20.0,78.0,105.0,541.0,1,0
2004.0,Chris Whitney,PG,32.0,WAS,16.0,5.0,186.0,10.1,0.498,0.4,0.111,1.8,7.4,4.5,12.5,1.7,0.8,11.3,12.6,0.2,0.1,0.2,0.058,-2.1,-1.9,-4.0,-0.1,17.0,45.0,0.378,8.0,18.0,0.444,9.0,27.0,0.333,0.467,5.0,5.0,1.0,3.0,12.0,15.0,14.0,6.0,2.0,6.0,6.0,47.0,3,2
2004.0,Chris Wilcox,C,21.0,LAC,65.0,17.0,1340.0,15.3,0.557,0.002,0.344,10.5,15.4,13.0,7.0,1.1,1.1,13.7,19.3,2.3,0.3,2.6,0.094,0.0,-2.2,-2.1,0.0,227.0,436.0,0.521,0.0,1.0,0.0,227.0,435.0,0.522,0.521,105.0,150.0,0.7,125.0,180.0,305.0,51.0,29.0,20.0,80.0,183.0,559.0,2,1
2004.0,Mike Wilks,PG,24.0,HOU,26.0,0.0,145.0,14.4,0.606,0.278,0.333,2.6,10.1,6.5,20.6,1.1,0.0,14.5,15.9,0.4,0.2,0.5,0.16899999999999998,0.0,-1.9,-1.9,0.0,17.0,36.0,0.472,6.0,10.0,0.6,11.0,26.0,0.423,0.556,10.0,12.0,0.833,3.0,13.0,16.0,17.0,3.0,0.0,7.0,15.0,50.0,3,2
2004.0,Aaron Williams,C,32.0,NJN,72.0,7.0,1337.0,13.2,0.5489999999999999,0.009000000000000001,0.453,8.9,17.0,13.0,10.4,1.4,2.7,17.8,17.5,1.1,2.3,3.4,0.122,-2.4,1.6,-0.9,0.4,172.0,342.0,0.503,1.0,3.0,0.333,171.0,339.0,0.504,0.504,105.0,155.0,0.677,101.0,193.0,294.0,81.0,34.0,46.0,89.0,187.0,450.0,2,1
2004.0,Alvin Williams,SG,29.0,TOR,56.0,54.0,1730.0,11.4,0.463,0.179,0.171,1.2,8.8,5.0,23.6,1.8,0.4,12.8,17.1,0.3,1.8,2.1,0.058,-2.1,-0.3,-2.4,-0.2,201.0,496.0,0.405,26.0,89.0,0.292,175.0,407.0,0.43,0.431,66.0,85.0,0.7759999999999999,18.0,132.0,150.0,224.0,55.0,10.0,78.0,114.0,494.0,23,0
2004.0,Eric Williams,SF,31.0,TOT,71.0,36.0,1886.0,12.5,0.493,0.212,0.473,3.9,13.0,8.5,10.4,1.9,0.3,10.9,19.3,1.7,1.4,3.1,0.079,-1.0,-1.1,-2.1,-0.1,231.0,598.0,0.386,35.0,127.0,0.276,196.0,471.0,0.416,0.416,215.0,283.0,0.76,65.0,221.0,286.0,120.0,70.0,9.0,88.0,180.0,712.0,24,0
2004.0,Frank Williams,PG,23.0,NYK,56.0,3.0,714.0,10.7,0.478,0.28800000000000003,0.231,1.3,7.2,4.3,27.7,1.9,0.6,21.6,19.0,-0.1,0.5,0.3,0.023,-2.4,-2.2,-4.6,-0.5,80.0,208.0,0.385,18.0,60.0,0.3,62.0,148.0,0.419,0.428,41.0,48.0,0.8540000000000001,8.0,45.0,53.0,121.0,25.0,6.0,63.0,58.0,219.0,3,2
2004.0,Jason Williams,PG,28.0,MEM,72.0,68.0,2115.0,16.9,0.517,0.511,0.13699999999999998,1.3,6.6,3.9,38.3,2.3,0.2,15.2,19.0,3.9,1.4,5.4,0.122,3.0,-2.8,0.3,1.2,290.0,713.0,0.407,120.0,364.0,0.33,170.0,349.0,0.487,0.491,82.0,98.0,0.8370000000000001,25.0,122.0,147.0,492.0,92.0,5.0,136.0,97.0,782.0,0,3
2004.0,Jerome Williams,PF,30.0,TOT,68.0,44.0,1637.0,14.7,0.522,0.024,0.461,11.7,20.6,16.1,7.3,2.9,0.4,15.5,13.3,1.8,2.5,4.3,0.127,-1.5,1.9,0.4,1.0,158.0,336.0,0.47,0.0,8.0,0.0,158.0,328.0,0.482,0.47,106.0,155.0,0.684,177.0,298.0,475.0,72.0,90.0,8.0,74.0,134.0,422.0,2,1
