Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2000.0,Carlos Rogers,C,28.0,HOU,53.0,15.0,1101.0,15.2,0.5489999999999999,0.043,0.423,10.2,17.6,14.0,6.3,0.6,2.0,14.1,17.8,1.4,0.8,2.2,0.096,-1.3,-0.9,-2.2,0.0,170.0,324.0,0.525,1.0,14.0,0.071,169.0,310.0,0.545,0.526,81.0,137.0,0.591,98.0,177.0,275.0,42.0,14.0,34.0,63.0,77.0,422.0,11,5
2000.0,Rodney Rogers,PF,28.0,PHO,82.0,7.0,2286.0,17.1,0.57,0.297,0.28300000000000003,6.9,14.8,10.9,12.5,2.1,1.5,14.1,22.2,3.4,3.9,7.4,0.154,1.9,1.1,3.0,2.9,428.0,881.0,0.486,115.0,262.0,0.439,313.0,619.0,0.506,0.551,159.0,249.0,0.639,138.0,309.0,447.0,170.0,94.0,47.0,163.0,290.0,1130.0,4,3
2000.0,Roy Rogers,PF,26.0,DEN,40.0,0.0,355.0,11.4,0.42,0.011,0.466,10.0,14.5,12.3,3.8,0.3,7.3,8.6,14.2,0.0,0.4,0.4,0.048,-4.7,1.4,-3.3,-0.1,35.0,88.0,0.398,0.0,1.0,0.0,35.0,87.0,0.402,0.398,19.0,41.0,0.463,33.0,47.0,80.0,9.0,2.0,38.0,10.0,36.0,89.0,1,2
2000.0,Sean Rooks,C,30.0,DAL,71.0,13.0,1001.0,11.8,0.48,0.0,0.314,8.9,17.7,13.3,9.9,1.5,3.5,17.8,17.3,0.0,1.0,1.1,0.051,-3.2,1.3,-2.0,0.0,122.0,283.0,0.431,0.0,0.0,0.0,122.0,283.0,0.431,0.431,65.0,89.0,0.73,82.0,166.0,248.0,68.0,29.0,52.0,70.0,169.0,309.0,52,0
2000.0,Jalen Rose,SF,27.0,IND,80.0,80.0,2978.0,16.7,0.547,0.16399999999999998,0.257,1.6,12.5,7.3,18.4,1.5,1.1,12.4,23.2,4.4,2.9,7.3,0.118,1.6,0.5,2.1,3.1,563.0,1196.0,0.471,77.0,196.0,0.393,486.0,1000.0,0.486,0.503,254.0,307.0,0.8270000000000001,42.0,345.0,387.0,320.0,84.0,49.0,188.0,234.0,1457.0,4,3
2000.0,Malik Rose,PF,25.0,SAS,74.0,3.0,1341.0,13.2,0.525,0.008,0.514,11.8,16.4,14.2,5.7,1.4,2.7,17.3,19.7,0.9,2.4,3.4,0.12,-2.0,1.3,-0.6,0.5,176.0,385.0,0.457,1.0,3.0,0.333,175.0,382.0,0.458,0.458,143.0,198.0,0.722,133.0,202.0,335.0,47.0,35.0,52.0,99.0,232.0,496.0,53,0
2000.0,Michael Ruffin,PF,23.0,CHI,71.0,6.0,975.0,7.8,0.45,0.0,0.638,13.8,16.3,15.0,7.7,1.4,2.0,25.0,11.1,-0.4,1.0,0.6,0.032,-4.2,1.2,-3.0,-0.3,58.0,138.0,0.42,0.0,0.0,0.0,58.0,138.0,0.42,0.42,43.0,88.0,0.489,117.0,133.0,250.0,44.0,26.0,26.0,59.0,170.0,159.0,1,2
2000.0,Bryon Russell,SF,29.0,UTA,82.0,70.0,2900.0,15.1,0.55,0.293,0.34600000000000003,4.3,13.5,9.0,8.9,2.4,0.6,8.8,18.4,5.1,3.7,8.8,0.146,2.2,1.1,3.3,3.9,408.0,914.0,0.446,106.0,268.0,0.396,302.0,646.0,0.467,0.504,237.0,316.0,0.75,99.0,328.0,427.0,158.0,128.0,23.0,101.0,255.0,1159.0,4,3
2000.0,Arvydas Sabonis*,C,35.0,POR,66.0,61.0,1688.0,20.3,0.568,0.032,0.331,7.1,27.6,17.9,12.0,1.4,3.4,12.4,21.4,3.6,3.5,7.1,0.203,0.2,2.6,2.8,2.1,302.0,598.0,0.505,7.0,19.0,0.368,295.0,579.0,0.509,0.511,167.0,198.0,0.843,97.0,416.0,513.0,118.0,43.0,78.0,97.0,184.0,778.0,54,0
2000.0,John Salley,C,35.0,LAL,45.0,3.0,303.0,8.3,0.4370000000000001,0.0,0.406,7.2,15.7,11.5,12.1,1.4,3.2,18.1,14.4,-0.1,0.6,0.5,0.083,-4.4,2.3,-2.1,0.0,25.0,69.0,0.362,0.0,0.0,0.0,25.0,69.0,0.362,0.362,21.0,28.0,0.75,20.0,45.0,65.0,26.0,8.0,14.0,18.0,67.0,71.0,1,2
2000.0,Detlef Schrempf,SF,37.0,POR,77.0,6.0,1662.0,14.5,0.544,0.12,0.4970000000000001,5.9,17.0,11.8,18.2,1.2,0.8,15.9,17.4,2.9,2.2,5.2,0.149,0.1,0.9,1.0,1.3,187.0,433.0,0.4320000000000001,21.0,52.0,0.404,166.0,381.0,0.436,0.456,179.0,215.0,0.833,79.0,253.0,332.0,197.0,37.0,17.0,100.0,182.0,574.0,55,0
2000.0,Dennis Scott,SF,31.0,VAN,66.0,0.0,1263.0,9.4,0.515,0.568,0.171,1.5,8.6,5.0,8.7,1.2,0.5,7.7,14.0,1.4,0.1,1.5,0.057,-0.3,-2.6,-2.9,-0.3,125.0,333.0,0.375,71.0,189.0,0.376,54.0,144.0,0.375,0.482,48.0,57.0,0.8420000000000001,16.0,90.0,106.0,69.0,28.0,9.0,30.0,104.0,369.0,1,2
2000.0,Malik Sealy,SF,29.0,MIN,82.0,61.0,2392.0,14.4,0.53,0.045,0.279,5.7,11.4,8.6,12.6,1.7,0.6,11.2,18.6,3.4,2.1,5.5,0.111,0.3,-0.1,0.1,1.3,371.0,780.0,0.476,10.0,35.0,0.28600000000000003,361.0,745.0,0.485,0.482,177.0,218.0,0.812,119.0,233.0,352.0,197.0,76.0,19.0,110.0,197.0,929.0,8,1
2000.0,Brian Shaw,SG,33.0,LAL,74.0,2.0,1249.0,10.9,0.441,0.18,0.168,3.9,14.5,9.3,23.2,1.4,0.8,17.8,14.8,0.2,2.0,2.1,0.08199999999999999,-2.5,0.9,-1.6,0.1,123.0,322.0,0.382,18.0,58.0,0.31,105.0,264.0,0.398,0.41,41.0,54.0,0.759,45.0,171.0,216.0,201.0,35.0,14.0,75.0,105.0,305.0,1,2
2000.0,Dickey Simpkins,PF,27.0,CHI,69.0,48.0,1651.0,5.5,0.439,0.004,0.438,8.6,17.9,13.2,10.4,0.7,1.0,28.1,12.6,-2.0,1.3,-0.7,-0.021,-5.6,0.7,-4.9,-1.2,111.0,274.0,0.405,0.0,1.0,0.0,111.0,273.0,0.407,0.405,65.0,120.0,0.542,124.0,248.0,372.0,100.0,22.0,22.0,128.0,217.0,287.0,43,0
2000.0,Brian Skinner,PF,23.0,LAC,33.0,9.0,775.0,11.9,0.55,0.0,0.485,8.8,20.5,14.5,2.2,1.1,3.9,18.5,11.4,0.5,0.5,0.9,0.057,-3.8,0.3,-3.5,-0.3,68.0,134.0,0.507,0.0,0.0,0.0,68.0,134.0,0.507,0.507,43.0,65.0,0.662,63.0,138.0,201.0,11.0,16.0,44.0,37.0,75.0,179.0,11,5
2000.0,Joe Smith,C,24.0,MIN,78.0,9.0,1975.0,14.4,0.525,0.002,0.414,10.8,17.7,14.3,6.7,1.2,3.1,13.9,19.5,2.2,2.5,4.7,0.114,-1.3,0.6,-0.7,0.7,289.0,623.0,0.464,1.0,1.0,1.0,288.0,622.0,0.463,0.465,195.0,258.0,0.7559999999999999,186.0,298.0,484.0,88.0,45.0,85.0,119.0,302.0,774.0,56,0
2000.0,Michael Smith,SF,27.0,WAS,46.0,46.0,1145.0,14.5,0.611,0.005,0.526,12.0,21.4,16.6,7.3,1.2,1.4,16.0,10.9,2.3,1.0,3.3,0.13699999999999998,0.7,1.2,1.9,1.1,108.0,192.0,0.563,0.0,1.0,0.0,108.0,191.0,0.565,0.563,73.0,101.0,0.723,121.0,210.0,331.0,56.0,27.0,23.0,45.0,127.0,289.0,11,5
2000.0,Steve Smith,SG,30.0,POR,82.0,81.0,2689.0,17.3,0.584,0.268,0.378,5.7,7.9,6.8,12.8,1.4,0.9,10.0,20.0,7.7,2.7,10.4,0.18600000000000005,3.6,-0.4,3.2,3.6,420.0,900.0,0.467,96.0,241.0,0.398,324.0,659.0,0.4920000000000001,0.52,289.0,340.0,0.85,123.0,190.0,313.0,209.0,71.0,31.0,117.0,214.0,1225.0,4,3
2000.0,Rik Smits,C,33.0,IND,79.0,79.0,1852.0,17.3,0.518,0.001,0.237,5.9,17.9,12.1,8.5,0.6,3.6,9.9,26.8,1.6,2.2,3.8,0.099,-1.9,-0.1,-2.1,0.0,431.0,890.0,0.484,0.0,1.0,0.0,431.0,889.0,0.485,0.484,156.0,211.0,0.7390000000000001,94.0,307.0,401.0,85.0,20.0,100.0,108.0,249.0,1018.0,8,1
2000.0,Eric Snow,PG,26.0,PHI,82.0,80.0,2866.0,12.8,0.482,0.075,0.29600000000000004,1.6,8.6,5.0,32.7,2.5,0.2,19.4,12.8,2.4,3.7,6.1,0.102,-0.9,0.4,-0.5,1.1,257.0,597.0,0.43,11.0,45.0,0.244,246.0,552.0,0.446,0.44,126.0,177.0,0.7120000000000001,42.0,219.0,261.0,624.0,140.0,8.0,162.0,243.0,651.0,57,0
2000.0,Felton Spencer,C,32.0,SAS,26.0,0.0,149.0,13.6,0.541,0.0,0.909,12.0,17.5,14.9,3.1,2.1,3.7,16.3,17.1,0.2,0.3,0.5,0.159,-2.6,1.6,-1.0,0.0,15.0,33.0,0.455,0.0,0.0,0.0,15.0,33.0,0.455,0.455,20.0,30.0,0.667,15.0,24.0,39.0,3.0,6.0,8.0,9.0,32.0,50.0,1,2
2000.0,Latrell Sprewell,SF,29.0,NYK,82.0,82.0,3276.0,15.7,0.515,0.097,0.304,1.8,10.5,6.3,18.2,1.8,0.5,13.2,24.7,2.5,4.1,6.6,0.097,0.3,0.7,1.0,2.5,568.0,1305.0,0.435,44.0,127.0,0.34600000000000003,524.0,1178.0,0.445,0.452,344.0,397.0,0.866,49.0,300.0,349.0,332.0,109.0,22.0,226.0,184.0,1524.0,4,3
2000.0,Ryan Stack,PF,24.0,CLE,25.0,0.0,198.0,4.6,0.413,0.02,0.529,8.4,17.1,12.7,3.8,1.0,4.0,21.3,17.5,-0.4,0.2,-0.1,-0.031,-7.7,0.3,-7.4,-0.3,17.0,51.0,0.333,0.0,1.0,0.0,17.0,50.0,0.34,0.333,18.0,27.0,0.667,15.0,30.0,45.0,5.0,4.0,11.0,17.0,47.0,52.0,1,2
2000.0,Jerry Stackhouse,SG,25.0,DET,82.0,82.0,3148.0,18.9,0.545,0.199,0.524,4.3,7.2,5.8,20.3,1.6,0.8,14.9,29.2,5.7,1.6,7.3,0.111,2.5,-1.9,0.6,2.0,619.0,1447.0,0.428,83.0,288.0,0.28800000000000003,536.0,1159.0,0.462,0.456,618.0,758.0,0.815,118.0,197.0,315.0,365.0,103.0,36.0,311.0,188.0,1939.0,4,3
2000.0,John Starks,SG,34.0,TOT,37.0,30.0,1190.0,12.4,0.453,0.315,0.109,0.8,8.6,4.5,26.2,1.8,0.2,10.6,22.6,0.4,0.3,0.6,0.026,0.1,-3.0,-2.8,-0.3,203.0,542.0,0.375,59.0,171.0,0.345,144.0,371.0,0.388,0.429,50.0,59.0,0.847,10.0,91.0,101.0,181.0,42.0,4.0,67.0,102.0,515.0,1,2
2000.0,Vladimir Stepania,C,23.0,SEA,30.0,1.0,202.0,6.7,0.395,0.076,0.456,11.3,14.3,12.7,2.3,2.5,3.8,18.8,25.5,-0.6,0.3,-0.3,-0.08,-8.6,-1.2,-9.8,-0.4,29.0,79.0,0.3670000000000001,0.0,6.0,0.0,29.0,73.0,0.397,0.3670000000000001,17.0,36.0,0.472,21.0,26.0,47.0,3.0,10.0,11.0,22.0,44.0,75.0,1,2
2000.0,Joe Stephens,SF,27.0,VAN,13.0,0.0,181.0,10.2,0.389,0.157,0.078,8.5,15.3,11.9,9.8,2.0,1.2,10.2,14.8,-0.1,0.1,0.0,0.012,-3.2,-0.5,-3.6,-0.1,19.0,51.0,0.373,0.0,8.0,0.0,19.0,43.0,0.442,0.373,3.0,4.0,0.75,13.0,23.0,36.0,11.0,7.0,3.0,6.0,9.0,41.0,1,2
2000.0,Michael Stewart,C,24.0,TOR,42.0,1.0,389.0,5.4,0.4320000000000001,0.0,0.604,9.2,18.2,13.5,2.2,0.7,3.4,20.2,9.6,-0.1,0.4,0.2,0.03,-5.9,0.1,-5.8,-0.4,20.0,53.0,0.377,0.0,0.0,0.0,20.0,53.0,0.377,0.377,18.0,32.0,0.563,33.0,61.0,94.0,6.0,5.0,19.0,17.0,81.0,58.0,1,2
2000.0,Bryant Stith,SG,29.0,DEN,45.0,6.0,691.0,13.8,0.568,0.29600000000000004,0.407,3.6,9.7,6.6,13.7,1.3,1.2,12.9,16.1,1.2,0.4,1.6,0.11,0.1,-1.3,-1.2,0.1,86.0,189.0,0.455,17.0,56.0,0.304,69.0,133.0,0.519,0.5,64.0,77.0,0.831,23.0,61.0,84.0,61.0,18.0,12.0,33.0,56.0,253.0,13,0
2000.0,John Stockton*,PG,37.0,UTA,82.0,82.0,2432.0,22.4,0.591,0.16699999999999998,0.354,2.3,8.3,5.4,48.1,3.1,0.5,17.6,19.3,8.2,3.1,11.2,0.222,4.7,-1.0,3.7,3.5,363.0,725.0,0.501,43.0,121.0,0.355,320.0,604.0,0.53,0.53,221.0,257.0,0.86,45.0,170.0,215.0,703.0,143.0,15.0,179.0,192.0,990.0,4,3
2000.0,Peja Stojakovic,SF,22.0,SAC,74.0,11.0,1749.0,16.3,0.5589999999999999,0.3720000000000001,0.213,4.4,12.1,8.2,9.4,1.4,0.3,10.1,20.8,3.2,1.7,4.8,0.133,1.6,-1.2,0.4,1.1,321.0,717.0,0.448,100.0,267.0,0.375,221.0,450.0,0.491,0.517,135.0,153.0,0.882,74.0,202.0,276.0,106.0,52.0,7.0,88.0,97.0,877.0,15,4
2000.0,Damon Stoudamire,PG,26.0,POR,78.0,78.0,2372.0,15.5,0.508,0.237,0.162,3.2,8.6,6.0,28.4,1.7,0.0,13.5,21.5,3.6,2.5,6.1,0.124,1.7,-1.0,0.7,1.6,386.0,894.0,0.4320000000000001,80.0,212.0,0.377,306.0,682.0,0.449,0.477,122.0,145.0,0.841,61.0,182.0,243.0,405.0,77.0,1.0,149.0,173.0,974.0,4,3
2000.0,Erick Strickland,SG,26.0,DAL,68.0,67.0,2025.0,16.5,0.531,0.255,0.267,3.7,13.4,8.6,15.9,2.6,0.4,11.1,20.0,3.2,1.7,4.9,0.116,1.8,0.1,1.8,2.0,316.0,730.0,0.433,73.0,186.0,0.392,243.0,544.0,0.447,0.483,162.0,195.0,0.831,69.0,254.0,323.0,211.0,105.0,13.0,102.0,190.0,867.0,4,3
2000.0,Mark Strickland,SF,29.0,MIA,58.0,5.0,663.0,17.2,0.5710000000000001,0.0,0.25,8.1,16.0,12.2,5.9,1.2,2.0,8.8,19.2,1.3,0.9,2.2,0.161,-0.8,-0.7,-1.6,0.1,122.0,224.0,0.545,0.0,0.0,0.0,122.0,224.0,0.545,0.545,40.0,56.0,0.7140000000000001,44.0,96.0,140.0,22.0,15.0,18.0,24.0,68.0,284.0,11,5
2000.0,Rod Strickland,PG,33.0,WAS,69.0,67.0,2188.0,17.1,0.485,0.028,0.4,3.8,9.9,6.8,38.9,2.2,0.6,17.3,22.0,2.4,1.3,3.7,0.081,1.2,-0.7,0.5,1.4,327.0,762.0,0.429,1.0,21.0,0.048,326.0,741.0,0.44,0.43,214.0,305.0,0.7020000000000001,73.0,186.0,259.0,519.0,94.0,18.0,187.0,147.0,869.0,2,0
2000.0,Derek Strong,PF,31.0,ORL,20.0,0.0,148.0,12.0,0.499,0.083,0.292,8.1,24.2,16.2,4.1,1.7,0.9,18.1,18.8,0.0,0.2,0.2,0.069,-4.4,-0.7,-5.2,-0.1,21.0,48.0,0.438,1.0,4.0,0.25,20.0,44.0,0.455,0.448,11.0,14.0,0.7859999999999999,11.0,33.0,44.0,4.0,5.0,2.0,12.0,15.0,54.0,1,2
2000.0,Bob Sura,SG,26.0,CLE,73.0,45.0,2216.0,15.6,0.545,0.407,0.308,2.5,12.1,7.3,21.8,2.1,0.6,13.8,21.1,2.9,2.1,4.9,0.107,2.4,-0.3,2.1,2.3,356.0,815.0,0.4370000000000001,122.0,332.0,0.3670000000000001,234.0,483.0,0.484,0.512,175.0,251.0,0.6970000000000001,50.0,238.0,288.0,284.0,91.0,19.0,148.0,201.0,1009.0,4,3
2000.0,Wally Szczerbiak,SF,22.0,MIN,73.0,53.0,2171.0,15.4,0.5710000000000001,0.117,0.241,4.7,9.9,7.3,14.2,1.4,0.8,10.1,17.1,4.5,1.7,6.2,0.13699999999999998,1.6,-0.4,1.2,1.8,342.0,669.0,0.511,28.0,78.0,0.359,314.0,591.0,0.531,0.532,133.0,161.0,0.826,89.0,183.0,272.0,201.0,58.0,23.0,83.0,175.0,845.0,58,0
2000.0,Zan Tabak,C,29.0,IND,18.0,0.0,114.0,13.6,0.493,0.0,0.235,16.4,15.2,15.7,5.6,1.4,5.2,22.7,19.3,0.0,0.2,0.1,0.054000000000000006,-3.4,1.8,-1.6,0.0,16.0,34.0,0.471,0.0,0.0,0.0,16.0,34.0,0.471,0.471,5.0,8.0,0.625,16.0,16.0,32.0,4.0,3.0,9.0,11.0,13.0,37.0,1,2
2000.0,Maurice Taylor,PF,23.0,LAC,62.0,60.0,2227.0,13.4,0.4920000000000001,0.008,0.203,4.6,15.8,10.0,8.6,1.2,1.5,13.6,24.8,-0.8,0.5,-0.3,-0.006999999999999999,-2.8,-1.7,-4.5,-1.4,458.0,988.0,0.464,1.0,8.0,0.125,457.0,980.0,0.466,0.464,143.0,201.0,0.711,96.0,304.0,400.0,101.0,51.0,48.0,169.0,217.0,1060.0,8,1
2000.0,Jason Terry,PG,22.0,ATL,81.0,27.0,1888.0,13.9,0.4970000000000001,0.262,0.233,1.4,8.2,4.8,29.3,2.5,0.3,19.1,19.2,0.9,0.9,1.9,0.047,-0.1,-1.7,-1.8,0.1,249.0,600.0,0.415,46.0,157.0,0.293,203.0,443.0,0.458,0.453,113.0,140.0,0.807,24.0,142.0,166.0,346.0,90.0,10.0,156.0,133.0,657.0,7,0
2000.0,John Thomas,C,24.0,TOR,55.0,6.0,477.0,6.5,0.456,0.009000000000000001,0.383,8.4,9.2,8.8,2.9,1.3,2.1,10.1,12.9,0.1,0.3,0.4,0.038,-3.9,-1.0,-5.0,-0.4,49.0,107.0,0.458,0.0,1.0,0.0,49.0,106.0,0.462,0.458,16.0,41.0,0.39,37.0,38.0,75.0,9.0,12.0,14.0,14.0,106.0,114.0,1,2
2000.0,Kenny Thomas,PF,22.0,HOU,72.0,29.0,1797.0,12.0,0.477,0.23,0.394,9.4,17.7,13.6,9.8,1.5,0.8,15.2,18.0,0.6,1.6,2.2,0.058,-1.4,-0.1,-1.4,0.3,212.0,531.0,0.399,32.0,122.0,0.262,180.0,409.0,0.44,0.429,138.0,209.0,0.66,147.0,290.0,437.0,113.0,54.0,22.0,112.0,167.0,594.0,59,0
2000.0,Kurt Thomas,PF,27.0,NYK,80.0,21.0,1971.0,13.6,0.542,0.006,0.239,8.9,21.1,15.2,7.0,1.4,1.6,15.1,16.7,1.9,3.4,5.2,0.127,-1.4,2.0,0.6,1.3,270.0,535.0,0.505,1.0,3.0,0.333,269.0,532.0,0.506,0.506,100.0,128.0,0.7809999999999999,144.0,361.0,505.0,82.0,51.0,42.0,105.0,278.0,641.0,60,0
2000.0,Tim Thomas,SF,22.0,MIL,80.0,1.0,2093.0,14.7,0.5489999999999999,0.242,0.32299999999999995,5.6,12.9,9.3,8.5,1.5,1.1,13.0,21.0,3.0,0.8,3.8,0.08800000000000001,0.8,-1.7,-0.9,0.6,347.0,753.0,0.461,63.0,182.0,0.34600000000000003,284.0,571.0,0.4970000000000001,0.503,188.0,243.0,0.774,100.0,232.0,332.0,113.0,59.0,31.0,129.0,227.0,945.0,4,3
2000.0,Otis Thorpe,PF,37.0,MIA,51.0,1.0,777.0,11.1,0.528,0.012,0.198,8.8,15.6,12.4,7.2,1.8,0.8,18.3,19.4,0.0,1.1,1.1,0.069,-2.9,0.0,-2.9,-0.2,125.0,243.0,0.514,0.0,3.0,0.0,125.0,240.0,0.521,0.514,29.0,48.0,0.604,56.0,110.0,166.0,33.0,26.0,9.0,59.0,136.0,279.0,11,5
2000.0,Robert Traylor,PF,22.0,MIL,44.0,16.0,447.0,15.8,0.517,0.033,0.557,13.1,16.9,15.0,6.7,2.9,4.2,15.1,17.8,0.5,0.5,1.0,0.112,-0.8,1.4,0.6,0.3,58.0,122.0,0.475,0.0,4.0,0.0,58.0,118.0,0.4920000000000001,0.475,41.0,68.0,0.603,50.0,65.0,115.0,20.0,25.0,25.0,27.0,79.0,157.0,1,2
2000.0,Gary Trent,SF,25.0,DAL,11.0,11.0,301.0,14.6,0.499,0.014,0.14800000000000002,7.2,11.4,9.3,12.7,1.3,0.7,14.2,25.8,-0.1,0.1,0.1,0.014,-1.6,-2.0,-3.6,-0.1,70.0,142.0,0.493,0.0,2.0,0.0,70.0,140.0,0.5,0.493,11.0,21.0,0.524,20.0,32.0,52.0,22.0,8.0,3.0,25.0,28.0,151.0,1,2
2000.0,Nick Van,PG,28.0,DEN,79.0,79.0,2950.0,16.0,0.483,0.331,0.198,1.2,10.3,5.7,39.7,1.2,0.3,14.4,22.7,3.7,1.2,4.9,0.079,2.2,-2.4,-0.3,1.3,473.0,1213.0,0.39,133.0,401.0,0.332,340.0,812.0,0.419,0.445,196.0,240.0,0.8170000000000001,34.0,277.0,311.0,714.0,68.0,11.0,221.0,148.0,1275.0,4,3
2000.0,Keith Van,PF,24.0,NJN,80.0,80.0,2782.0,18.1,0.537,0.181,0.313,7.7,19.7,13.5,10.3,1.2,1.5,14.6,26.8,3.2,2.4,5.5,0.096,0.5,-1.0,-0.5,1.1,559.0,1257.0,0.445,84.0,228.0,0.368,475.0,1029.0,0.462,0.478,333.0,393.0,0.847,200.0,476.0,676.0,158.0,64.0,60.0,245.0,258.0,1535.0,4,3
2000.0,Jacque Vaughn,PG,24.0,UTA,78.0,0.0,884.0,9.2,0.489,0.13,0.29,1.5,7.3,4.5,21.9,1.9,0.0,20.7,19.5,-0.4,0.8,0.4,0.022,-3.2,-1.7,-4.9,-0.6,109.0,262.0,0.416,14.0,34.0,0.412,95.0,228.0,0.417,0.443,57.0,76.0,0.75,11.0,54.0,65.0,121.0,32.0,0.0,77.0,92.0,289.0,1,2
2000.0,Loy Vaught,PF,31.0,DET,43.0,0.0,292.0,8.5,0.39,0.034,0.18,10.3,25.7,18.0,5.7,1.0,1.0,10.3,16.1,-0.2,0.3,0.2,0.026,-5.3,-1.4,-6.7,-0.3,32.0,89.0,0.36,0.0,3.0,0.0,32.0,86.0,0.3720000000000001,0.36,11.0,16.0,0.688,26.0,65.0,91.0,11.0,6.0,4.0,11.0,45.0,75.0,1,2
2000.0,Antoine Walker,PF,23.0,BOS,82.0,82.0,3003.0,17.8,0.494,0.189,0.295,7.2,18.2,12.4,18.2,2.0,0.8,13.2,28.3,2.3,2.7,5.0,0.08,1.4,-0.2,1.2,2.4,648.0,1506.0,0.43,73.0,285.0,0.256,575.0,1221.0,0.471,0.455,311.0,445.0,0.6990000000000001,199.0,453.0,652.0,305.0,117.0,32.0,259.0,263.0,1680.0,4,3
2000.0,Samaki Walker,PF,23.0,SAS,71.0,7.0,980.0,13.1,0.499,0.0,0.413,9.3,21.6,15.8,6.4,0.5,2.5,15.1,20.0,0.3,1.7,2.0,0.098,-3.6,0.4,-3.2,-0.3,137.0,305.0,0.449,0.0,0.0,0.0,137.0,305.0,0.449,0.449,86.0,126.0,0.6829999999999999,77.0,195.0,272.0,38.0,10.0,35.0,64.0,108.0,360.0,61,0
2000.0,Ben Wallace,PF,25.0,ORL,81.0,81.0,1959.0,14.4,0.508,0.0,0.341,11.8,25.2,18.5,4.8,1.8,4.6,14.9,9.7,1.7,3.9,5.6,0.138,-1.5,4.4,2.9,2.4,168.0,334.0,0.503,0.0,0.0,0.0,168.0,334.0,0.503,0.503,54.0,114.0,0.474,211.0,454.0,665.0,67.0,72.0,130.0,67.0,162.0,390.0,9,0
2000.0,John Wallace,SF,25.0,NYK,60.0,0.0,798.0,13.3,0.52,0.009000000000000001,0.307,6.4,13.4,10.0,5.1,0.7,1.3,14.3,26.1,0.1,0.9,1.0,0.061,-3.7,-2.0,-5.7,-0.7,155.0,332.0,0.467,0.0,3.0,0.0,155.0,329.0,0.471,0.467,82.0,102.0,0.804,42.0,93.0,135.0,22.0,10.0,14.0,63.0,103.0,392.0,1,2
2000.0,Rasheed Wallace,PF,25.0,POR,81.0,77.0,2845.0,18.1,0.556,0.048,0.317,5.6,17.2,11.7,8.7,1.6,2.8,11.6,21.9,4.6,4.7,9.3,0.156,0.4,1.7,2.1,2.9,542.0,1045.0,0.519,8.0,50.0,0.16,534.0,995.0,0.537,0.522,233.0,331.0,0.7040000000000001,129.0,437.0,566.0,142.0,87.0,107.0,157.0,216.0,1325.0,8,1
2000.0,Rex Walters,PG,29.0,MIA,33.0,0.0,389.0,8.0,0.474,0.22,0.17600000000000002,2.5,7.9,5.4,25.6,0.8,0.0,22.8,15.2,0.0,0.3,0.3,0.034,-3.5,-2.4,-5.8,-0.4,38.0,91.0,0.418,5.0,20.0,0.25,33.0,71.0,0.465,0.445,12.0,16.0,0.75,8.0,28.0,36.0,65.0,6.0,0.0,29.0,44.0,93.0,1,2
2000.0,Charlie Ward,PG,29.0,NYK,72.0,69.0,1986.0,13.6,0.5589999999999999,0.591,0.13,1.4,11.9,6.8,23.8,2.6,0.6,17.8,13.7,2.5,3.0,5.5,0.133,1.5,1.7,3.3,2.6,189.0,447.0,0.423,102.0,264.0,0.386,87.0,183.0,0.475,0.537,48.0,58.0,0.828,22.0,206.0,228.0,300.0,95.0,16.0,102.0,176.0,528.0,15,4
2000.0,Clarence Weatherspoon,PF,29.0,MIA,78.0,2.0,1615.0,16.2,0.5660000000000001,0.0,0.4370000000000001,9.6,21.9,16.1,9.3,1.7,2.2,16.7,17.3,2.2,2.9,5.1,0.152,-1.1,1.9,0.8,1.2,215.0,419.0,0.513,0.0,0.0,0.0,215.0,419.0,0.513,0.513,135.0,183.0,0.738,128.0,321.0,449.0,93.0,51.0,49.0,100.0,165.0,565.0,51,0
2000.0,Chris Webber,PF,26.0,SAC,75.0,75.0,2880.0,23.4,0.53,0.061,0.267,6.8,21.8,14.3,21.1,2.0,2.9,11.2,28.2,5.7,5.0,10.7,0.179,2.8,3.1,5.9,5.7,748.0,1548.0,0.483,27.0,95.0,0.284,721.0,1453.0,0.496,0.4920000000000001,311.0,414.0,0.7509999999999999,189.0,598.0,787.0,345.0,120.0,128.0,218.0,264.0,1834.0,8,1
2000.0,Bonzi Wells,SF,23.0,POR,66.0,0.0,1162.0,17.3,0.54,0.11,0.269,8.3,10.0,9.2,14.9,3.2,0.8,15.3,25.2,1.3,1.8,3.1,0.13,1.1,0.5,1.6,1.1,236.0,480.0,0.4920000000000001,20.0,53.0,0.377,216.0,427.0,0.506,0.513,88.0,129.0,0.682,78.0,104.0,182.0,97.0,69.0,12.0,97.0,153.0,580.0,62,0
